horizon,q16,q25,q50,q75,q84
1,1.0077643919218309,1.0946284615028072,1.2482085273316414,1.4134818846238988,1.5035964213981527
2,0.8878734852102852,0.9754172138033252,1.1909242629847283,1.365396698368901,1.4584869682231816
3,0.8607063188631214,0.9714676916262461,1.1923705675027423,1.4052887428724277,1.5112428798881208
4,0.861044173292176,0.9830423327855644,1.2171755352097868,1.4593536983689561,1.5967220742647708
5,0.8108376903083301,0.9520594297622467,1.2497064818101569,1.4963936006022185,1.6353620875407775
6,0.8244203208168291,0.9759650847160879,1.2736241192561595,1.5693140461225472,1.6939178637918815
7,0.8432970873637213,0.9738020039915436,1.3398501872201551,1.6535515387378,1.7923873035726898
8,0.790680449960786,0.9618230260988653,1.310796042664729,1.725013869071426,1.8798298093729113
9,0.7743972234537957,0.9182634869682504,1.2686443385891404,1.6944665557479617,1.8665124269112134
10,0.6788715200975473,0.8866640293623054,1.2759914232283445,1.6729042951648714,1.8531158815382365
11,0.6350551191862082,0.8524310793280573,1.2277087611425537,1.5999557166535974,1.7667267165591367
12,0.6193684750617515,0.823261691588655,1.1595848852644575,1.5656815751882387,1.7377358635004116
13,0.6242103543663968,0.7542951120758096,1.1092265527188094,1.4864287714991136,1.6695548406866274
14,0.534661498040439,0.7554539068871344,1.061224018786632,1.4317416782745565,1.6561145713465375
15,0.5549985656034067,0.706528588166539,1.0553284867289965,1.406772811079564,1.5879610344053094
16,0.5328514421505467,0.7064872163930263,1.0413463217592995,1.4021046362173963,1.549667413002237
17,0.5247386085076499,0.689659276828589,1.0261865604269151,1.3691931262162504,1.5382047064148598
18,0.499019602087324,0.6669888945569384,0.999589615035439,1.336765293946307,1.504356323052595
19,0.4826479940223707,0.624243548053472,1.004783743125242,1.313449488693528,1.4949437744015994
20,0.4647025903549521,0.6067842838310213,0.9713216189733684,1.3192150087034835,1.4813022098277109
21,0.47385678942661025,0.6041444300678933,0.9536226302028372,1.3051890148809682,1.4746684902340503
22,0.45475488790344776,0.6125872524039907,0.9131563710960797,1.2423862829672638,1.415009285143261
23,0.41974747106290844,0.5797209524064463,0.918471790881479,1.2366405727291194,1.3973989658223849
24,0.4391541964536849,0.5490773618949973,0.8954019707006644,1.2342516853397802,1.3839862451757243
25,0.4229122484160352,0.5907070620689616,0.8989985524389619,1.20627264383387,1.344636675336871
26,0.41400816686329317,0.586505668486264,0.8848908591467042,1.2301397400946283,1.353962596591089
27,0.4004470096615373,0.5199527801077352,0.878582206961791,1.202649681997308,1.3659159091595352
28,0.35650124833060315,0.5195753936178579,0.8650928542135368,1.2060922575032784,1.380684882821079
29,0.3396789150381445,0.47292230838046834,0.849292974452402,1.191435267540775,1.3533850822578497
30,0.3465849902728353,0.4942533973521684,0.8521000725323065,1.2033176599116417,1.3409777880379594
31,0.3366946347915294,0.48483968698577895,0.8164388751434684,1.1558153259561967,1.310937040767268
32,0.33187993677904376,0.48094749093166733,0.8074285633660014,1.1494179720483115,1.2976743584164445
33,0.2908258373183806,0.46008588524865435,0.8014788505685652,1.161664346448432,1.302566733894028
34,0.2966389406426463,0.4585404304042616,0.8049937160071359,1.1396510444700434,1.2893706367144984
35,0.3064346174434002,0.4224678682131828,0.7830801885703391,1.1487945978767802,1.3004261904431742
36,0.30819106145492964,0.4605674731918865,0.8090641313577784,1.1249605516201693,1.274430426632864
37,0.2757721058335103,0.4525735707608003,0.814534444221914,1.098770302148543,1.24923081087255
38,0.2546909056190881,0.4516916344122908,0.746733770577994,1.0686491490046488,1.2530422651826507
39,0.22950653166858043,0.4034926976062665,0.7428776247823187,1.0622108478368084,1.2090590570675677
40,0.2524640657176404,0.4160253497021333,0.7615620971068444,1.0921927217159921,1.251728540663936
41,0.27668089841758803,0.4312232884932745,0.7464745141847046,1.0778627676961017,1.2804315736725507
42,0.2191073875053127,0.3939954734316663,0.7123384037455093,1.0787966409275036,1.2378393173555338
43,0.22947536695978554,0.3795193128476949,0.730583210497596,1.0363598199150847,1.2191974460300667
44,0.25714505917360125,0.38230426406846685,0.6905784271739437,1.0171599002170415,1.1975101281580973
45,0.23407003086528333,0.354769983231096,0.7015975470779794,1.0512129541419442,1.2116644632423608
46,0.22662227527948506,0.3554357710288211,0.7101320724772089,1.036613847486192,1.1814354557042668
47,0.21871815392953653,0.3762807567389138,0.726344741599531,1.0276085069171015,1.1908618710741927
48,0.1810293163612193,0.3525822450190481,0.6922086390813246,1.0437980141424565,1.205380110607328
49,0.19242347828876924,0.353790465332775,0.6909772476043353,1.0370194052556905,1.193872732196342
50,0.18492612403865546,0.3519937443084901,0.6917064992166758,1.041798846126797,1.171835023098805
51,0.18957644673659885,0.3718736413911547,0.6958064256229599,1.0315701430728086,1.2129691937857183
52,0.1817833281345045,0.3093770683352306,0.6562073410416877,1.0383485401348809,1.1942902559903508
53,0.2003105222571797,0.3176317375305246,0.6615211937106777,1.0414388630338105,1.1788947139038999
54,0.16333329163995183,0.30713971661798223,0.6448508533866898,0.9819686074020864,1.1396458678583894
55,0.14266453582663935,0.29367037764127635,0.668446542577887,0.9934657280416065,1.1866398174864439
56,0.14601401581315326,0.32231772836234,0.6522541897266037,0.9892940089941367,1.1657175288139514
57,0.14579832071242046,0.29788907459860814,0.6441490778581509,0.9531373340063282,1.1457812447749667
58,0.14745667067757096,0.28199487201828605,0.6228082896904498,1.014690447940475,1.1569722465472356
59,0.13067407351917137,0.29697410361554993,0.6555806135931606,0.9963348064521891,1.1444453520945144
60,0.13361675086419386,0.30760507494054146,0.6484361065862421,0.9627642713813578,1.1357333404412335
