horizon,q16,q25,q50,q75,q84
1,0.176627987213127,0.259578683635396,0.4443509809180187,0.6047652955942221,0.682934976535287
2,0.10243775437323498,0.20093314084072353,0.3794297681904446,0.5704871413319237,0.673309110253223
3,0.063643071391382,0.15742251556728118,0.3536401956723894,0.5674753654463346,0.6818289790430376
4,-0.04661786130575698,0.05694302410732911,0.30464343233819924,0.5510892690368348,0.6720345066224944
5,-0.0338421963091357,0.09284440894408748,0.34981864772141325,0.6171856072120417,0.747742881947125
6,-0.032540103198504186,0.09901701350301102,0.354405238910217,0.6664942912304889,0.8131538153608202
7,-0.04566135923286284,0.08946552714794193,0.36861618162234455,0.6427554835275231,0.7929465238866318
8,-0.029659747049255385,0.1033441393146823,0.3594625260703185,0.6625422367124467,0.8137602914193336
9,-0.0034716726415084448,0.13398062673390654,0.3914887733139762,0.6609833267901845,0.8166866434308292
10,-0.010420400505745487,0.10806700945843734,0.3821154898401371,0.6605849932325755,0.8245390625482201
11,-0.038314091218221775,0.1090078822043968,0.4038920235662047,0.7034924177093348,0.8454056030816379
12,0.02283172424649524,0.15755360254189194,0.41247036821359645,0.6984847831802933,0.8306977084482057
13,0.0552658682724463,0.18111907083550194,0.45003918352612815,0.6935951668050748,0.8185986412336155
14,0.051122983161620644,0.18178575968746713,0.45106181247505883,0.7098596700062665,0.8600568022189435
15,0.036560755479590416,0.17715601283856253,0.4632463634627797,0.7259031326588531,0.8491007186429654
16,0.04043714108143561,0.17760280756881644,0.4459862636641192,0.7422413254606237,0.8744258191840308
17,0.06630125208623558,0.159898023663808,0.46660565930083703,0.7843468125445084,0.9035205492649531
18,0.058519140037907015,0.18449816007322103,0.4871490691373449,0.7502355183212812,0.9139856502451912
19,0.0512820403803412,0.20222949079039107,0.5050959940671936,0.8072243870405427,0.9432533619343844
20,0.041564411609623604,0.19306617734230483,0.5190823676694442,0.7982312452754002,0.9179969622776627
21,0.069986616825697,0.21605496103678462,0.5184106490637216,0.8119374816222065,0.936181947291936
22,0.0591727508413138,0.18566979113322712,0.4889067006748784,0.7914305108732855,0.9480027573089385
23,0.0778326708499623,0.21479528452790062,0.509879842037112,0.7947386895840218,0.9604690227479634
24,0.067542137771319,0.19596933000212555,0.5137574005203634,0.802684657652815,0.9387502156733997
25,0.07415536577376809,0.2077172323540413,0.5025674002984641,0.8163997374146408,0.9595931366206527
26,0.08182013377498364,0.2361106119012203,0.5329054800930976,0.8256833705299247,0.9592875746682126
27,0.08562586455103625,0.21840051405978836,0.5211026649016102,0.8236582027226356,0.9676037243454689
28,0.08597819825650715,0.23709587343992958,0.5108357222368867,0.809421043037355,0.9484888862912325
29,0.09151335022423462,0.23917615489094005,0.5247045622992649,0.8192486643391345,0.9616439193798496
30,0.08361186250769974,0.22618824330683499,0.5106065596938627,0.8184213936712004,0.9684826923541303
31,0.07635370856092517,0.21238571668925632,0.5143284247588538,0.8546108210610821,0.984627998514816
32,0.09403168992962127,0.2263989227664358,0.5208780632661786,0.8512848319420374,1.031930018686764
33,0.11706308044219395,0.2376479397463925,0.5390957094891586,0.845386533240656,0.9934372886739963
34,0.11033572881662584,0.25797205713221466,0.5577359250378184,0.8535547089213836,0.9981511844579284
35,0.09346942487128815,0.24127853427492596,0.5613111722109849,0.8633179270189641,0.9959142993114877
36,0.06944188797842103,0.24733559198964325,0.5339863657508481,0.863122497580233,0.9949998858118754
