horizon,q16,q25,q50,q75,q84
1,-1.22561531379359,-0.7632838794555026,-0.01752619804074393,0.8897213591054293,1.2544549323233554
2,-1.1954850700762958,-0.9207639203721765,-0.1757212183691751,0.503590214866847,0.8014016167297471
3,-1.2023206352559306,-0.8335451814804435,-0.15200230654160962,0.5883398030492817,0.8986828712596017
4,-1.1391232881031663,-0.8474845803886862,-0.1190702505080716,0.5592382810448155,0.8392251161654789
5,-1.001883616784878,-0.6883081378025284,0.017447573140668336,0.5776765212791567,0.833723246935103
6,-1.0854620702319941,-0.7660892373634334,-0.13822962266299105,0.5526329782881945,0.8713178956074675
7,-1.0740421990722644,-0.7991082002614209,-0.12610130180037762,0.5351048699118316,0.8585798076355355
8,-1.0551903232086663,-0.7833712305750432,-0.08010188348892039,0.6114332361291069,0.9458634873795402
9,-1.10558354424436,-0.8333477926631053,-0.1385608082238351,0.5654153758981769,0.8802766069607296
10,-1.0543297612293039,-0.7837508458269168,-0.07232408527549072,0.6080418413768498,0.8782993704756517
11,-1.030204357375585,-0.7867270033072598,-0.12782659230544358,0.5313947458559494,0.8233824400001675
12,-1.0671344747773626,-0.729533532760737,-0.05691403218730058,0.5544801029532547,0.882097127313858
13,-1.0792247263322707,-0.7696816979290896,-0.07903654889754352,0.5866198648880973,0.8890475163788606
14,-0.9260418047390345,-0.6488842808936071,-0.06307803472594303,0.6067198809348213,0.931518598595129
15,-1.140079209102914,-0.7637896831337325,-0.10177978054929676,0.578123770471277,0.8736737265076279
16,-1.1211712082369245,-0.7764030692684185,-0.10847436562365295,0.5732973440710569,0.9431315052934736
17,-1.052658520026953,-0.7627228197052618,-0.08944366768590437,0.5723120552782182,0.9027012741653976
18,-1.0562066468295714,-0.6838074893369455,0.005842452557068913,0.688932901394304,1.0003179042220771
19,-0.9933905703487056,-0.6924826794050573,-0.007774624573145789,0.7151723783009275,0.9918087358426948
20,-0.9484535554320617,-0.640576253929273,0.026649613948910973,0.751780316419911,1.0750533330823666
