horizon,q16,q25,q50,q75,q84
1,-55.92596140727543,-53.13572379114114,-48.10502089183791,-41.609992167155745,-39.25417711278475
2,-77.07313825252575,-71.58510462540957,-60.79086071951366,-50.01612773702717,-44.765229208401344
3,-93.11700454589814,-85.01190872985163,-69.96601530889711,-52.96641662129296,-45.47266210819946
4,-108.55930368417908,-96.89280219606223,-75.96396905608131,-53.62937058483361,-44.080674277202924
5,-126.80883852040488,-112.62175318096067,-85.73279129589926,-59.43701320763347,-47.318661807459115
6,-133.62636311875147,-119.2379243525594,-89.72504823120924,-60.91518402419485,-47.656965270586774
7,-134.02330813339603,-119.59183262336958,-89.81228205344354,-60.47660370226243,-48.783168041213486
8,-130.25345419676287,-116.19013164476999,-88.01576490572981,-59.85214088256493,-48.355341666602804
9,-125.01874251235827,-112.2728587552447,-85.17373645065345,-59.71031144788631,-49.09308241720363
10,-118.88702567282441,-107.47783464446903,-82.47197845354151,-59.23039108713727,-48.87520125342675
11,-112.93949094257759,-102.29867285055063,-79.77368628666522,-58.670551310294215,-49.03313173454197
12,-106.95927344896634,-96.72701424323807,-77.13170062416205,-57.84382380774945,-48.58463942348826
13,-101.85339089205188,-92.37984625148117,-74.4226617228531,-56.898278680723394,-48.61497069987808
14,-96.79508567078386,-88.4099607749213,-71.82455823886602,-56.52819291127434,-48.625905157553866
15,-92.0931576756951,-84.55639251026795,-69.75010122200257,-56.05415679553009,-48.7658886933344
16,-87.46469686988357,-81.20583946562155,-67.82128291442183,-55.18329400281066,-48.779648315385586
17,-83.39798869452049,-78.0354529394626,-66.05883573441372,-54.356300378649124,-49.134028584907995
18,-79.41025514702557,-74.91403476607069,-64.23501332312874,-53.792838902704595,-49.34052485107892
19,-76.11402521293682,-71.92663853833204,-62.85215938417501,-53.49787564692365,-49.1054869250681
20,-73.40746185436409,-69.40421535967585,-61.25238730620986,-53.521457957092515,-49.370114884898925
21,-70.64749612901473,-66.91268326068479,-59.80063017047293,-52.94761894118699,-49.24728377760112
22,-68.33462420751361,-65.24082238709258,-58.675538772585554,-52.515730648878964,-49.18107701423464
23,-66.15418583680709,-63.2044618165712,-57.543844925004464,-51.85737508431681,-49.193320352072156
24,-64.4482180213791,-61.78575515680117,-56.55853891440139,-51.53840804404993,-49.31782757615505
25,-62.926595442475936,-60.48911963973297,-55.68284571031785,-51.12085349296255,-48.88662778434925
26,-61.526462276696904,-59.37786856554299,-54.911394385114086,-50.903175166651934,-48.7823454218677
27,-60.3028930910761,-58.025696845779635,-54.05755778718989,-50.605313118320716,-48.79340628008272
28,-58.90855859727664,-56.91994555445211,-53.413912858260616,-49.97588674553357,-48.50529843008221
29,-58.04435870049038,-56.31989472511319,-52.94982352070028,-49.91383524415876,-48.29940057864298
30,-57.24638221734081,-55.62114901654387,-52.38723621464143,-49.29457154445243,-48.068407914017264
