horizon,q16,q25,q50,q75,q84
1,-11.037320472622632,-8.867348361757863,-3.666211426305747,2.0901078280605674,4.09588780543234
2,-11.740483688835566,-9.014555063681696,-2.881662279017971,3.2018616767625803,6.400229790534207
3,-13.04328311152454,-10.25627204110508,-3.5899286267361976,2.73765013067074,6.643253482389484
4,-1.5344384567607454,2.2149248857333386,9.652915806025057,17.178095116499534,20.213940732556924
5,5.6756411783621985,9.567575928777737,17.240962663755646,24.43305679578871,28.03470639190067
6,3.2925700432483307,4.804384636304922,7.868797579351341,10.755485754075206,11.915085253286113
7,1.3622677533779413,1.8320916724222067,2.9895331559261473,4.148824829461864,4.75493700178272
8,-1.4023653811041132,-0.6595499854594812,0.5753969108436637,1.9676078208779675,2.5639636201053677
9,-2.9071207583285505,-2.1789580417934444,-0.4874836263556567,1.2141968691326896,1.9872993316042789
10,-3.629185374907215,-2.7770273944456743,-0.9987086909723611,0.7671995821776453,1.7426069078847113
11,-3.7594741816562163,-3.0102673984403046,-1.1750831205473466,0.781732244905387,1.623494469662642
12,-3.791887324234419,-3.0556383284378494,-1.1985295215423792,0.6121434443420402,1.385377561812616
13,-3.6980350212978697,-2.9809781462865743,-1.1777177380585773,0.6526791847748159,1.5303076182141828
14,-3.531759065619325,-2.813442283954461,-1.0672279712011181,0.5011199184442021,1.3375350119545562
15,-3.3509946809790767,-2.6032588896159403,-0.984179632568491,0.527342712873925,1.2434630642574491
16,-3.0250039449369477,-2.2996243710634308,-0.936263871638332,0.5636168477807009,1.323716636851459
17,-2.696417617316928,-2.1171762083318924,-0.7992395702549393,0.5879481402411997,1.0982725801581599
18,-2.5125909777371063,-1.8668819746859946,-0.5996330164890448,0.5686921253600585,1.1423326328499244
19,-2.340202839516792,-1.7658289654342336,-0.5305465286530928,0.5229614072359509,1.1319782487898877
20,-2.2728975425532374,-1.6751780514853238,-0.42035782503217434,0.6338457424280332,1.0928702288547023
21,-1.939262703315212,-1.5196237931933956,-0.4444833739601639,0.5801973359734725,1.0369003422953609
22,-1.8310984636461323,-1.3556714480657615,-0.354445991371765,0.6330501598910393,1.0551068630390705
23,-1.6406097168863585,-1.2119217061726506,-0.2438934490127344,0.6663960319468114,1.120150861474226
24,-1.5376573441808494,-1.1366957028869678,-0.17950219076831203,0.7070018675353016,1.09052628011755
25,-1.3898456593958828,-1.0434755803399578,-0.12087166860268395,0.676270864241428,1.0727560366049769
26,-1.2884529947222685,-0.8979399606069891,-0.11789067402792186,0.6694478002764416,1.1157669138933457
27,-1.1712445664923894,-0.7850332895042825,-0.03236907245714213,0.8168011278766263,1.1900431533280842
28,-1.1682967575166359,-0.8337534202720578,-0.07407036950712304,0.849329560176748,1.2031253676584794
