horizon,q16,q25,q50,q75,q84
1,0.20283538456065286,0.23769338617651165,0.30077004064060575,0.35915763998370265,0.3858053761437396
2,0.19711888056548946,0.2345453206180057,0.30349528937047787,0.36352061459282875,0.39728320539999695
3,0.19304377010290735,0.22850105969330053,0.30282739537239867,0.3732256426694842,0.40464406564144506
4,0.1787155116386832,0.22601776842691335,0.30974087894078167,0.3808433015538779,0.4123923383320705
5,0.17161130136277045,0.21643277149959358,0.30756194534849896,0.3882392217067786,0.43187177996188253
6,0.15579327173745872,0.210160074430459,0.30884149469295763,0.3891505262027707,0.4382291916286404
7,0.1481020197427216,0.2030574743293569,0.308805061644849,0.40218319311476824,0.45399323547902826
8,0.1416182517550508,0.19336207844506625,0.305565899868764,0.4031294537446054,0.4500291012139935
9,0.14029139520493145,0.19934790513306594,0.30799449202879436,0.4115644222806538,0.46402555071897533
10,0.13800136736855864,0.1892515764716846,0.3026529220157723,0.4113627725961163,0.45735371207074216
11,0.12334739800656126,0.18156912244271584,0.3029649711389294,0.41531347234677884,0.46609315474548824
12,0.12172090703096172,0.17447241902559327,0.29248389639497996,0.40853308273089206,0.46040934907873043
13,0.11509150347111972,0.17456732312801312,0.28594510555512476,0.4078206291286236,0.4659619371677807
14,0.10939106170002494,0.1705135167528559,0.27845143234338354,0.4099309343443031,0.4700475451429484
15,0.09308307306179063,0.16064635977805003,0.280674599252847,0.4144455637433433,0.4681392708740522
16,0.09659864173788946,0.15645127932953493,0.2872155298396815,0.4096627832922805,0.4773231287102859
17,0.10073326600329656,0.16185927665269378,0.29761567461678595,0.41871419170434016,0.4786999412738249
18,0.08585016127662966,0.15634368255989534,0.296057216680765,0.4145989945145093,0.4671951479867245
19,0.08892634920320437,0.14885649092949155,0.2899291499757731,0.4108744203357564,0.4679598246460265
20,0.08651799968386187,0.1529044046787775,0.28506021521683567,0.41276168741005825,0.46731709730730653
21,0.08429289034466143,0.14556315009325133,0.283636408811526,0.4098388287401481,0.47055131636067044
22,0.08811298469569794,0.1474169444481147,0.2796418798500279,0.40427308558838504,0.46567658445154747
23,0.0761173479375667,0.1369911722516102,0.28261257934325473,0.3994528848465613,0.45673169048458356
24,0.06918127259150247,0.1404102755418013,0.27853198690295905,0.3935241790426199,0.4557122919684047
25,0.0655750239160298,0.13918865818757348,0.2715282284239231,0.3896503899475552,0.45282528380913056
26,0.0646605416194018,0.1417909070520164,0.2687750978678952,0.3971580181346972,0.4520435530301009
27,0.06522710623236473,0.12874921105543433,0.26302919436874905,0.3960607406353689,0.4514994233124664
28,0.06963336857472749,0.1312284517909749,0.2616084718036463,0.39911921426506114,0.45153398078045476
29,0.06425539392091564,0.1357559101138929,0.26916719581862225,0.39877858715867576,0.45267755854241315
30,0.06361780710749093,0.13086649971437178,0.26645763625322644,0.39260478133139937,0.4513730519128113
31,0.06104267536295945,0.13068477318931052,0.2576357074453045,0.39204512462239804,0.45611277066520856
32,0.06384507520342382,0.1301242854876436,0.2604775196201884,0.3896505906871064,0.4564382184589591
33,0.0705936290120309,0.1262178808063832,0.26580677059157165,0.39160942671585236,0.4621310816592507
34,0.06570196595759244,0.13249706629425825,0.26052402778817707,0.39780619004506323,0.4585055028394593
35,0.06119446490801704,0.12275999211108485,0.25805569283104235,0.39250645362271774,0.4520171408380571
36,0.0559517298546303,0.12559886812266632,0.25473758700499394,0.39656547111173557,0.44851256763016545
