horizon,q16,q25,q50,q75,q84
1,-32.24053808284044,-29.182117434016327,-23.400592506786094,-17.845638657452298,-14.819526088979801
2,-24.62475962213749,-20.55941854260621,-12.266463466677088,-4.167795001392056,0.18089898225022416
3,-22.461855273097676,-17.96053991380147,-8.924706159701305,0.19971452987740967,4.736773662918807
4,-22.63436076778009,-18.09333017361589,-9.252258904171526,-0.46067534581401226,4.240529787020119
5,-24.168591791381807,-19.510526186496392,-11.253915098420968,-2.650169597632676,1.4188053188210392
6,-25.99654301306873,-22.15062566220446,-14.050853233475092,-5.9280308301343485,-1.9793878422974405
7,-27.945769041573847,-24.50389533284926,-16.903946814740983,-9.505724540487883,-5.891171754894478
8,-30.21240519582174,-26.93107585494984,-19.859919672845912,-13.120816816735305,-9.846498330817983
9,-31.983180469773366,-29.091138681667456,-22.83612997010856,-16.373955966858183,-13.484433399351467
10,-34.23233938547985,-31.26490838154062,-25.4375331740405,-19.80191644520408,-17.407958547349807
11,-35.9310513806717,-33.26075338182617,-27.939853636867014,-22.670731370332078,-20.38879338268909
12,-37.506081252349176,-34.81685946222825,-30.3927614733096,-25.567979326459998,-23.411674407252043
13,-38.94256063901033,-36.754169253176336,-32.40490975334563,-28.124123110101696,-25.957965918791704
14,-40.16525913418615,-38.32220554928549,-34.36699153042649,-30.718894815049403,-28.511524464554203
15,-41.43931941208466,-39.71679461125379,-36.00207218711425,-32.61507127576675,-30.78330746636142
16,-42.72906673994671,-41.111272750255964,-37.55530139228196,-34.335810673854986,-32.629067351887514
17,-43.931905002873556,-42.2683532642905,-38.9625062562927,-35.89414713410916,-34.326620646457435
18,-44.80398774309845,-43.41188934219417,-40.30423335599309,-37.38537652844626,-35.794339978823395
19,-45.81880351160524,-44.423190081526606,-41.44928107377885,-38.686178678229595,-37.12479748424094
20,-46.76692289500209,-45.49518940141384,-42.64649527848974,-39.884178230165844,-38.37182188031177
21,-47.6451942664818,-46.23518751277162,-43.63929682696188,-40.84985162359209,-39.563775342514326
