horizon,q16,q25,q50,q75,q84
1,-64.1575786543652,-61.68469707826871,-56.36520375401779,-50.60817215637168,-48.01554612630128
2,-70.64277890571577,-67.304716030909,-59.62166224338597,-51.35368910353648,-47.630795947848505
3,-73.01476894966974,-68.94361219460589,-60.305611228321524,-51.31581417505819,-47.433424612935205
4,-73.2035122177568,-68.93862257001884,-60.25902452752872,-51.18660023862141,-47.334152426898534
5,-71.69565872290643,-67.82810356622933,-59.55713778945952,-51.25715381150431,-47.28117920824085
6,-70.29458750724723,-66.58238283588148,-59.007795876325325,-51.00792232484265,-47.40955926083088
7,-68.88925003998263,-64.91932648409338,-58.051095524288066,-51.018023454944554,-47.72162786944796
8,-67.0874731823013,-63.77081449537329,-57.322744458833505,-51.14001853575136,-47.84575325018013
9,-65.31327239257067,-62.66402369244432,-56.511417297499335,-50.90126850663525,-47.985519079782094
10,-63.80651136301346,-61.241555467830096,-55.831992936586765,-50.79689556902103,-48.096535201584985
11,-62.486247751401585,-60.11077351346292,-55.41135033491308,-50.53186293814902,-48.16730681530696
12,-61.34154730921076,-58.99292974211018,-54.75001970178016,-50.11290900350725,-48.1598628895378
13,-60.54450434732765,-58.079155147505844,-54.15052807720707,-50.28342754784268,-48.17972361962564
14,-59.72016610602091,-57.2631911850603,-53.68262929695827,-50.38523237419562,-48.31429470239067
15,-58.4606960015826,-56.80813254350245,-53.22827583173178,-50.074705976139626,-48.08951363357631
16,-57.76212735483648,-56.14883991555987,-52.91911890033511,-49.525719546888915,-47.857926543641796
17,-57.19321668681154,-55.57702332232128,-52.50228602306508,-49.33573656148252,-47.71730180503085
18,-56.51757579531476,-55.18336453700667,-52.22505830091032,-49.19959220685172,-47.47766704156687
19,-56.1568415715232,-54.631417557614284,-51.92536303958684,-49.0825589525557,-47.39909710135266
20,-55.756307351997684,-54.40304746661584,-51.61730431228983,-48.7674055068085,-47.274901807510304
21,-55.37493877069084,-54.003413269020555,-51.327663818869055,-48.59445896525946,-47.2399904873793
22,-54.965010498984284,-53.75532293931634,-51.228722906019534,-48.527243563245534,-47.20538993486514
23,-54.47479737566726,-53.51747197715211,-51.04588821173825,-48.37113911828469,-46.949611113683986
24,-54.390522035134374,-53.213441162515124,-50.78366781129833,-48.018912321556584,-46.71894936783453
25,-54.07303550638694,-52.96410648526225,-50.41410879939969,-47.83936853979229,-46.52220848912643
26,-53.95734712842902,-52.819760630683035,-50.42313600382205,-47.58035270307796,-46.4615923086409
27,-53.6592506843372,-52.624976778749875,-50.11089920786855,-47.341295645142345,-46.28683633627578
28,-53.662229888723445,-52.41251582929533,-50.06063878478531,-47.28786551226187,-46.11900633283235
29,-53.50869828714673,-52.48338702675884,-50.06164045409338,-47.19537261464625,-46.015093854310386
30,-53.422449313959255,-52.248475542297186,-49.93218626294107,-47.21829689928534,-45.9119001472166
31,-53.268803839758405,-52.271544564884415,-49.867550934943964,-47.20730498187483,-45.845283514350086
32,-53.255422518990514,-52.00599324555302,-49.61339642788117,-47.00322661125555,-45.835759806024946
33,-53.26771895893363,-52.08289025362811,-49.402465135304055,-47.144784644651025,-45.961883315652514
34,-53.4900149970646,-52.05859633709139,-49.35792723606829,-47.09737378423623,-45.892739739242046
35,-53.51060504408759,-52.04202920295527,-49.261803469950245,-47.01447609495762,-45.861109120405565
36,-53.62168623110307,-52.0199770278674,-49.22573571201605,-46.886088106462175,-45.94338474119411
37,-53.706725403522164,-52.01322826261216,-49.16417356617471,-46.989069189895076,-45.92161237729594
38,-53.57932482457017,-52.039151563763994,-49.31345443982819,-46.96593122735074,-45.78215940827834
39,-53.49714394427992,-52.159262038192345,-49.28017708863234,-46.908613811295325,-45.82167370188041
40,-53.313204420499694,-52.08057399122732,-49.40160709921361,-46.83250514037867,-45.63334289855916
41,-53.21395012518761,-52.076876578891444,-49.29925881891142,-46.63030907540401,-45.502782625631845
42,-53.212369690187245,-51.91690493417687,-49.28195192242753,-46.74460630398697,-45.408838453201504
43,-53.311694384584705,-51.83066773759284,-49.17567366775584,-46.60456636611789,-45.305417292636314
44,-53.4014702898342,-52.064858812530275,-49.07904721932395,-46.5289793762968,-45.285988098236864
45,-53.38228080993165,-52.171959854432245,-49.315268638774036,-46.65227371234351,-45.158885032467154
46,-53.44953829455164,-52.05440184155523,-49.14650168768742,-46.49936669992024,-45.19472938029302
47,-53.43848111399419,-52.05503570057204,-49.11454410128546,-46.55848978784038,-44.8263005588873
48,-53.53036038429803,-52.04385208687526,-49.23051596923207,-46.291494952896265,-44.82154316297472
49,-53.72540053206534,-52.12418872242277,-49.24951122044992,-46.28348566200047,-44.783344222298304
50,-53.649764223996314,-52.21515298673968,-49.18452534283495,-46.276395209619324,-44.92940153701672
51,-53.69236081865119,-52.148390826765365,-49.190684978427015,-46.2362580200094,-44.779242474468276
52,-53.526756727158535,-52.09456789877051,-49.242591553792714,-46.239327970240424,-44.78485195986953
53,-53.37433222556496,-51.982346434036124,-49.233805079737586,-46.15907174313345,-44.84038035633938
54,-53.36441626024352,-51.92207531455852,-49.21918208511221,-46.09573589394879,-44.66571904523963
