horizon,q16,q25,q50,q75,q84
1,-64.2929432744363,-61.83721437590276,-55.855427442465896,-49.73776026268079,-46.4754342713876
2,-75.13132278004794,-69.86258426668712,-58.13693350936161,-45.94331830158997,-39.684834039290344
3,-86.95305877988186,-79.05371621581415,-59.920622585878725,-42.98965944089171,-33.7536860378142
4,-90.98152799742917,-81.51750409687259,-56.59491824422779,-32.79717373359918,-21.40413386364575
5,-93.3315076525714,-81.44870528264514,-52.431806508370826,-21.419360564996055,-8.997267685007987
6,-92.37903646107982,-81.85015566512674,-50.79285126778397,-16.937825539348133,-4.393867604439564
7,-90.85569787782694,-79.57123856273743,-49.1841057497943,-16.38957808037747,-2.737434597902398
8,-87.75863254559066,-76.9494419663062,-49.159370665150604,-18.02222481352029,-4.421981945556116
9,-85.4893172619201,-74.79438208384605,-48.77640558348941,-19.9798594288919,-7.394942934318418
10,-82.51075915077205,-72.44075978935163,-48.61002553785934,-22.354997547267843,-10.512795839138272
11,-79.3278851734896,-70.20811294821873,-48.419600976605665,-24.528454679409332,-13.15153897231007
12,-76.26630181680079,-67.91830949610592,-48.31324564921624,-26.92671890960786,-17.27856384431927
13,-73.35361016548909,-66.11146117463892,-48.280445013386725,-28.935866626030638,-20.213453135193642
14,-71.42329457921178,-64.48636694127997,-48.48706069746392,-30.594945028383698,-22.883935015932234
15,-69.214278638896,-62.62110786919889,-48.715234390567595,-32.58845669995452,-25.767768374021284
16,-66.93073670971123,-61.52756909412254,-48.81717249731239,-34.10242283190655,-27.992363676691824
17,-64.79243779611043,-60.55952113006851,-48.4010999269841,-36.04668266430114,-30.31532114598382
18,-63.12544840768569,-59.17734469980574,-48.57028960053157,-37.20186738633438,-32.60370803184123
19,-61.88780225043404,-57.9511205343116,-48.54443838841962,-38.673069732225684,-34.394189647080076
20,-60.277484283408484,-57.14958916527728,-48.70110833236198,-39.94426476787055,-36.16481665665634
21,-59.146670181495985,-56.14653595868803,-48.65359607226837,-40.90891312112482,-37.83971129135393
22,-58.39537816080544,-55.34988280607012,-49.20298588545498,-41.81022117648739,-39.10527931309415
23,-57.355081866231146,-54.76698700587028,-49.096687422547646,-42.84681186492325,-40.29398630143501
24,-56.40452814423288,-54.058060721346365,-49.349883863731975,-43.49245032270185,-41.28816855334415
25,-55.78769138657188,-53.864403483102166,-49.366564679020854,-44.00136780608037,-41.853390053404084
26,-55.22402164840368,-53.370018719409885,-49.452950676132076,-44.58246346323867,-42.50822818885125
27,-54.82732227453407,-52.93269537194799,-49.23001468632391,-45.33204840069592,-43.00190844718822
28,-54.31861616369886,-52.653556908509,-49.1828065140544,-45.530722097358996,-43.537193557844255
29,-54.17548716858536,-52.56140843848243,-49.1609522033878,-45.81401251872856,-43.90288835777502
30,-53.989623038582245,-52.18976702331016,-49.15602296690362,-45.84047955295094,-44.20945475997629
31,-53.58624587607563,-52.07213356771375,-49.052040823110254,-45.99407633593275,-44.67059633570286
32,-53.237256356420126,-51.977750158119925,-49.144482111632314,-46.28065353562104,-44.86301064797415
33,-53.14396003089084,-52.03711629305614,-49.317040930460266,-46.41960918859304,-45.211726597654916
34,-53.203445970485134,-52.04658561790124,-49.224942290597546,-46.37778478877573,-45.283665309313555
35,-53.17367788296177,-52.097972502485696,-49.240376969126174,-46.4285391984024,-45.244898239108984
36,-53.50589018985692,-52.024083735702156,-49.17912357313616,-46.40065587317417,-45.244207465910996
37,-53.37795902901841,-52.111716646129146,-49.24581571235111,-46.550142611711685,-45.227983316887176
38,-53.245795874093425,-51.992425160054815,-49.37280924234147,-46.517980247401866,-45.44574964343705
39,-53.072944377158265,-52.13774179482477,-49.44492375003554,-46.53303616947634,-45.47157316831035
40,-53.106153720348786,-52.093250072944485,-49.55828927810772,-46.61208249214982,-45.303423933024234
41,-53.28874289295314,-52.102878289845975,-49.55621355233059,-46.70213305649047,-45.41841003457004
42,-53.21873693220943,-52.183714784467554,-49.68703999240939,-46.678753410070094,-45.36595412702925
43,-53.21890866935691,-52.16433021004384,-49.40745646857248,-46.74311481753924,-45.071159671310156
44,-53.492071842734745,-52.11745518179206,-49.42285664224676,-46.72802128786045,-45.127795722495584
45,-53.633217607158386,-52.12489472088345,-49.50729323794664,-46.59479777105452,-45.29505691211308
46,-53.572312653877965,-52.221031060402225,-49.61690060305015,-46.539446551193905,-45.39828956446278
