horizon,q16,q25,q50,q75,q84
1,-14.191336082727306,-10.417694235495738,-2.672585112729578,5.402040260476884,9.276713642030465
2,-8.30370519341726,-6.021492380598019,-1.0494289128545686,4.019618170868501,6.686027540284937
3,-4.5935336795377095,-3.257164858984042,-0.23169241556659914,2.9965099095687417,4.616250168012359
4,-2.3366913139533225,-1.4052953523575362,0.6296328864858096,2.3919353069482368,3.230018408080942
5,-0.8302131998993282,-0.27176221245871646,0.9300686193726277,2.2619153351966568,2.7365454428704696
6,-0.6466461715392071,-0.12518029836134986,1.1337095808240527,2.5635328568130364,3.376541397875846
7,-0.7874827061220325,-0.1215973219026647,1.4720515776227727,3.2109361436362196,3.8942103217528126
8,-1.01246655741925,-0.16682354145559036,1.5668472454097426,3.4444398914881003,4.276054894488882
9,-1.3045880986166447,-0.4048602242365671,1.29381859695135,3.521552071207478,4.529681753255503
10,-1.4249183097242506,-0.48343279968101355,1.4823315384701097,3.2667011389072735,4.302745629133149
11,-1.5405916899964558,-0.5690574921237335,1.4503478872170021,3.2443327874095242,4.146532409109114
12,-1.4400196389366953,-0.6312791985993604,1.1927399850522844,3.1235403901893535,3.98596773568329
13,-1.5302776296181209,-0.6715508804628623,1.0260897031511331,3.146697189465578,4.174265110411314
14,-1.765874958106635,-0.9543642814189133,1.0973012073169532,2.823001285622807,3.7725377521533643
15,-1.7590830306800522,-0.9026515435019956,0.7619233956879456,2.5798764111229016,3.5241767641203987
16,-1.5612575497562633,-0.9121161226426032,0.76838896914341,2.4977260283726723,3.2076017474180327
17,-1.4541690474670035,-0.7407400513139138,0.7396937789078395,2.4865691407588226,3.1707391586126974
18,-1.4814571381835018,-0.6442445997343182,0.8408343890485968,2.2853741066429496,2.9723269290709875
19,-1.430814292550805,-0.6474599689429138,0.7202656436870607,2.0981710214844322,2.839156994434741
20,-1.5520766225062947,-0.8635273016092856,0.6166370543564675,2.0650176919991905,2.7858381457909633
21,-1.6248594417648161,-1.0113778663696769,0.4390367757552505,1.8424836081243532,2.616131372947944
22,-1.6917844137829787,-1.0460878796592166,0.26960235693841383,1.7880524972792113,2.4562809886669235
23,-1.747500333177566,-1.0818598358053733,0.28579157526468507,1.6535519802346734,2.279956702743085
24,-1.7673801639474407,-1.130446349374343,0.2625313996623273,1.6480005827208055,2.391766659742386
25,-1.8160138807487667,-1.1044195674607342,0.2851987840569238,1.5697246535614753,2.1678238062778714
26,-1.7326302980973853,-1.140462307412868,0.2041437083004565,1.4828544005959539,2.145054746792231
27,-1.6979163066778733,-1.0637127231148067,0.1351273718141056,1.4291594248430455,2.090519981262013
28,-1.777592187554054,-1.1587874250881214,0.09741238383521722,1.5877018284750908,2.2359575367226423
29,-1.7885030274357387,-1.2406926929138753,0.06973698306177512,1.4302450554452757,2.0722875270483727
30,-1.7885363982691467,-1.185086751007654,0.08996300765451914,1.4794959385026618,2.2116246882235524
