horizon,q16,q25,q50,q75,q84
1,0.12180108527570381,0.17028846373436374,0.260191199464869,0.3478786884393064,0.3867735299061618
2,0.13412871515816457,0.18161560155607026,0.2680904570699084,0.3561061666386355,0.4080596540733592
3,0.13684088889822993,0.17465462898380726,0.2686285177403672,0.3669836774009947,0.4126413779631059
4,0.11640535516401979,0.1720732233265393,0.2792341089027941,0.38828061620041404,0.4419208722968792
5,0.1316516176503046,0.1741175418436824,0.2799485783706548,0.40720923451607577,0.4638476617490684
6,0.1203334384862047,0.16722756851253875,0.2863433792973136,0.41410391692057913,0.47781820243499895
7,0.11994783462077643,0.17160403869199442,0.29337782486359343,0.43089741257941405,0.49089951818662564
8,0.1108297495143872,0.16491523984541545,0.3039806750114617,0.4298042808633302,0.501388316048379
9,0.11055074765702896,0.17236000918523914,0.30833979634414976,0.4371041425120752,0.5137753511629749
10,0.114356110292628,0.1763381996732425,0.30765143920483584,0.44621889321498176,0.5417517473508412
11,0.1273481063754079,0.18195131670074885,0.3141165123428109,0.456824788832717,0.5357180055199451
12,0.1234540127438018,0.18215760232269623,0.31733639524311086,0.46481437553502664,0.5386177103964497
13,0.12245255099019062,0.17434223374140742,0.31168218703853534,0.4586762886249092,0.5432716638689296
14,0.12620831497272092,0.18127488265384345,0.315233141304054,0.4679321596897126,0.5393088622391748
15,0.12143203200233192,0.1755880323476895,0.3162383182541937,0.465176592956434,0.5498303511872551
16,0.11939470083815928,0.17480533810017282,0.30977655099763224,0.47131989314954975,0.55331606486738
17,0.10212618923741973,0.1713363912291292,0.31953808669381933,0.4731843589130597,0.5583369200854146
18,0.10616621922027439,0.17634471197766657,0.3212374917473835,0.4702638422130859,0.5613494669564267
19,0.10864065028454241,0.18152778872579237,0.31753248764391073,0.47384165959796287,0.5611380550878026
20,0.11701360946500824,0.1843037180459978,0.32701324587508057,0.49026811984209523,0.5726486822518144
21,0.1139879955217392,0.18064843749178794,0.32755300924454617,0.49471206429216125,0.5693112188573879
22,0.11557640654712027,0.17774035939708321,0.3277662075472895,0.5029334449485355,0.5790285118278761
23,0.1170058767838614,0.18481964431461004,0.3235624968349974,0.5018329132157314,0.5878076372526555
24,0.10838280459981281,0.16989303494473465,0.3353478973550614,0.5039888502604194,0.5856993163835368
25,0.10987071366354142,0.16993866076764105,0.3285483657085396,0.5128910793847133,0.5927014806494714
26,0.1030684947280211,0.1703908480394128,0.32904786029033417,0.5164186053608539,0.5886528556080075
27,0.10957755812063352,0.17467720557370886,0.34838705721098884,0.5130951215436287,0.6019510817512221
28,0.11010140165255955,0.1785949337418843,0.353650744279705,0.5231452064844366,0.6069336006393952
29,0.10117725942028843,0.18216895703132338,0.355610428213768,0.5306502852516364,0.6068296812273308
30,0.11152075635284638,0.17466070186442173,0.35417936457199584,0.5220571809033175,0.610327206017249
31,0.10924019924129799,0.18241386688594421,0.34268478562718996,0.5195041568903247,0.6072461126001422
32,0.11693629184602877,0.18153398897686923,0.34304291169741463,0.5187106818936985,0.6058150131699097
33,0.10904341248262837,0.18927523334275018,0.3419824478515027,0.5217591344753101,0.6106881672171565
34,0.10899392348559198,0.18980762098416287,0.3433635338821686,0.5255032022477001,0.6072721361098338
35,0.12192344795520722,0.18180064843209265,0.34422671229746815,0.532055466660535,0.6128724508717592
36,0.11505892096082038,0.18241161959744012,0.3470989853398456,0.5250437419590585,0.6190333972624361
37,0.10713745430915511,0.1827115477836333,0.3500348911575598,0.5295385937048085,0.6200257881495669
38,0.11175475303766216,0.18322774002312328,0.34998365244040036,0.5326121035944984,0.6170512041794722
39,0.1083500181856144,0.18546948833209803,0.3587177388113778,0.5357637300029015,0.6132957735697858
40,0.11455145620836199,0.19193746626992528,0.36124782111091464,0.5366359104542828,0.6127876332326547
41,0.10915096240813531,0.19170398630062385,0.3526492337978643,0.5393366865914156,0.6197435715385319
42,0.1228188397707889,0.20056415383062104,0.3589545499435357,0.5341320259660836,0.6113336463153028
43,0.1141162668321429,0.20367119656137678,0.3582517597166268,0.5317094925060968,0.6096643753245095
44,0.11681013224578321,0.19849988381854514,0.36373620561875075,0.5377685267042194,0.6165356051417771
45,0.10277737227569536,0.19062478563742524,0.3688838866720263,0.5304987183227378,0.6215561410732834
46,0.10080032673093181,0.1820498684713253,0.362566585708336,0.5375595264207191,0.6061848642443557
47,0.0971846682882967,0.19130447093126116,0.3667155980514044,0.5350746412485448,0.6216146655697262
48,0.11005646276824271,0.19200633611979215,0.36084312975351995,0.5494803067266456,0.6268991036147561
49,0.1135623419317995,0.19048064111117335,0.37103470595561905,0.5517637464554854,0.632399244029708
50,0.09921038527714891,0.18866106352219342,0.3697861392275471,0.5484307378758396,0.6404636687802424
51,0.09639752925472599,0.18597406898443258,0.3732443312907918,0.543164685571432,0.639143890038127
52,0.10627413376074557,0.18828465154507504,0.37186140856113004,0.5483263344728013,0.6433618028525769
53,0.09692665571285834,0.17965067479912272,0.37140361022056123,0.5506996432109296,0.6463431365487526
54,0.10089842657823805,0.18294066639147827,0.3689206245968235,0.5574291041308206,0.6413664643746292
55,0.09502223545202422,0.18534731263946436,0.3658578315208981,0.5678630461640498,0.6469641564848505
56,0.10118851742170298,0.18669753752196222,0.37418793095825614,0.5631695837666285,0.6454786616499175
57,0.10316627348272238,0.1867566726245461,0.385307591011401,0.5508654617367045,0.6439925237642428
58,0.10689981368176851,0.18338746034037337,0.37145860422508326,0.5682874769308021,0.6554503921619494
59,0.09540891964538856,0.1913063597245462,0.38177006963108107,0.5636338134948164,0.6521057284097046
60,0.09610303652134597,0.21037862464292487,0.3839600599427292,0.5598086273065243,0.6387732703720662
