horizon,q16,q25,q50,q75,q84
1,-0.19776309776892467,0.023317399134069217,0.535978082373648,0.9883209459391397,1.1920254268920543
2,-0.2444706907203302,0.02440464345929895,0.5321624398665326,1.027190518471509,1.2836048460472502
3,-0.18307724360788652,0.12119330684649213,0.6111121806195743,1.1209510047715778,1.350020870453649
4,-0.21734203121551335,-0.008482048124254543,0.5835361064353365,1.1458205747218915,1.3780511609956387
5,-0.4045719056892552,-0.13571205959687205,0.41233669308016313,1.0066888698524696,1.2852945076413884
6,-0.5472544724649588,-0.27083148484926567,0.3308598473972633,0.9372903002272603,1.2718932569706625
7,-0.6027508006655539,-0.325221005575525,0.30133916037619346,0.9376877474830819,1.2507416123277817
8,-0.8250520678121698,-0.5612531831175964,0.014427794053553211,0.622970754639121,0.9681094718603701
9,-0.8662881200221921,-0.5070488222753528,0.14041342921383523,0.8439431605044962,1.1693412290118255
10,-0.804620690976851,-0.4673620710014213,0.16591866343653283,0.7911394844815405,1.0599396434644337
11,-0.6581666125030604,-0.38553185976247767,0.2462131386350589,0.8617193547977506,1.1752639079509835
12,-0.628217544608023,-0.3342252108148711,0.1751457649986996,0.8167649629919596,1.113318912119063
13,-0.6121246429100585,-0.38418272345492155,0.227663840979747,0.8308309816094717,1.0843030439130266
14,-0.5407395575411243,-0.2910585096406065,0.22920103611858422,0.8704337229245194,1.1624626953747892
15,-0.5804866194203238,-0.35102414011386596,0.27080104257935433,0.7811197361333491,1.045789785646076
16,-0.4608182573631479,-0.2314945250022931,0.30843785456638073,0.8278724482605488,1.0936407100697993
17,-0.4229670621047022,-0.14199873172338065,0.3797721057416855,0.9017990205756696,1.1390260279219582
18,-0.5393128273040376,-0.2896113990059137,0.20374796996057276,0.7321847473669336,1.0304018263510124
19,-0.40539815307604815,-0.22615909643228482,0.3486754609923043,0.8860420209152482,1.1405495711292868
20,-0.36386407273032684,-0.2005609616928547,0.36695780713886933,0.8642800842162801,1.113985583899047
21,-0.470157194478075,-0.19167757697376828,0.3312667443072793,0.8530209703321919,1.0691496254514246
22,-0.37961684178322264,-0.15943804109114929,0.3583694681660421,0.8793822647888629,1.155014342825328
23,-0.3921242208396633,-0.192494002870685,0.3383929201524686,0.8132199813905661,1.0543000606479418
24,-0.36202567818658465,-0.11293366798252025,0.42652299214092526,0.89355530859184,1.1251447459851247
25,-0.38325558020776695,-0.11422946594271222,0.3615482403094713,0.8344046903875555,1.1088112398694128
26,-0.4151954407020081,-0.16111706439207601,0.3823964223069141,0.8667237910553949,1.0933851467238485
27,-0.36946162519647796,-0.09358977943889929,0.4946156856718543,1.0018748933366217,1.2586709146206034
28,-0.37283310862522945,-0.12675668011952768,0.3580684088507611,0.8433283891234915,1.0879288165454877
