horizon,q16,q25,q50,q75,q84
1,0.2975287684180343,0.3658846185206455,0.5032213441749642,0.6331525262349418,0.6848681823569328
2,0.23898156236335635,0.31588257731409397,0.4731796304499548,0.65582291878425,0.727110154822112
3,0.2012738944008275,0.2917248662015433,0.4522636352426285,0.61604088908652,0.699557193195771
4,0.17171154334563732,0.2556259552343293,0.4412868807204151,0.637352287054289,0.7333315355601878
5,0.1715712648481088,0.2536065653101227,0.44812343260579673,0.6286730910450711,0.7251306770581075
6,0.14093145823859943,0.23180744004524326,0.418908623387767,0.6152623170130072,0.7277481618433257
7,0.12583958600370823,0.22269530015214634,0.41942011189841466,0.6339629634477635,0.7253843367946298
8,0.10048425569827339,0.22375481280437365,0.42269647008754885,0.6426464878103832,0.7568571538646438
9,0.09492929802553829,0.18935858046227222,0.42615238795562027,0.6317383211995554,0.7623182368107578
10,0.10260659998266083,0.2154497735431275,0.4259979640443681,0.6411616633062752,0.7504659049266595
11,0.0972607916830595,0.20192319318071028,0.4341248604825235,0.6430262863597842,0.751762868737686
12,0.09956005527836734,0.2040362075784577,0.4409931658437267,0.648713353176494,0.7595715073105775
13,0.09542739331011871,0.19579907896469406,0.4297538921948682,0.6558397615562965,0.7548882573467667
14,0.11227773388895242,0.21642779073851492,0.45131241573092096,0.673412266790802,0.7862018221131784
15,0.10228777500739208,0.2226159075301073,0.4510313005091261,0.6836504189733712,0.7926633154099395
16,0.10138357812427883,0.2147943770435274,0.44003941543349334,0.6770380783670371,0.8023372811133284
17,0.09143693921054023,0.24737911749842975,0.46717934412817164,0.700937688557004,0.8043960829704713
18,0.13463643616020193,0.2498476712581657,0.4709010205351728,0.6846061182425359,0.7903862789042868
19,0.1200672074564376,0.2406264500358002,0.48348421426422816,0.6963575910953548,0.8041483133913615
20,0.12648378859483175,0.2367461234659079,0.475177167648799,0.7141610491347061,0.8187819948886261
21,0.13424989409914556,0.23182513662610585,0.4689674476998655,0.702272929617673,0.8235710084666299
22,0.09268204567379473,0.2080645756105744,0.4876560784057243,0.713991226584334,0.8327284758712853
23,0.09858478465212982,0.2106047522504485,0.4779978473701145,0.707609986298296,0.8240517739606047
24,0.08423463115671581,0.18447495136904385,0.4659278985733475,0.7387704449110573,0.8646067015382978
25,0.08192361236248552,0.19024306214849482,0.45418234856901174,0.7406517687777446,0.8499218234320188
26,0.12378319043191992,0.2351648170574329,0.4861674526292227,0.7328660448642921,0.8720232945940616
27,0.10161948412975019,0.21749302853250935,0.4856226093697179,0.7383997901228496,0.8602572486132801
28,0.0988087609253615,0.21895459101843048,0.46462750467007574,0.7642154331889209,0.8864311609828112
29,0.072416504035815,0.22801318028482348,0.47446534915778854,0.7561398591227245,0.8961448408770061
30,0.08418406715767425,0.19618462367159592,0.4535948775295834,0.7721531298845572,0.892645734764371
31,0.09120825846367162,0.21254595451957942,0.4787477176116736,0.7510349742793134,0.8774270543824281
32,0.10047630120868188,0.21506978329460383,0.4591929607022519,0.7400701159369264,0.8726365692628497
33,0.08179407564039798,0.22325192324688758,0.48549844886682336,0.7345804774146807,0.8794623578035471
