horizon,q16,q25,q50,q75,q84
1,-67.45100880283525,-65.00555014977108,-60.04032238618075,-54.8262428594491,-51.82510125894856
2,-73.39067203696288,-69.98763344197656,-62.8349764865368,-55.13029415349722,-51.0123637430515
3,-75.01474707424228,-71.3219029417429,-63.376309077676815,-55.21227426344454,-50.6326832625682
4,-74.65447675959463,-70.87768149476898,-63.05232818164015,-55.019969463120965,-50.52453839554327
5,-73.38356709159527,-69.87304459886096,-62.26437030086248,-54.659471790579886,-50.53352023028315
6,-71.76061727836749,-68.5392521484188,-61.41384653955847,-54.01396961799076,-50.58181997921429
7,-70.39886815648877,-67.34844331055403,-60.47888669663688,-53.50622430333627,-50.35396718367584
8,-68.72639585092149,-65.8651739275014,-59.41412847315564,-53.11045146986469,-49.96404137499592
9,-66.77441189970429,-64.46518371380773,-58.458289330990205,-52.57867535924983,-49.723315705004154
10,-65.36547664228725,-62.90913269879098,-57.72307436275662,-52.17600455366651,-49.15508991347048
11,-63.85410703182505,-61.345762666694235,-56.71939485954754,-51.73204993967332,-48.812179806240444
12,-62.35716541217641,-60.304799337779826,-55.95354578415229,-51.266789447842754,-48.59898319507
13,-60.93747723914761,-59.15055864622691,-55.158047280146334,-50.72036249983263,-48.77004662013178
14,-60.10827478081392,-58.20552563592681,-54.56519980562028,-50.572197735407926,-48.5708598571303
15,-59.01797502193039,-57.3406801260592,-53.80478744035035,-50.197346306476256,-48.325880880568405
16,-58.182703783510966,-56.46848755009326,-53.259958680729824,-50.05415515821107,-48.43723666558664
17,-57.28088400973039,-55.771776244633436,-52.62058280408697,-49.84599099783738,-48.15485249390154
18,-56.713468110518555,-55.29879287259915,-52.316661522406775,-49.415923061656265,-47.79459829216142
19,-56.09136183779463,-54.83095894361367,-51.86468676564321,-49.1937528507769,-47.6142661020078
20,-55.74659066480896,-54.23089729810327,-51.55497699898949,-48.926220746611875,-47.47045007755938
21,-55.08883261271516,-53.81107884639313,-51.26629365619701,-48.625759157738145,-47.22580990709908
22,-54.71968657877142,-53.61133904076589,-50.84178039650352,-48.37026571702213,-47.220373877488804
23,-54.403337067195636,-53.16923574348193,-50.60295420681381,-48.255510899657764,-47.10656320171422
24,-54.154027974173296,-52.85697101468276,-50.26618229753556,-48.04305436882393,-46.92046228556673
25,-53.83079514972121,-52.63059777068554,-50.13207180242017,-47.82734635668079,-46.68420017118447
26,-53.70904919823781,-52.443387172270214,-49.93304757587315,-47.682091478213266,-46.52951357872806
