horizon,q16,q25,q50,q75,q84
1,-0.4905481546547059,-0.24482489936425092,0.19307528599829837,0.6130753938169471,0.8244757963667138
2,-0.5907930570540986,-0.3463906363442484,0.21640544538397544,0.715383285874339,0.9180457714453383
3,-0.6547329845513032,-0.3635079151409609,0.15506693115146883,0.7626320239439867,1.0446200382649022
4,-0.6859508170824261,-0.39594873464421154,0.17610734462934524,0.7909557447326184,1.106765892900997
5,-0.678916694608995,-0.4251076301701184,0.20753913929294573,0.8688768098596221,1.1816353760439777
6,-0.792480412078471,-0.5366294585549083,0.04858572445536652,0.6729594823948317,0.9531016450786977
7,-0.9694659518501999,-0.7364414059086147,-0.1159260821465789,0.5188041548617293,0.8058197586117509
8,-1.1087088613730345,-0.848730167834769,-0.23741798387490082,0.44709873478751816,0.7533255712575506
9,-1.1101744312473567,-0.8497724410936346,-0.22107114654384002,0.4405677210245926,0.739304500170243
10,-1.0133174906285507,-0.7533877644571454,-0.17485351329555582,0.39875400377443126,0.6729001186370849
11,-0.909589432742217,-0.6640561295032743,-0.14776722914641208,0.35939652543264133,0.5961077804456884
12,-0.8178325387005371,-0.5771811447280892,-0.09801945830888498,0.3677719470426194,0.5634540804607695
13,-0.7365243779344941,-0.489188975018524,-0.05478327740405807,0.4018036556900691,0.6195331958243714
14,-0.6738104166455733,-0.4750221801208263,-0.01997134526639255,0.41617944440662064,0.6673149446755012
15,-0.6089909761537988,-0.4068179768520125,0.035192070681517446,0.47717829412911517,0.7227032981508292
16,-0.5838792307670891,-0.40881654481012675,0.07487082350098415,0.5880304009161352,0.7907415950117782
17,-0.5877051072621867,-0.3621086341594443,0.13455982013919512,0.6483587632991414,0.9077253553475187
18,-0.5872382697057967,-0.35183412092935473,0.16980442327803813,0.7088534779912066,1.0004175719414505
19,-0.5695778503171421,-0.3101908570058073,0.1991495750394307,0.7777189301882358,1.049866930525608
20,-0.5564506739637504,-0.31427039130089407,0.22217015416642696,0.8523942299036753,1.1442067449483067
21,-0.5957069880573965,-0.3090615414484874,0.25927458470418074,0.9097211124126543,1.1938266399758486
22,-0.5747974267940598,-0.2780597886626607,0.3038906521952216,0.9560579555248818,1.2097540738843537
23,-0.5768674365080568,-0.2513888683141231,0.3201558116044551,0.9506859936819868,1.271469418135461
24,-0.5459648918753779,-0.2958832807663829,0.3445165725442847,0.9903292038115836,1.3002497597492326
25,-0.6111002751725773,-0.3220582630950179,0.36028973639294537,1.0612888077043963,1.3635536165199373
26,-0.5887910309046009,-0.33469290402129953,0.3648279620191166,1.0106385849301216,1.4497830695375566
27,-0.5816169041681767,-0.3336325237455202,0.3730446757719286,1.0473599309789114,1.4087626790896257
28,-0.6082732557574417,-0.3173672233424413,0.39254861855354684,1.0861942747422315,1.4508043326305093
29,-0.6200017332635792,-0.30297206848463815,0.3858397136466354,1.1094079536380816,1.4276883824970952
30,-0.5697371901979509,-0.2804300884911238,0.3818735878160574,1.1029262885158655,1.4663180605775386
31,-0.4873487560798179,-0.2336723329171873,0.4160054369995472,1.0811404873799768,1.4048409560477415
32,-0.46407846546661896,-0.2100061456771133,0.414347155554885,1.058885664786269,1.386671497551384
33,-0.5157938454994879,-0.1650024165287362,0.39987929710699704,1.0544242267422748,1.3626326726106928
34,-0.47203015399964227,-0.18559044268650815,0.4311582601540551,1.054196965092344,1.3717750769992294
35,-0.4897554070650456,-0.17809858661794944,0.39916811243305006,1.0488274132371265,1.346106732801497
36,-0.49373971616561846,-0.17700992273982025,0.45120395267873903,1.026889131910238,1.3104080115769952
37,-0.4756307861665079,-0.17458363759923423,0.49181954375966086,1.0256648729951883,1.2957263119658393
38,-0.45448847998023933,-0.16371425000388312,0.46131277067053256,1.0305799208383832,1.2924938227370975
39,-0.4721528990076147,-0.15335756528582456,0.4572869462468735,1.0275484112259998,1.2595217176821438
40,-0.39231647484544935,-0.10968284465945186,0.45929927397146453,1.0119853595453454,1.2961828420618031
41,-0.3784915676980484,-0.13863280881484896,0.4454216743223857,1.0370083568860307,1.2966690290672023
42,-0.3963442031253624,-0.11069146149221319,0.48464318591452815,1.0119266693627953,1.3130998038622659
43,-0.38703653539144495,-0.12015473131001975,0.44949230064972034,1.0122449719402236,1.2938445466947692
44,-0.3807728664977886,-0.10556492919060106,0.4194069319685053,1.024199863886781,1.3036338859719387
45,-0.38256176664159025,-0.15759453833465945,0.4026080253221638,1.0080896972524187,1.264352951628515
46,-0.39361496160884324,-0.16840485340314268,0.40635939617107875,0.9680389139880802,1.2874618796782966
47,-0.4055079500957329,-0.1444342446741278,0.43025036540778094,1.0022128034272872,1.260238929930503
48,-0.39444145989813933,-0.12235694907446559,0.4038700866862151,1.0012188984617925,1.2545639177098074
49,-0.34363729205113364,-0.09770269849597632,0.395718956962817,1.016203486458022,1.245532417641321
50,-0.2898114376393116,-0.05803057860744011,0.4357593202447854,0.9933179243339367,1.288805291619974
51,-0.3124486477615536,-0.001397893252789606,0.4732814521185004,0.9898921136226438,1.234503660755489
52,-0.29663839608011927,-0.057203308095068406,0.4508840815553754,1.0077325329814824,1.2772995887552785
53,-0.3387956309627286,-0.037497231523783585,0.4648625983898042,0.9910224256103016,1.2660084625425703
54,-0.3525394818679965,-0.10070560000502127,0.44510879706715056,1.0091766443058472,1.2335729720118755
55,-0.3493167185884271,-0.11298202479207348,0.4358029832233106,0.9856976075475967,1.2373920420614744
56,-0.32496683530003445,-0.08531491858573911,0.44183940856353765,0.9695699664724801,1.3158221349796677
57,-0.3099093607543791,-0.09274486211020624,0.44785964996333893,0.977007914157337,1.2929813629148685
58,-0.2808551699261437,-0.022287728137871346,0.4357304100702607,0.9841504765024274,1.2358776159750176
59,-0.24723902900532652,-0.028855127016578164,0.4514248736546286,1.0155159803374172,1.2737618470990568
60,-0.2769921481337698,-0.007652712708154978,0.46223757044183056,1.0396722322098992,1.2935446549764051
