horizon,q16,q25,q50,q75,q84
1,-30.533817987558155,-28.082704108766073,-22.229147331485677,-16.431481898303044,-14.108178186575275
2,-22.504198808039014,-16.508466209005505,-5.2441540595726295,5.1477849866465935,11.474465956727306
3,-47.57388204006527,-39.04023591982177,-23.281953657327392,-7.2453099945585056,1.5641329851379113
4,-67.1461548913952,-54.542949299284274,-35.112603938941845,-13.889976589840881,-3.494786702494266
5,-88.53371982250647,-74.12731226685989,-47.9073967305163,-22.12262820308605,-11.15383684658435
6,-96.66440524802992,-81.27770253944702,-53.02088388966618,-26.702091302391167,-14.359645971554954
7,-98.57678149751426,-83.9500870724353,-55.128923116107096,-29.6702339775141,-17.408814773538264
8,-97.43663675785123,-83.76207591764548,-56.02882047545337,-32.52684321320855,-20.749514224589824
9,-94.85286444263082,-81.90066713947768,-56.29617348554109,-34.795859038271544,-23.455210632340496
10,-91.43552246552424,-79.55112532513479,-56.36495559382503,-36.11483547385366,-26.047363789162866
11,-87.74730280716922,-77.18998469301192,-56.05405832543188,-37.51545706223479,-28.61518749419021
12,-83.82110205062071,-74.7234395775608,-55.35542440244195,-38.857500161218255,-30.618321531518486
13,-81.12676338550568,-72.47653976057981,-55.28778781345903,-39.72821510216174,-32.61363523951838
14,-78.29593129146517,-70.06634878736969,-54.722805814320196,-41.02641402644385,-34.25284320160417
15,-75.47336548457038,-68.44933183995062,-54.73250316837494,-41.79202035941751,-35.685476897166886
16,-72.88324163160894,-66.47003793708058,-54.02089897059501,-42.607949661604295,-37.130808264925896
17,-70.36493298205299,-64.49131670928897,-53.54182980538339,-43.79969247297071,-38.643955890807625
18,-68.22186631531942,-62.893439674637776,-53.36955114580079,-43.95471604293641,-39.92652282667322
19,-66.2107465690073,-61.3052982764627,-52.8478192939624,-44.56271929885794,-41.24382663791017
20,-64.4270238659066,-60.11547127295231,-52.4439912596173,-45.00940484039029,-42.08790474042248
21,-62.421758633706204,-59.018722005750774,-52.31745678869386,-45.3991946772684,-42.87672871208643
22,-61.062837354780534,-57.9980948773542,-51.941037003391756,-45.80058186678063,-43.4035501686463
23,-59.77360711097157,-57.273641023419714,-51.449971121085575,-46.447112854168346,-43.93463789135244
24,-58.763036748685,-56.30854802587033,-51.251358899803066,-46.56527930052527,-44.34043719517114
25,-57.62306177432428,-55.63072076013778,-51.16642871835158,-46.701348017060425,-44.702345407208774
26,-57.060384359326214,-55.13574550021762,-51.008612733167354,-46.87214261371848,-45.011506704520095
27,-56.41604454072571,-54.562234613984714,-50.91343902865317,-47.20463532478054,-45.135916650687555
28,-55.71663171273951,-54.06211496722969,-50.75060123523258,-47.189875226990715,-45.479148713475894
29,-55.25440767785451,-53.79037266812484,-50.65946554004823,-47.25830160333022,-45.614906564384505
30,-54.79578102346996,-53.611904125819116,-50.46584567816053,-47.23964353033326,-45.822588238807434
31,-54.46140173211971,-53.34948072942661,-50.37645359948917,-47.300675528149476,-45.93656761347133
32,-54.24951823523408,-53.05704049204786,-50.27147632247583,-47.24176726557768,-45.788874869089696
33,-54.091616900427695,-52.82833169574901,-50.20077520413719,-47.357441931301686,-45.741252792751204
34,-53.84640306761113,-52.53913376467435,-50.08174699822672,-47.17736624594453,-45.69082902038648
35,-53.67647501108628,-52.57056481131558,-49.75663063498716,-47.06688439877993,-45.70704583302809
36,-53.75676104611501,-52.367634065536805,-49.836010553460014,-46.98437376619694,-45.84001504072366
37,-53.58546943305553,-52.3684841157,-49.605849552646106,-46.98842387560151,-45.80724940562485
38,-53.503499577820726,-52.22519846064549,-49.51924167372107,-46.979238678043316,-45.78840384246132
39,-53.40711616405217,-52.132633424434516,-49.39817345200748,-46.913133687117046,-45.775010339679085
40,-53.28140071014107,-52.041406293705066,-49.45561936381699,-46.87176388042201,-45.67434106930509
41,-53.200003894938625,-51.92918248756594,-49.52369812246552,-46.71008734491163,-45.42292123372617
42,-53.16483828071084,-51.89379115083997,-49.43795207039395,-46.553513323796366,-45.16751316578292
