horizon,q16,q25,q50,q75,q84
1,-3.3757021483241076,-0.8485657972607785,4.112550450534837,9.529713865658763,11.835335938332557
2,-1.374996013880038,-0.34137433474118295,1.9501170912157977,4.40653411110949,5.353833403776571
3,-0.7944076206215237,-0.2724631638655515,0.626086843486361,1.6841229306188312,2.310845738928604
4,-0.760559103107535,-0.47617645662910013,0.06776618071472262,0.6866015142778088,0.9551465544388642
5,-1.2154685916991121,-0.9125754350328413,-0.19176978932565264,0.4380961025351108,0.7479555073551469
6,-1.5530287278971342,-1.1837535658661031,-0.3228989334287206,0.4342979320810638,0.7681918047178143
7,-1.585318616136792,-1.2021057858816704,-0.34105807731866983,0.4624711103851291,0.8768293373972992
8,-1.5942759270455213,-1.1427457692165004,-0.2743244724834921,0.4159604098567342,0.7720491037476824
9,-1.4384368217581158,-1.0694541119561132,-0.32296633621206605,0.48259847934010386,0.8625784600371239
10,-1.4827042743960999,-1.063951606512891,-0.25171520232461986,0.5272173657529978,0.9056158618057571
11,-1.4293573669899167,-1.0463163599930934,-0.2910926033568081,0.477797529502622,0.8313781343692451
12,-1.2964785501017988,-0.9660557723100156,-0.226547388632463,0.5425201732383196,0.8902904744199647
13,-1.2962480219087402,-0.9906842424075394,-0.18690114708579897,0.5540641806081833,0.8756131051193088
14,-1.2785974991251765,-0.9576936246611772,-0.23684091122575546,0.5278034872464127,0.9363428996438914
15,-1.2292388519379656,-0.8056413106371576,-0.10219535926631906,0.5536075391192494,0.8671921785100704
16,-1.1612887735581312,-0.8411375101999866,-0.1602818907309011,0.48306296590793163,0.7944432372566306
17,-1.0408096727816416,-0.7836646762078434,-0.08443624942473832,0.5691791198683616,0.8900851051105161
18,-1.0746516954494358,-0.7556443424960604,-0.09640108946073214,0.5302370936294571,0.8759078857217462
19,-0.9691211941821852,-0.6850462030786235,-0.0045250165890782235,0.6309065049286994,0.9431619802362975
20,-1.0558656309070658,-0.7023722044699804,-0.00984648169286323,0.6509435186782626,0.9337248656166549
21,-0.9207854666615578,-0.6246507578563129,-0.0037737673943415984,0.6249971810374914,0.9250501647338711
22,-0.9071984906729166,-0.6567572599128135,-0.0665300260287284,0.5829326562615578,0.9111127800733178
23,-0.8652063445449661,-0.6108805371111621,-0.008805369149938153,0.6844862887394878,0.9557346370963599
24,-0.8385741964121035,-0.5341191611157146,0.05640783160855589,0.6525193165943713,0.9413406740507021
25,-0.8749341209344905,-0.5475019571499543,0.05810254685386182,0.6484966791175767,0.9450088358521435
26,-0.7967330876513729,-0.48930781022686987,0.15223428188338012,0.7667546757563453,1.0585402940246547
27,-0.8514176855097695,-0.5416851071115406,0.020466734917220314,0.7787442933538593,1.0693596024243852
28,-0.7141215498539507,-0.43407169923256883,0.2117433016473882,0.8548201385407174,1.1341205474072988
29,-0.7086402284011503,-0.4364758484595537,0.1268668329567561,0.7610752478241015,1.0649417212033843
30,-0.7469967243381661,-0.4548485437425731,0.15994991312160733,0.7892292928119392,1.0842385877092207
31,-0.7283143534517538,-0.41382315099822176,0.12754275196411505,0.7657861243571609,1.0096481231901677
32,-0.743403484287157,-0.3956375969726876,0.1712184186688151,0.7931463705895019,1.02689535364871
33,-0.7152075319218846,-0.442774410428833,0.08668117690797965,0.8062952080107212,1.049715201256421
34,-0.7441043705417333,-0.4172245092617507,0.19872399813663577,0.8353220509485082,1.1478159469914906
35,-0.6517535246476751,-0.4216039565957588,0.14600622586416764,0.8553321134331157,1.1400152646231378
36,-0.6434189943008681,-0.4231485227343328,0.2033575923952195,0.8270097556459625,1.1151187176472608
37,-0.7026219634399516,-0.44882342458307223,0.22845686076938204,0.7969493771002627,1.0998116760998748
38,-0.6354903385601661,-0.36204119518698014,0.2216301658042898,0.8007417944018744,1.1590249254387506
39,-0.6040039810272643,-0.3357674890959322,0.2234533994583859,0.8123014861542869,1.0599172246323367
40,-0.6742229996680671,-0.3464454692892751,0.221854220863435,0.8134533523398889,1.0977310156342535
41,-0.7014388840848765,-0.3904046416270919,0.2437926092323372,0.9364555993438037,1.1949694103696833
42,-0.6746954543861912,-0.3600757031741686,0.2188729667345853,0.8888777711926432,1.1874156835617518
43,-0.6755162009352211,-0.35378376789672794,0.31132051638755054,0.8291216684138795,1.1020633266530617
44,-0.6679784306495329,-0.31232887660637615,0.20436024631394606,0.8126708738512165,1.1168867377437233
45,-0.695335429694002,-0.35728189043919334,0.20774931254621956,0.8728107759573887,1.1479664747908953
46,-0.7733426956973528,-0.4432892297968549,0.18645169773156528,0.8274425484198202,1.1413919558459047
47,-0.6378762193200542,-0.3717199028573742,0.2759776858469434,0.8395522796106719,1.1993197391484118
48,-0.6438379285885151,-0.34735750821191297,0.23204106566962346,0.8268848690339576,1.1834573281298353
49,-0.6676363986565811,-0.3579199664042112,0.2126341829545232,0.8059427300310911,1.0641237487384143
50,-0.6984351769302489,-0.39461346388053037,0.29852846863700666,0.8582972737410993,1.1559654425531742
51,-0.5684676292680255,-0.2983496887647588,0.3053206959607972,0.9345315658498955,1.222002937464517
52,-0.6593131815722307,-0.3467189132691142,0.30189345155100106,0.8946927233158828,1.1895256444367384
53,-0.5922507731816977,-0.3035630330256861,0.29755807032405013,0.839605909056971,1.1319879484416018
54,-0.6288962672354013,-0.30633926663932665,0.2833984751535191,0.8919364476345306,1.1939868273186491
55,-0.5354351490305042,-0.25581377228180124,0.3462116815517694,0.9817163426364839,1.2716351195550595
56,-0.6871172057779362,-0.3491717799526251,0.24132981137879986,0.854209703136546,1.112350971916555
57,-0.6330110514557392,-0.352617138024315,0.24565276960929294,0.8719151209072029,1.1882341694134657
58,-0.6831618814580147,-0.3669380313604243,0.2891492471833551,0.8660684030818506,1.170347579078757
59,-0.6294165243118082,-0.3462269883458828,0.2596023170256663,0.9045818259088255,1.2223040301953352
60,-0.6212511980239114,-0.3239532131052363,0.2793586491730635,0.832626284135269,1.101853303812062
