horizon,q16,q25,q50,q75,q84
1,-0.22854196932377913,-0.15289440029736473,0.06789311206918494,0.31648339126519565,0.4200932348224688
2,-0.48217465241819957,-0.33075184797088797,-0.036576645283312864,0.2721220072128172,0.4186779432655578
3,-0.5386032496174947,-0.34887532448969993,0.056682966119187744,0.42586135793092883,0.5935168616651191
4,-0.4711854408982269,-0.2650531637605123,0.14835398748751402,0.6249662820465572,0.7797086192666381
5,-0.5620671728740907,-0.36953641734931764,0.09655403182407274,0.5671314684488136,0.7816443302702343
6,-0.8327267284304074,-0.5972179800699255,-0.10450354452250044,0.41551213648630003,0.6529746475416943
7,-0.6574956730561107,-0.39696027858227645,0.16446901580200673,0.6623980997611528,0.9489353976041385
8,-0.767099541597311,-0.4931328537262041,0.06130063844891326,0.6560974751109627,0.999568628340114
9,-0.846225925332552,-0.5593300709080997,0.04890560806575284,0.6732093829110559,1.0017031116690143
10,-0.8389343854177207,-0.5328830048596277,0.06024970188043008,0.6690441311577786,1.003994441659365
11,-0.8274983234645972,-0.5133830111955475,0.06244856091812473,0.6646382058853536,1.0195394742348427
12,-0.8208001280418057,-0.5251088864956543,0.09382883565224288,0.7139333078558834,1.0850156775332198
13,-0.8876356185586046,-0.5106234992316879,0.10885221080460722,0.7137798372625833,1.1011339135391816
14,-0.8583931378066925,-0.5600776029517124,0.08389706979312034,0.7670973207087142,1.078327314389609
15,-0.8560244071176032,-0.5254635162810113,0.07961224225604696,0.7674005580080363,1.1455338766466292
16,-0.858580362385574,-0.544353320486503,0.06897760405406209,0.8028258941975787,1.1661558014714115
17,-0.874545703837426,-0.5322136990661892,0.10958143898279521,0.8193506070295133,1.1848704230110503
18,-0.8492580988925946,-0.5464286860993808,0.11870878543214222,0.8305457665151911,1.2028116971353633
19,-0.8020066905223384,-0.5332593410769322,0.15111240987122088,0.8452014475863812,1.2031714434937528
20,-0.7836155136108046,-0.49670475438234396,0.17111729898232786,0.850494712881116,1.257751115382739
21,-0.7369845718607997,-0.4827089300080527,0.19540703135507473,0.8840435483839243,1.2661577655114957
22,-0.6904363554567323,-0.4772338892530278,0.22148934014127927,0.9477338400984239,1.2602058257211424
23,-0.6423487385421411,-0.3883971835903373,0.24000902859281603,0.9870132519951117,1.3156146376352342
24,-0.5942687596987369,-0.3481643836299857,0.2605255553004422,0.9994340997896117,1.3104653372073107
25,-0.5441922355360379,-0.28553809165502414,0.3118174982540256,1.0219951697827487,1.3347741558135748
26,-0.5144826131641691,-0.2419185842403868,0.3439297056304137,1.1087138293990755,1.3619594920512015
27,-0.45260443018751667,-0.19926037455060577,0.3984887301124127,1.143425140299628,1.4318987912612224
28,-0.4209176010920154,-0.15735112091968334,0.448495483304322,1.137386728449524,1.4418653327985742
29,-0.3776729930412686,-0.09835395802356889,0.5164822859915664,1.1931659886017365,1.4908197779253773
30,-0.2919661471169565,-0.03704168849426556,0.554131670541635,1.1950565175838364,1.5152840744690061
31,-0.2778296860289603,-0.00661927565157569,0.5752983170871626,1.2427496136125653,1.5565840256600174
32,-0.24291594678325135,0.06580655032184526,0.60906885263583,1.2247331168703615,1.5795648307572425
33,-0.17477746725780735,0.1163401006617015,0.6581700107233894,1.2861550495860805,1.5885047879790037
34,-0.13223662386307644,0.12142802096525578,0.6938124846922594,1.2863076128636828,1.6201077051361825
35,-0.1146678878113148,0.18947674978775592,0.7235194653135875,1.3603853016000849,1.635343934837406
36,-0.04346967685369671,0.19542421339710347,0.7705960184605369,1.3782887930739527,1.6518833772836505
37,-0.010383169930565,0.2465228179912478,0.7755608926915754,1.4214069903215623,1.6687223081611176
38,0.0004898121264760594,0.2645326174716863,0.814419532205186,1.4427422319449632,1.7159034908989632
39,0.059777598586299774,0.27358135756274043,0.8237723848583487,1.4495459808177296,1.714182848956606
40,0.0666018056646326,0.32178955344122284,0.8759032249805305,1.4451119529038974,1.7169108457636892
41,0.10704681752946352,0.3561991991811134,0.9164516833735828,1.4566302110592875,1.732357204024762
42,0.14649825732201077,0.39804707222642566,0.9077107431123,1.475972009931363,1.7693033804197567
43,0.17110746907737742,0.3880963062179273,0.9332345700095828,1.4779931011330407,1.7590675984219126
44,0.17936287642500393,0.44707005536788336,0.9220107451027377,1.5287106020984464,1.7421043556615932
45,0.23355483979279593,0.438280654117589,0.9498152202380221,1.555011471107545,1.7641484068351743
46,0.2538835626598336,0.46934508298571054,0.9617586953167153,1.5411260408743608,1.795084737388665
47,0.2559026015046709,0.5008633644565192,0.9642819796733954,1.5352351105651998,1.8218735782785414
48,0.3011042349801551,0.5083616017555544,0.9928723339385206,1.5168164297731062,1.826335848742554
49,0.2857348820812695,0.49694699357849537,1.0050534784235534,1.4854828554539958,1.7699518487667771
