horizon,q16,q25,q50,q75,q84
1,-0.543739916113181,-0.13510249881048159,0.772415561590104,1.6508121238873144,2.0082603398726855
2,-0.8553554498178348,-0.4864823340647861,0.45636507064873144,1.3558487195000501,1.8350019083371043
3,-1.8038255233140108,-1.3372027367247996,-0.2644202974196179,0.7489605003087171,1.1511963278835116
4,-1.7762598304053074,-1.2385314797444607,-0.3184803797475945,0.6851329946926594,1.281984842220908
5,-1.8953246029854842,-1.3265610248655495,-0.3165823919893802,0.6660112744836907,1.1547502708497575
6,-1.4813662706229231,-1.1141159960848352,-0.3513137322919513,0.32069801420641686,0.7050628261383164
7,-1.272449761323223,-0.9701967789609157,-0.27586754096127636,0.45462934574634306,0.7562292529156343
8,-1.3142827894069486,-0.9918840255023749,-0.26090071761774536,0.4224262211903625,0.799995811784301
9,-1.3456248385294458,-0.9645682014599017,-0.2542528171337051,0.3972401727497705,0.7290632082809713
10,-1.3396910118770922,-1.0107288063799413,-0.2631141741990359,0.4242385289889395,0.7514121366623391
11,-1.295992630608272,-0.9432406067270016,-0.2438702560515536,0.5394476957664014,0.9140168025399745
12,-1.2479209607292368,-0.9239040983370235,-0.21454398338309355,0.5294322039093545,0.9122840294191125
13,-1.289431828669258,-0.9763056194453754,-0.1785942353801307,0.5646151955529082,0.8902347060181477
14,-1.207524864451481,-0.839194346050511,-0.13240932249931703,0.5927758332791184,0.9269439772812164
15,-1.1607413577640024,-0.868948879466097,-0.15864494021649383,0.5864527609343476,0.8652748457314232
16,-1.1813535061793672,-0.8232975890305217,-0.1670179155612701,0.5371062216398372,0.8758097396859305
17,-1.1288139296142836,-0.8181952772882,-0.11265724027023871,0.582335161469784,0.9157578078816856
18,-1.092701406917801,-0.7642720823032065,-0.07385430667649452,0.5791912881847965,0.8418500417999344
19,-1.158066362581698,-0.8607098566688461,-0.05180709967709464,0.602422559068211,0.9745119048691703
20,-1.0350442898400338,-0.7729371493553967,-0.05710336510817281,0.6163801228455619,0.9438989022886787
21,-1.0834658160887123,-0.7723254907732928,-0.034177594599229644,0.6534186471764531,0.9457933733268814
