horizon,q16,q25,q50,q75,q84
1,0.602795632993555,0.6410146957927897,0.7333180510802373,0.8130703598440594,0.8569157361079409
2,0.5414780756990394,0.5996448805021061,0.712359859767419,0.8357777316504975,0.8833746808664675
3,0.5200903763353144,0.5997908276897417,0.7344484540093679,0.8681815795972616,0.9340822431154981
4,0.5216723035254238,0.60260315564775,0.7601920120765138,0.9160113280700893,0.9773948853518639
5,0.5431784551544029,0.6204593158710991,0.7977131545156032,0.9473293934659301,1.0347181558616856
6,0.5172308215108992,0.625337200461897,0.7978511303518927,0.9909439637920172,1.072045706974159
7,0.48887416056826827,0.5729147138327259,0.7687984410152913,0.9611144620398246,1.0587892468157285
8,0.40712576666159656,0.49525744148732476,0.6911001187809639,0.8878396368010717,0.9881773017750565
9,0.35781563606069255,0.4371227924266263,0.6450590617250523,0.8498613470749549,0.9492436338278626
10,0.33445201935360297,0.42425284171009714,0.6179824193778979,0.845123564031521,0.9317312443543363
11,0.30609529673543634,0.39730606310450056,0.6055948372174631,0.8425921494087738,0.925022287198719
12,0.2727437116946788,0.37945545621151033,0.6006912190786533,0.8277430504136162,0.9353823654943273
13,0.26996794835875365,0.35412857781670587,0.5945093413960638,0.8201722139611438,0.9444175006617982
14,0.24054055099618632,0.3435930880937281,0.590850841359011,0.8341747281671217,0.9516942920105783
15,0.22170321011690927,0.3381310336573807,0.5839503166877031,0.8359174050378722,0.954610839710131
16,0.2004956995150337,0.32293498647701846,0.5749729531696658,0.8113150386694867,0.9511671779493691
17,0.20059229999042358,0.30992981009565845,0.5727619135732089,0.8276323991797564,0.9527182851314999
18,0.2052229242123171,0.31743715052272004,0.5666543659011544,0.838170365916863,0.9509333052651293
19,0.19844071213717834,0.3035955342132732,0.5678913889389153,0.826801772406218,0.9481042781417021
20,0.19610266263187678,0.3073226213841801,0.5604055817183855,0.8368996112388821,0.9484505139786348
21,0.198900211370768,0.3052932855003596,0.5485474114684668,0.8376345828683937,0.9462112748075293
22,0.1995303732645662,0.3137916221438361,0.5633668061079135,0.8275290545826902,0.9452571259890479
23,0.19945681485634237,0.30844967916957555,0.5708806423258632,0.8223212697305318,0.9334914961871535
24,0.21831132711417472,0.3326425191744638,0.5673993978800973,0.8112202001993112,0.9279825933046698
25,0.22706676490424504,0.32380051124087966,0.5684557983181946,0.810813625205387,0.9373110342532465
26,0.22447546808528082,0.3355250639852465,0.5773643916089319,0.8085302399837531,0.9180576189851528
27,0.21885922444120684,0.3266439803547661,0.5682524569185818,0.7936727885855464,0.9399010757540848
28,0.22684407203440676,0.3427492995142761,0.5713591849994201,0.8131429574590755,0.9410857400645253
29,0.23455885212382938,0.33502709190144375,0.5697600385495585,0.7987552837704706,0.9136540438927414
30,0.2383756934139198,0.35732862346005484,0.5833104169457288,0.8038548488230883,0.919943815209694
31,0.2520937818166532,0.36228235173937323,0.5858203654418735,0.8121801279223693,0.915396155456132
32,0.2615807151364199,0.35536822536124774,0.5828942694218293,0.793783106946201,0.9052946742125323
33,0.26707916203710946,0.3539151987044207,0.5809083128032954,0.8011249469143702,0.9089608713651918
34,0.2594196450569547,0.3630526485771747,0.5818569305095542,0.7934483907595256,0.9017705877034102
35,0.26216902074478654,0.3557979641391207,0.5984895958170892,0.7983920666111651,0.8911001710444322
36,0.26009633229412815,0.3598150383675195,0.5848901151786174,0.793336646266029,0.9025741393311029
37,0.26501301843454034,0.3718227750983769,0.5869656673781338,0.8093201476206628,0.9025717328129137
38,0.26451624211516833,0.3748168619150516,0.5941147658796412,0.8022344251722481,0.8888134911523785
39,0.27118677472957214,0.37774835379506966,0.5874906331217975,0.8009144641000008,0.8896956289825997
40,0.27366308884734963,0.38362205444811404,0.581443928675629,0.7903425037073672,0.8840805238313447
41,0.2814901423054462,0.37657972241421234,0.5772871968936006,0.7948740872146891,0.8860871252690545
42,0.2775840979874,0.3727980155034565,0.5811287494555593,0.7937245284755774,0.8885710420880877
43,0.2781717956708792,0.3700073169198309,0.5908029256754141,0.7967952896248979,0.8927333443568511
44,0.27426307337344424,0.3815796901198478,0.5919006208194082,0.7937001936462104,0.9065271074164796
45,0.2777659019872933,0.38576330301698813,0.5903733996428153,0.7997528157265918,0.8878853833913959
46,0.27622505056026325,0.38201582536352574,0.6014218942508894,0.7847410777934517,0.8847239213803584
47,0.2707654636855815,0.3737407502437099,0.591745746460653,0.7828052512024248,0.8780608295532732
48,0.28256678940042723,0.3682437588949461,0.6065175857565895,0.7929926186679773,0.8744370441918566
49,0.28796358345773726,0.36908075228827364,0.609445946622081,0.7991801815674349,0.8786989114328526
50,0.2792769897935612,0.373285584743321,0.6074812960702394,0.8057502835632397,0.8875734451949325
51,0.27953554807506187,0.3682320648557646,0.6052410203596924,0.8054487092181144,0.881362010013357
52,0.2620008551577023,0.37632702241527327,0.6041543042769104,0.7967287865589004,0.8717158890628685
53,0.26777023018870943,0.38456625326951366,0.5958768417780915,0.7997516296462437,0.8962483835050649
54,0.26985164657450533,0.38737170067067606,0.5897585206409115,0.7879319944478547,0.8826916506136909
55,0.2701368431086735,0.3847691464927573,0.5902789760972413,0.7834796031266726,0.8792088468492747
56,0.27663410769579166,0.378824050384006,0.5896763467267713,0.7950394950331331,0.8885272690641062
57,0.2650412792060665,0.3799315710746625,0.5880373651896894,0.7831812691437319,0.8790929107165246
58,0.268010719051696,0.363447667442516,0.5919809594896673,0.7790188464253366,0.8879351726041143
59,0.264103647853462,0.371585270001893,0.5781220806658146,0.7864438761242571,0.8801005210247259
60,0.26469914838260994,0.36385760386603405,0.5829354267349938,0.786206292683773,0.877945975390324
