horizon,q16,q25,q50,q75,q84
1,-73.47662016051781,-70.98038332145455,-65.53862954797096,-59.59557949914752,-56.730422250975984
2,-85.61464228473015,-80.31770982568814,-68.68058937954709,-57.75570577072072,-52.12646348834456
3,-102.44360414215215,-94.29852038243038,-79.06417712045607,-61.11615079628702,-52.911909142033004
4,-122.24561841145454,-108.80461084816172,-88.22018471408055,-65.00168882160997,-53.793589433455544
5,-140.18485570345413,-124.18030137097344,-96.78786759777411,-68.94893847787327,-55.84240446878415
6,-155.39106842976256,-139.1876500617185,-104.909471075108,-72.87333933161098,-55.96008252176794
7,-165.5994999429036,-148.14284333975263,-109.97711138184948,-73.41859630938535,-55.57100217181758
8,-169.6334348619651,-148.75109676307184,-108.22968891559705,-67.33028440017358,-46.47324768774469
9,-173.03735230582015,-151.15348791525957,-106.60825793525018,-58.792882283355866,-34.09832511995608
10,-168.25916769910748,-149.90312528075287,-102.13656293982376,-54.84027021684119,-30.145329418868236
11,-160.69448751162895,-144.0120417084629,-98.95862350190151,-52.47495794557936,-29.08853626969184
12,-152.33079594197181,-136.7521963095261,-95.30327913403214,-51.650501403129994,-29.25274447998278
13,-143.957430045495,-128.91001771550705,-92.00956338905812,-51.06978069102594,-30.602375420087167
14,-136.95077636379722,-121.85807190782131,-87.87093084117282,-51.07295534605986,-31.597996476209147
15,-129.2341560887119,-115.26205360718289,-84.22127906225748,-51.231913406404885,-33.088544765101084
16,-121.60020709955232,-109.85467096678084,-81.51330363692782,-50.9066477412929,-35.33657259621668
17,-114.68863365486783,-103.79211063334384,-77.8572632540347,-50.71489355830802,-36.465214599877406
18,-108.18917798188997,-98.09383357246386,-74.91319223843087,-50.24841058197795,-37.729016228812476
19,-101.62612789888792,-93.28101159781238,-72.33451672444164,-50.40880822568455,-38.836005022389074
20,-96.33455793338177,-88.28430503818153,-69.69973853420007,-50.70318400328017,-39.821900586277195
21,-90.50166057764412,-84.5636893703479,-67.48762954245456,-50.435741038952926,-41.14431837777233
22,-86.58395979237191,-80.7560613034271,-65.96439776893229,-50.568149091506235,-41.884230183629484
23,-82.88577383676362,-77.42069204005223,-64.24204909749713,-50.639334156387065,-42.5142364887388
24,-79.31726056178815,-74.36590875345368,-62.63931042978146,-50.44920081366894,-43.47637793877688
25,-75.8641097946193,-71.50149678256754,-61.251527442677926,-50.433421374709305,-44.25702577004118
26,-73.11920459201065,-69.2178426788579,-59.645761468031196,-50.17223175057624,-44.97135469185902
27,-70.61325774155125,-67.15287590814025,-58.59862447997905,-49.89236405137208,-45.91403548044746
28,-68.20880002892126,-65.27114776103481,-57.59717871093157,-49.73946225288789,-46.59139555671131
29,-66.08289712744997,-63.46941000309036,-56.760183632784475,-49.89514222167265,-46.87790002710566
30,-64.35745826030295,-61.94453679240489,-56.01805378269862,-50.04621019115922,-47.103785760780184
31,-62.521627920748436,-60.424267059012884,-55.216388508298266,-50.05084767962633,-47.79584942253223
32,-61.25267043400784,-59.40241813999726,-54.676185883491485,-49.90233124041064,-48.04330571246793
33,-60.02829722881585,-58.17378991871203,-54.09618109466024,-49.78922330488033,-48.0737842076115
34,-58.82117283763774,-57.26306738295996,-53.7195262173782,-49.87633324418681,-47.90263824844661
35,-57.859140422685826,-56.368537023395575,-53.229535748213294,-49.65757099968263,-48.10599574508614
36,-56.94761600701638,-55.728315970008985,-52.654067338927696,-49.48650036359479,-47.928572066480946
37,-56.35941725687612,-55.058717088163746,-52.18231186263306,-49.3355795062179,-47.8308263160146
38,-55.830964210606744,-54.471903094891566,-51.909346574360555,-49.13941557626589,-47.834326649469006
39,-55.6431224187785,-54.13692547536455,-51.579289639800095,-48.982227820667845,-47.76216303182865
40,-55.35338295621006,-53.91976963640773,-51.27769800153792,-48.64154861570293,-47.325583477753256
41,-55.28519074354003,-53.75498381088357,-51.09067049176744,-48.54135341780325,-46.955898288765404
42,-55.163418504353785,-53.816423417512766,-51.09251935614452,-48.31378560546145,-46.99877131812537
43,-54.931462021723576,-53.63790944693756,-51.06066823974823,-48.11413072034501,-46.868661444423886
44,-54.80207084435203,-53.542294529125144,-50.759410409455754,-47.87984671002572,-46.55307651901541
45,-54.718855442475544,-53.51950438699809,-50.609208770681214,-47.688276862978164,-46.53616116376087
46,-54.79815257885569,-53.379496935815155,-50.424117458293594,-47.409071645035745,-46.30669197196968
47,-54.33186832604449,-53.35923962851567,-50.59078451019441,-47.277763210347715,-46.190907723504964
