horizon,q16,q25,q50,q75,q84
1,0.36656099350587074,0.3852216133639191,0.42351847125549963,0.4631436105968758,0.4825487193138061
2,0.3479266272996818,0.36995118834515034,0.42437934956663365,0.47703798897016775,0.4995603162945524
3,0.33749120545997463,0.3677860667958465,0.42651190410840045,0.49091994903944547,0.518708918886973
4,0.32168385679305406,0.36403493784007523,0.4336564651943912,0.5076111498353766,0.5442756633215439
5,0.3058169887369943,0.3502987706853195,0.4382375883178781,0.5131347802693325,0.5509657098027215
6,0.30878515550979463,0.35335004788974156,0.43893366407952494,0.5247734852789631,0.5652822624743943
7,0.3039427428542403,0.3448116322405262,0.44646581297703924,0.5283079509907592,0.5793030479145334
8,0.29583122974401566,0.34659913944476817,0.44094022844939607,0.5418392419856839,0.5835788722231231
9,0.29056338899600337,0.343184596044828,0.4415361782131475,0.5430207346530175,0.6004332626168288
10,0.2838061525957563,0.34016928324762963,0.44514684675360894,0.549098525032113,0.597330137246513
11,0.2860399358108977,0.3299518064502058,0.44216426255644486,0.5544984666404486,0.609879347028162
12,0.2676481543611838,0.33202315048491543,0.45042141010408376,0.5605168204931612,0.6225068749719144
13,0.2626969060667755,0.3250682741099497,0.44739192109774883,0.5763778383054926,0.6390009591387131
14,0.26113292354320533,0.324654086754198,0.4447979526841241,0.5817374885481652,0.6529287898539892
15,0.2635177509924583,0.3172774346304337,0.44609634064687576,0.5911029415248378,0.6621924150477623
16,0.2526150292577244,0.3103649509654308,0.4529512302451575,0.6057064568431414,0.6740550758867045
17,0.2487548240787767,0.31553639193256156,0.45450323861222564,0.6155021805444788,0.6768489154666073
18,0.24791055991483035,0.31430413712929267,0.45639511373089564,0.6123367986370643,0.6906850328557798
19,0.24428957674045007,0.3093824388795843,0.46433520865936767,0.6168975984469639,0.7005547119068255
20,0.25374828114983644,0.3181683694277617,0.46768805465289265,0.6313056977171166,0.7102695785989968
21,0.25794083651012395,0.3283692925631623,0.4731025509806648,0.632345297118395,0.7073949901646699
22,0.23766299882900702,0.32242828481078034,0.46953359850360477,0.6405024692232538,0.7129494378853833
23,0.24591243973810203,0.3169556828762903,0.4681447477885372,0.6433472267098662,0.7133699118663138
24,0.23431113847191976,0.3186826943180625,0.486533306614255,0.6424412741472828,0.7336032592765989
25,0.24908056220783314,0.3181891586151504,0.48894261693721197,0.648631395633707,0.7377367739442581
26,0.23552931670802557,0.30659770741236964,0.48755938586814906,0.6563103010044025,0.7282065205093518
27,0.22663383348538063,0.3057699080955722,0.4872051842224384,0.6532794460939191,0.741795256980879
28,0.21840905023844007,0.31109055536537067,0.48903057266683553,0.6671577802453847,0.7590212792893933
29,0.2287848050868819,0.30657189594899437,0.4984336217676199,0.6741000603688636,0.7588212767543581
30,0.22400809239802422,0.3108810430445791,0.49190118923292225,0.6772698917105076,0.7581301181844553
31,0.21484464836370323,0.29813491193913055,0.493633223056991,0.6810187765949474,0.7632421660692427
32,0.21265601002553935,0.3009969625259527,0.49466919729341174,0.6841867561751823,0.7658688129354326
33,0.2219099651352173,0.29390771674094435,0.4929811493985101,0.6844297519278169,0.7740432791837587
34,0.21744673812269114,0.2951516736589698,0.4972928637957016,0.6822095781661196,0.7711144287185785
35,0.2103923192943653,0.308897847828148,0.503066521661846,0.6908797766744306,0.7879143205051222
36,0.21115042330864237,0.3071883321453996,0.5007173156562248,0.6996638390750705,0.7933650400050549
37,0.21442681948747955,0.3038991211091231,0.5056658229105093,0.700212247921433,0.7892969489075006
38,0.20599359891063268,0.2922997154223121,0.5010326001506332,0.7003496201997131,0.7987225009530743
39,0.20607055164493737,0.28895695699887747,0.49587357153038314,0.710059635922655,0.7988269962972584
40,0.2001790840884939,0.29193796260622706,0.5024963603650678,0.7116526768281457,0.8135298037689206
41,0.19641004064033518,0.3021041633817185,0.5080472314515283,0.7128828997699159,0.813644044479837
42,0.20855951567780984,0.29759135357692784,0.5015471044072797,0.7122074711336935,0.8123575958050588
43,0.21461039693628256,0.2943505322081938,0.5141405932584591,0.7268270092080588,0.8050423742609021
44,0.18911818325269594,0.30415627027577785,0.5086685300579367,0.7310089394540296,0.8195257498031764
45,0.20753738994699872,0.2953401928380647,0.5058410179809161,0.736668017960448,0.817900420665532
46,0.20682194678200203,0.29630739045500964,0.5088617462426438,0.7414899022713045,0.8327087015359886
