horizon,q16,q25,q50,q75,q84
1,-46.513871379775296,-44.21957909311435,-38.931787741373725,-33.15036920044031,-30.465947209937568
2,-47.18223596982286,-43.99110659504349,-36.77557904260124,-28.211864923704034,-24.583419229554536
3,-47.88101970488525,-43.88194898400721,-36.264384065319035,-26.933838182690742,-22.879262757376193
4,-48.42833448367863,-44.37854208262232,-36.50031772899678,-27.50312516822456,-23.544818670782554
5,-48.48468456495804,-45.046207481541984,-37.18458116161808,-28.586775446001703,-24.87232029779024
6,-48.56167257175237,-45.52084405946754,-38.29921574789465,-30.132079785907756,-26.616304945295717
7,-48.6383873405199,-46.04767580355522,-39.178578165831475,-31.972599163555238,-28.377401941063326
8,-48.8099210561418,-46.58395339317178,-40.079317229447554,-33.34090539571087,-30.002435874805375
9,-49.16657658934445,-46.918166747471616,-40.91106751412997,-34.948669629675834,-31.905080699753956
10,-49.596094868444865,-47.259666627404144,-41.953745658649424,-36.64429344447477,-33.564676708789584
11,-49.78455091451572,-47.72409963066427,-42.87703874208028,-37.656615361043585,-35.102171117951386
12,-49.900797714535564,-48.102202895840946,-43.52434794060243,-38.902583741320456,-36.64128955279462
13,-50.163791789267925,-48.27824354938076,-44.249726874484665,-39.82801448418943,-37.910043690321864
14,-50.5784547309598,-48.85538560126452,-44.914387901124236,-41.10803071358718,-38.93375240721113
15,-50.81027875897255,-49.071947087488,-45.461495751145165,-42.02841660350247,-39.9489550551997
16,-51.053476121359395,-49.31939784583953,-46.00337832730245,-42.580634849218825,-40.675558286992256
17,-51.262688482030995,-49.742204187897684,-46.39436911933309,-43.22816436318395,-41.51269288701397
18,-51.580863043919116,-49.966380773983744,-46.80158913830357,-43.833795512034136,-42.38175001712515
19,-51.56274686792611,-50.27180872948529,-47.284701938555244,-44.363051863694416,-43.011412554476856
20,-51.76008155485769,-50.38586092572882,-47.57303032377118,-44.763662920550175,-43.56083868732386
21,-51.78602913185357,-50.51958259317635,-47.75384118262592,-45.112297658762905,-43.89764237361896
22,-52.056810193242654,-50.626299354716515,-48.06275016575364,-45.54206946162809,-44.210806789490654
23,-52.080063445461185,-50.84203121993806,-48.25861975717753,-45.80913441152079,-44.64951218650573
24,-52.31854815409578,-51.0931587495017,-48.627405517853205,-46.00311986066167,-44.773357960806415
25,-52.54136269490753,-51.2771515874389,-48.75777469375596,-46.2522440669104,-44.839115158931676
26,-52.77986822068726,-51.343484288610874,-48.95422156718072,-46.3414262866261,-45.130244665922355
27,-52.78726881946545,-51.48457829336073,-49.026096773779,-46.408363885416684,-45.22326224100275
