horizon,q16,q25,q50,q75,q84
1,-0.2310122186563607,-0.014197514907634198,0.42693713329472965,0.9002943889634389,1.0997193476000846
2,-0.4368782227928784,-0.19804955445682731,0.2698239056952002,0.7925953563498116,1.0640039067914109
3,-0.619590781905238,-0.36287629538418653,0.13087142139995067,0.684355053547189,0.9815028224369244
4,-0.7270310567435347,-0.4994906228619056,0.048963792821543534,0.5702459889495295,0.9213626965669252
5,-0.8598574258019391,-0.5800774032401035,0.03971579249519219,0.5798499950094493,0.8783734836519821
6,-0.9317772477422773,-0.6855561761327102,-0.12695249990810825,0.5018782010378102,0.7672671866096882
7,-1.097522715069449,-0.7822327622895495,-0.20931642388728888,0.41794141142559255,0.664557288986045
8,-0.9444077405638536,-0.6613164239808267,-0.0012505100539786929,0.5954145987253975,0.829032953731844
9,-0.7273336446750305,-0.4443574226770019,0.24920276001047276,0.8618647283528393,1.129892235805365
10,-0.6409131380594629,-0.31215684574165214,0.31202479709855874,0.8899412428055654,1.1793347110183676
11,-0.6078153242468552,-0.27291531820166376,0.35194087540631447,0.9574674146302441,1.2616886532793101
12,-0.5418833242934251,-0.23359474249159706,0.36171396045091675,0.9043469652240312,1.196519748163555
13,-0.538998983928014,-0.23927896320263561,0.3058817266795181,0.8423865005535993,1.1430954137311242
14,-0.38771489575879825,-0.17402778894485982,0.3492088200895158,0.9008747047324774,1.1863415482656336
15,-0.4687731848363617,-0.2347387867927917,0.37671483233111824,0.8861715641691441,1.1595539580746592
16,-0.43634357560554304,-0.17016311742392565,0.3859594956487875,0.8649625190743612,1.1443550162494747
17,-0.47290689818235426,-0.20937802100607156,0.37111402807881566,0.9421876016794026,1.1727415098548581
18,-0.34416654813052877,-0.1232057832911338,0.4062695881362949,0.910943908360066,1.0928314975077005
19,-0.37752157918934376,-0.14413526339394844,0.44126011334185866,1.0003974425821605,1.2470154054851281
20,-0.37081828034337977,-0.11291371976877798,0.3797392244618832,0.880858868309089,1.1444844261301017
21,-0.3615242092718532,-0.08323260034037427,0.4203415645956193,0.9814813027422419,1.2186763333111297
22,-0.3717617689484816,-0.09522379830392438,0.3740654768498542,0.9406372932848429,1.1639432676737766
23,-0.3480509605136905,-0.10851614268946946,0.4184638557728094,0.9469826351140271,1.1985838191630547
24,-0.3336924046359872,-0.11204329811973845,0.40901812550652195,0.9574790385184284,1.1849913697631933
