horizon,q16,q25,q50,q75,q84
1,0.33284009202295983,0.39772958709246853,0.5632952549680095,0.7225898514786339,0.8189134831201799
2,0.09425335309026163,0.18749989936073547,0.3846618880490298,0.5989852079839701,0.689302794293487
3,-0.060754622956093164,0.0450768252440847,0.2807313093314663,0.5044616328515025,0.611667004614193
4,-0.1647758491789119,-0.05997764242727277,0.18351079231186407,0.4469349499586368,0.5759068339818258
5,-0.20030475259340394,-0.049433036710382294,0.2139924089458184,0.48921530596654506,0.6315937990770348
6,-0.12701854231963294,-0.008958081525404567,0.2927379526026044,0.5986097529290509,0.7381366229692794
7,-0.06134960848756914,0.06930868853750577,0.3735269098437775,0.7397438271898558,0.9066206882274594
8,-0.0362922359201481,0.11613405103023716,0.4783468908762607,0.8812367405224141,1.0548300052680881
9,-0.04261806954221711,0.11364328193882035,0.5199811106857251,0.9000407870182852,1.1039571067787814
10,-0.05598889734567601,0.12632530525110225,0.5156886700359178,0.9245630551775587,1.102362996774774
11,-0.029292672169772986,0.13915412317045245,0.5008522959454378,0.8784035688597022,1.0635971486573466
12,-0.04221023628124414,0.12112803741972647,0.4926127082828169,0.8660104043351147,1.0298244200048212
13,-0.06373283971779589,0.12546502585598374,0.4784518147249553,0.8568041979799123,1.0097978498179347
14,-0.03482395938458291,0.13873793358178896,0.4702628576412129,0.837039615769569,1.0191099916685358
15,-0.07346606952809616,0.09804845835100762,0.4649607774367763,0.8159780024508261,0.9861844700960888
16,-0.11997429302169656,0.08015573343204138,0.46160761955188323,0.8142063220892347,1.0015390244989086
17,-0.09906047704493436,0.08462070755774756,0.4620123354416029,0.808161039531529,0.9791377864057442
18,-0.10212936622138559,0.06442640457905677,0.43400964229742833,0.8092839954159703,0.9644811481535963
19,-0.06862480006064484,0.05070620976460353,0.4372809609300982,0.7358477986494685,0.9191455882099944
20,-0.12444836518959569,0.04968897520369083,0.39470453907868097,0.7443932758423282,0.9063051350705555
21,-0.11581853127052424,0.020093862598452184,0.4226298743387111,0.7719762474690609,0.9321565452230783
22,-0.10581813145146239,0.015626151134134056,0.39131901377329725,0.7408881555610347,0.9079821512555631
