horizon,q16,q25,q50,q75,q84
1,-0.7258090131435802,2.0117398833193265,7.392161913596931,12.454895182480254,14.899513940911762
2,-1.4852457445959297,1.9981191161500902,8.152945203061272,13.667291683091563,16.70220388513315
3,-11.448205051850847,-8.118087118083535,-1.3072205567925326,5.8503531778036315,9.193509234917244
4,-15.377588441862683,-11.839981820380439,-4.33486528674568,2.5915979128615567,5.590912377636268
5,-14.278480216012387,-10.414571052310038,-2.0232637293283013,4.556589762011519,8.127200481519825
6,-12.72423234989371,-8.95927421371873,-1.0137463904157884,6.164127464440676,10.225879479453862
7,-13.64183647295974,-10.0031857562112,-2.0745962988346935,5.912371491099732,9.085722325866952
8,-8.271056109542362,-4.204498998595461,3.2416666909673877,10.587023342631227,14.108873318491177
9,-6.216215928884489,-2.4656755843503326,5.76539950281638,13.33390469420798,16.449022019243248
10,-2.215500058434122,-0.7337961218905161,2.257639124402159,5.55459085403583,6.838694355668498
11,-2.401325550057225,-1.4606045981162696,0.6813125401169335,2.8198099329858994,3.7633498144820807
12,-3.725827665256883,-2.65586839152144,-0.2189589098710641,2.33545862943103,3.759473412405445
13,-4.576895815002609,-3.4201651958336434,-0.5438847070629989,2.4999587504862983,3.9785819407952436
14,-4.841918067702147,-3.638363188656753,-0.6661418986594987,2.3710658279721204,4.012602788810053
15,-4.66229010809306,-3.4718794716201398,-0.8179761558134835,2.380607550849637,3.7464562374443062
16,-4.412195339805504,-3.2583711585165838,-0.7082645144681485,2.1881355675118557,3.5656121215365864
17,-4.149903916828133,-3.0994961524010343,-0.5556676261150011,2.0524960557629477,3.593512752031486
18,-3.965056356501542,-2.954276492397437,-0.596823671543905,2.059417713436055,3.1639769840253957
19,-3.612705146535783,-2.7471208537565444,-0.4871249354170729,1.8572522544117804,2.9841167572852365
20,-3.3505871012986765,-2.4876519018840355,-0.511162221718923,1.8570985291991147,2.8256664284103183
21,-3.158378952336059,-2.378532146020971,-0.380556559590264,1.6677981219243525,2.600518811006314
22,-2.8570008773615934,-2.1432950757048217,-0.46443916426512777,1.4428382308424477,2.427554557209923
23,-2.7718489207899464,-1.9136647918455938,-0.26012933203710986,1.5292633798193092,2.4244425673683296
24,-2.6151718946399805,-1.9138822984022585,-0.22275164725296837,1.4915581914988136,2.118065935485342
25,-2.225632058297164,-1.76203760538489,-0.24718217746927806,1.280674910966579,1.9648727642225037
26,-1.9416869583840253,-1.4655747200870706,-0.2581609286962977,1.1748903526944479,1.8983705810785834
27,-1.9575543609831654,-1.429384805601337,-0.101855184842959,1.0704925182834146,1.803090993021111
28,-1.8515087923104627,-1.2881401661606537,-0.12434654970379921,1.0721721403527984,1.7772943343615515
29,-1.704284055366478,-1.2169265492878303,-0.12232036643501454,1.0230025686442807,1.6030824665881072
30,-1.615889579435446,-1.0878123358647827,-0.03563017821587476,0.9371523401328286,1.4813312170398085
31,-1.4858904918294762,-1.0554367569056287,-0.06599713569364328,0.9930961604589821,1.5751477329721104
32,-1.2676782741538937,-0.9053754397450938,0.003900776990981125,1.06268622351323,1.39608781661077
33,-1.1619075240672334,-0.7667706277184811,0.08633573627147066,1.0018487818017412,1.4317710506941739
34,-1.143364940707834,-0.7212145357585155,0.10675008679463634,0.9044459211511543,1.338299168074598
35,-1.0713388335395506,-0.6855402843880096,0.14348408234773674,0.8809879824979775,1.1752577578908223
36,-1.0477986705646434,-0.6687057794123902,0.07978720174577153,0.8105707625167058,1.1944042898158944
37,-0.9383182567573618,-0.6081751255575013,0.12021059572746767,0.8556134756829106,1.1987125045412748
38,-0.8777110167644708,-0.49973372907930236,0.19929460059345205,0.9396765295191151,1.2023908260615936
39,-0.901976736622986,-0.604739776465715,0.10008085273547268,0.812334552214037,1.1569888983493681
40,-0.8029246779591585,-0.5466544259602725,0.13452736214102928,0.8295735629591244,1.067713727786676
41,-0.8087062444839174,-0.572813930536588,0.10206248185562161,0.8234923613505221,1.1581130506613742
42,-0.8671205168724527,-0.5080783461218324,0.16857879511963522,0.7621834960034427,1.030146135118097
43,-0.7869332130848122,-0.46327664208202796,0.1860593671116484,0.8546858330176487,1.1048453056267051
44,-0.80077399729115,-0.5078110054916587,0.20462620630010359,0.9210357715464874,1.221857916325057
45,-0.7494737438680606,-0.4293565785219469,0.23172995539218139,0.8874469146697613,1.1557065270702211
46,-0.6713634810293326,-0.30462309604314786,0.27980995364786576,0.9246462780463979,1.1919044646548786
47,-0.6854545019799438,-0.41920184960339113,0.23225993012983775,0.9161507169293632,1.206667214413093
48,-0.7122926578027625,-0.43526476181098095,0.22601581995119266,0.8766591707962725,1.1788045573428017
49,-0.6734480332313509,-0.3890607671532481,0.28297826960540295,0.845334830130438,1.1532742582066973
50,-0.6681150121546459,-0.4246911772994657,0.17661609858202904,0.8173527246086083,1.1380777279279584
51,-0.6296862161210235,-0.38034550424264846,0.2486152329230224,0.9025230248723157,1.1612778468555665
52,-0.662627553970759,-0.38367557304603317,0.25113515014632337,0.9006400951802612,1.1178410639335872
53,-0.6455555831440996,-0.3802451129714314,0.2224321621110292,0.8516582066871259,1.1258516877428606
54,-0.6376212021010287,-0.3635101307805009,0.2686094574706989,0.9337267098125833,1.2198207725336117
55,-0.7396692448480106,-0.3922065265984055,0.26210620410001884,0.8354949434205311,1.124577758380218
56,-0.6795975979990453,-0.33686489718375534,0.29608073040698346,0.8659443226889973,1.1319452251478352
57,-0.7409013481720848,-0.4030047963998277,0.28391919658699266,0.9542587111227776,1.237469948693475
58,-0.6416109915434737,-0.35391319351638095,0.2771352930523697,0.8920093668391936,1.1981312848607262
59,-0.5947945628277522,-0.3348295940587116,0.24989817212231766,0.919822445191794,1.2537960428867787
60,-0.6535968317996148,-0.3320840454862899,0.24819079361172974,0.9234438470352285,1.2752969518983484
