horizon,q16,q25,q50,q75,q84
1,0.440883730889474,0.45802253811924154,0.494886223734137,0.5294984024589368,0.550232559820724
2,0.42318719200789345,0.446535374241799,0.49411835044615904,0.5499879584453224,0.5771162522571505
3,0.4043879031364177,0.4324883304464309,0.49472869161961414,0.5632405189477867,0.5935860168132865
4,0.3907344755415238,0.41865344400792626,0.4955955847541179,0.5731336123556674,0.6070717333124548
5,0.3774912255116676,0.41653263302249743,0.49814978685719685,0.5757407317019352,0.615317963274679
6,0.3632856462582654,0.4025740525448608,0.49696617026883017,0.5768820545804196,0.6202851553641207
7,0.3586338455945099,0.4046629046723729,0.5021348471542506,0.6027926122442174,0.6418299852002636
8,0.3505259331621375,0.4031897382686626,0.5036516962143732,0.6044576988738778,0.6476248934189719
9,0.3411924567709406,0.3937070214987832,0.503114897995871,0.614206500347958,0.6617762036258934
10,0.3340356760145364,0.39640237625673536,0.5031371742409876,0.617192597009283,0.6705948228880565
11,0.33131949547970746,0.38327937332845313,0.5025204184601675,0.6211809725923695,0.6815277621209721
12,0.3188626975667652,0.3783415733732104,0.5109107332665244,0.6328026058286005,0.6826360425367224
13,0.3185032186804657,0.3789737198612771,0.5174683801618298,0.6436729602386637,0.6972719508161122
14,0.3153524153908132,0.38028690849913627,0.5174179433605974,0.6403192450020296,0.7049263645750445
15,0.3088597374133374,0.3812922615178586,0.5132059515881107,0.6523355507970712,0.7138759599997412
16,0.3077807947075149,0.36708436993827476,0.525090096111333,0.6632947712790959,0.7174776684955706
17,0.29468015651968427,0.3643590736225722,0.5226070414547007,0.6671870798688261,0.7284020648502328
18,0.28918634923970216,0.35385955007188713,0.5220193677856614,0.6691298694877341,0.7397779364042713
19,0.2785454987625677,0.35709475941571805,0.5198363465536028,0.680068900764483,0.7391043315343724
20,0.2761826633987546,0.35485620184465827,0.5252733702455937,0.6747771308747402,0.7500391759478219
21,0.2736081537853218,0.35664804191999117,0.5180048311821186,0.6786299702076358,0.7480515878471632
22,0.2823491599049176,0.34493340566908537,0.5212296711690383,0.6765396506030825,0.7557446391858118
23,0.2642556380290318,0.3421157796462613,0.5195376793060855,0.6874224052775184,0.7585247347730449
24,0.2663900511164463,0.3456532128401307,0.5198777486114674,0.6873118071626568,0.7615130647512972
25,0.267758380161039,0.3398361603482676,0.5224159633440016,0.6830261015331286,0.7727409927753289
26,0.2627824379420843,0.3401363049939454,0.5267871799564197,0.6965523437607262,0.7724737550187494
27,0.27025042726223386,0.3318455218082067,0.5174532254542437,0.6876868615385622,0.7841661359672263
28,0.2634285535375508,0.3422654265773418,0.5245106399637414,0.7067743212071874,0.783929814270736
29,0.25788303740104335,0.3398877543797458,0.5315886373655553,0.7012989550297266,0.792632025561935
30,0.2667740760431953,0.3397022341303134,0.5285616010811047,0.7032637662225735,0.7914668732527089
31,0.2599302945869747,0.3434192739932479,0.5198399946177604,0.7059108133738017,0.8037337717923015
32,0.2525042314096182,0.3326987579708242,0.5213006298888498,0.7095178834885225,0.8158687638019047
33,0.2552698107080488,0.33664214505458545,0.5212991297820191,0.7251430511069227,0.8114134333892827
34,0.2616097813462319,0.3406036763135843,0.5204745892252421,0.7059084018940397,0.7970300511368983
35,0.2575671150823363,0.3425882315177002,0.5200567504058352,0.7159827714371516,0.7926616225166299
36,0.25289276567845925,0.34171145532057595,0.5181905740517125,0.7126058034836691,0.80476469078417
37,0.2500042137208903,0.3458550686412531,0.5217072404987115,0.7101070190575104,0.8102961558348968
38,0.24776425158464344,0.3419169055705048,0.5157133696447962,0.715721973888286,0.8129295005915974
39,0.24005306082977917,0.33305874031097404,0.5221054544798784,0.7096404635965614,0.8249992697119404
40,0.23753342018148843,0.347149480031076,0.5283989275278291,0.7110905590423481,0.8427440367732651
41,0.23440814438189742,0.32758519817830134,0.5181983377878606,0.7199344000177078,0.8347065658374203
42,0.22394808880303296,0.3211902839876208,0.5207628113528359,0.7271516950668536,0.8395414765907689
43,0.21430140860334446,0.32152197360867696,0.524608195605471,0.7444174867673795,0.8335161938780002
44,0.22043582537345474,0.31594307937203203,0.5206046675837315,0.7312584254516732,0.82467414226664
45,0.21155087023737745,0.3140241752818952,0.5133254391765477,0.7305133286494445,0.829852324325847
46,0.2113884119648243,0.3202915319671754,0.5110696973075726,0.7369577219186062,0.8332455679413788
47,0.20868625434201013,0.32448482494757225,0.508150617335959,0.7358677409711973,0.83013111137849
48,0.21034831210671714,0.32667513641502954,0.5196075588632871,0.7313342345469048,0.8492494392880314
