horizon,q16,q25,q50,q75,q84
1,-16.500167536482756,-12.350731713650617,-3.516227389220801,5.094744188291049,9.073841370906223
2,-30.795052906192705,-26.06459111390734,-14.428903941593411,-1.9101663820078023,3.1040231345812463
3,-42.121714645843575,-35.118858622718186,-21.509510240248623,-8.302154212344472,-2.7734260161202267
4,-40.223100961790486,-33.166807568823884,-19.23855593396579,-4.259235615164981,2.398412951338616
5,-51.22598301277193,-44.84612675622308,-29.105594755598325,-14.253072279601575,-7.483401148921544
6,-32.20354723432934,-25.225882310794436,-11.049367365942688,5.4601565785810955,12.591811724109375
7,-49.923431382753435,-41.80828960808221,-25.79782565916784,-10.79358468475404,-4.257037532827869
8,-50.86445707282992,-43.622572325855245,-27.453002524706676,-10.196534384292747,-3.6859387276724127
9,-40.121083140630105,-33.265200091931305,-17.724693542890606,0.5374422135558555,7.812223138234487
10,-18.699480222329413,-14.222106385216517,-5.846188475073824,3.3453353264182955,7.459312417309038
11,-5.211014918955688,-3.055600745012334,2.254755453461649,7.4120386358137695,9.609520845526434
12,-0.5775400262158242,2.116686186377616,7.551213573043146,12.643094081941289,15.414945778153152
13,0.7177567107176126,4.558525157711445,10.367883399867587,17.246449499535053,20.322882558658197
14,1.5627273938036734,5.502042154930866,13.031248235398248,20.393296978831184,24.109720865931717
15,1.6081978829775228,5.609136262796916,13.769151140976605,22.13257112009905,25.923157989622357
16,1.2645183435133729,5.8402245171313565,14.370729316960002,22.483790288186178,26.499709753049245
17,1.540425628741889,5.959491318955199,13.972935209917779,22.227810342307023,26.38135247263238
18,1.2999631738651167,5.280068047598843,13.425693706135815,21.468014437765564,25.47206207307367
19,1.2002642068227738,5.500583143352903,12.565120943081016,20.655502490216037,24.052000987811486
20,1.133323562947105,4.827303554113176,11.540077201728234,19.45852080978646,22.606045759455494
21,1.0827350214127385,4.254796940838642,10.478809608561502,17.835917849316477,20.6627824307699
22,1.2469529657699672,3.7649170705499593,9.459316784255561,16.120413686816946,18.870319102207166
23,0.5382554678443434,3.1682788639214277,8.35080621080444,14.87872273366951,16.980511300490974
24,0.569314348825619,2.8682862990467726,7.715613990954171,12.751825874676939,14.889985913934021
25,0.5297622299803946,2.6224933603135923,6.873587567620632,11.136185849399435,13.122973295463188
26,0.5055542259897855,2.3698447023296385,5.881996605422822,10.04319016532607,11.700468938232998
27,0.11309836869519085,1.928925953476737,5.339219529805036,9.067770196087022,10.562575154248107
28,0.03925981593600689,1.5513182801949712,4.512778523396182,7.812737335296168,9.103980682805634
29,-0.0028277293145668493,1.2845236562103686,3.9329129424972717,6.324812392863791,7.555701494581894
30,-0.028367593389145046,1.0885600721850797,3.4514377933825044,5.596328907346086,6.480097698541085
31,-0.16705328503537176,0.8058257366045032,2.9584540068873126,4.9832521019754825,5.810330478236798
32,-0.454502241524802,0.4984017199943998,2.4429187308049123,4.093165446577198,5.106015955874583
33,-0.5245254421059823,0.2883095525845727,2.015948638131168,3.682148725882312,4.381219422346885
34,-0.5972172161108291,-0.0348050286242895,1.5252595118689767,3.0489744713615075,3.7475868629993734
35,-0.931830322754783,-0.26498038274445346,1.1171252987456501,2.6033186099345493,3.3664568717973946
36,-0.9561545765371524,-0.3401906836615043,0.9823989073996331,2.416985478405646,2.95389485553585
37,-1.3496365435129312,-0.6827873044932411,0.7729091484009207,2.160417104330188,2.788934615700087
38,-1.4277494362573047,-0.8323880782066115,0.39713026074581936,1.8968793825212722,2.5610795571010905
39,-1.7137780321970455,-1.0492809027500793,0.3630178148810451,1.7784112409069042,2.394043175921109
40,-1.6724761643335078,-1.0326975020692122,0.1699291963546592,1.4064391497798348,2.0397545523990295
41,-1.7287826716051051,-1.332746868745085,0.07568501967634322,1.4825939180861731,1.963713716271503
42,-1.9779823691551413,-1.319849604065821,0.0012091262976414718,1.3604023964848289,2.016892649276061
43,-1.9755742281347175,-1.3702292674186665,-0.030309518813018244,1.4489766738414298,1.9955300390751824
44,-2.1870180598054048,-1.5499591125268943,-0.22361633252774676,1.105217194324132,1.8081031639256626
45,-2.2449137122850775,-1.6161736479755278,-0.20089369250909295,1.159849416465837,1.8277166038600623
46,-2.440902501018375,-1.6047731264958114,-0.2486027594438076,1.11034586275263,1.7166215382592591
47,-2.2883768257334554,-1.6210112974059399,-0.31676719762163397,1.063497517331094,1.753105260374837
48,-2.1952575130823275,-1.5627267210082583,-0.19918912492729657,1.2870634056320176,1.8833837032558474
49,-2.2826721976535236,-1.613436965875077,-0.16942189668319751,1.237516592910389,1.8481354920944515
50,-2.2226771389983297,-1.5328197505860368,-0.1993383146595521,1.2032827346344295,1.7855124592325038
51,-2.4914700027394936,-1.7083430904601462,-0.2999175602779123,1.1992813295513716,1.8363040968803273
52,-2.262261856768912,-1.753519332861667,-0.19348154152651365,1.23914707494929,1.9285361196842596
