horizon,q16,q25,q50,q75,q84
1,-48.884122858011025,-46.12665238252547,-40.09833075282848,-34.56557618208481,-32.163899411227426
2,-51.93625164784963,-46.63484269777139,-35.83319257409048,-24.005256866734626,-18.931214246173113
3,-70.16100743288736,-61.80710478347205,-46.37334876601778,-28.554140257588244,-21.20589264755943
4,-87.42188779296443,-77.40870392943317,-56.2191025580823,-33.03505842921706,-22.382981223933626
5,-95.41009104039867,-83.6285649776232,-57.44024575888047,-26.62353694983589,-15.28913705617405
6,-109.87641847087912,-96.10761585893282,-63.81599338488897,-27.339995978067858,-12.418049288894464
7,-124.13634325046242,-106.24415144516273,-70.39590162093432,-31.318148542100197,-12.703240529332387
8,-141.24346626229854,-119.72655411482361,-80.426272697641,-33.07352507900406,-14.26593599025672
9,-152.18594580936096,-133.00205405105677,-87.39382166839147,-37.14886217395296,-12.48753585652994
10,-154.8785750865722,-135.29178485097702,-88.42415834990702,-39.18948642869246,-15.637249744535819
11,-151.31739070613875,-132.4574224543662,-87.40747617637525,-40.92488458258433,-18.08665590975893
12,-145.5944701019437,-127.32496135517914,-85.78949546085961,-42.931763482190675,-22.593894683771367
13,-138.64069408938553,-121.69447980201863,-82.84989934966917,-44.15637362769074,-24.513830533985555
14,-130.86731149429596,-116.04924842522668,-80.44110813025739,-44.550253818966766,-26.680302090265585
15,-123.34330905316284,-110.15274318332473,-77.86307582522073,-44.69842590600049,-28.17674296240231
16,-117.16338805670853,-104.60623941037915,-75.23434307999386,-45.296624645656394,-30.584284748458227
17,-110.79321487123404,-99.74663644391651,-73.22855915757972,-45.48885207157675,-32.67719360932463
18,-104.67898888820389,-94.92110960158277,-71.02733363184757,-45.601814101616775,-34.23830543158347
19,-98.9677516239793,-89.86809749456734,-69.06800672873572,-45.98111522801588,-35.68125540474202
20,-94.42080863511664,-85.72194091493932,-67.46956598599039,-46.388206682541856,-37.245017401918965
21,-89.79650724179314,-81.5998082435869,-65.4746850423288,-46.74105552233808,-38.6065577426355
22,-85.67725641912548,-78.35401160354607,-63.829125769170375,-47.49849541776903,-40.020454274675
23,-81.4445468116316,-74.99916387950977,-62.22211134613211,-48.0069815845294,-41.113708667257114
24,-77.78296906516813,-71.72843414503953,-61.007359915527644,-48.138017012679214,-42.55749273179755
25,-75.17621842752843,-69.49844296465133,-59.66271567944162,-48.359046285552324,-43.36974752310183
26,-72.5045014557935,-67.223679044018,-58.7072706544388,-48.91947866830978,-43.9609689549784
27,-69.74651671636667,-65.3973931176416,-57.44011959636708,-48.77172944542485,-44.48651468371047
28,-67.61856314613942,-63.592482386791936,-56.41679926623246,-48.55139091747894,-45.23114216719312
29,-65.2793203569757,-62.1253339972784,-55.44088421706749,-48.850730183637644,-45.88298710803152
30,-63.458527643753435,-60.59985508237219,-54.522949212879254,-48.94855563086556,-46.262970466573556
31,-61.72048587720249,-59.373588188971425,-54.01097315040063,-48.942164389041565,-46.587814728231045
32,-60.45783433646294,-58.13023399532822,-53.38034452398314,-48.9004618590398,-47.01635678203949
33,-59.26850861801296,-57.3525856023627,-52.63949778814388,-48.94728783003052,-46.93386515871321
34,-58.228787848824304,-56.474110209983415,-52.263003171748835,-48.726427739633245,-47.08511767626528
35,-57.118261385371866,-55.593227375836,-51.88159138611994,-48.58618732903046,-46.95415867313647
36,-56.19550967586455,-54.97255102876661,-51.56146581592424,-48.389044357706936,-47.09524359283889
37,-55.79192900798586,-54.335482544109716,-51.30880211936234,-48.28100880449277,-46.90671043330885
38,-55.41775447850902,-53.95659605197645,-51.026433979737405,-48.18812089349539,-46.76507032122986
39,-54.95841183822486,-53.69521097834735,-50.76191708898398,-47.98756346710225,-46.79639876462279
40,-54.608688671437434,-53.41448596425358,-50.632490227726876,-47.87930055123678,-46.74296457275263
41,-54.44677630894856,-53.15495888436576,-50.37951475082224,-47.62321687866685,-46.41619292681145
42,-54.22353966944843,-52.99307743879037,-50.25943818265556,-47.48509929441488,-46.29709648864638
43,-54.127851059222266,-52.839622474532646,-50.18605665548398,-47.466114078845955,-46.100217242632084
44,-53.8993387454024,-52.6960472043451,-50.10839828434551,-47.28772993418835,-45.80741689809925
45,-53.917841778933195,-52.572534159188436,-49.87382723716472,-47.07813588295257,-45.923579092442516
46,-53.64738645503316,-52.67344078872833,-49.81893660263168,-46.95873056701285,-45.72794636402129
47,-53.78538649462362,-52.51770820531243,-49.77232901789091,-46.92893802773643,-45.60234534784157
48,-53.658525876687655,-52.51729175766686,-49.68749623775668,-46.789683574632065,-45.394558329356194
49,-53.58716146329825,-52.49352365240847,-49.58729124646991,-46.806938008812224,-45.36395097224448
50,-53.431835788313094,-52.433056639730715,-49.702197573373404,-46.78130298449153,-45.402919056006844
51,-53.715417760320506,-52.32757018268626,-49.61698394616653,-46.64473858150603,-45.10067080498996
52,-53.68309190967817,-52.35260642059049,-49.60593085644564,-46.51246662388309,-45.01934023990071
53,-53.78109205042729,-52.53511289513152,-49.515688581803644,-46.466754785435384,-45.263048249942344
54,-53.990167330008234,-52.438252729129374,-49.44414256886889,-46.35958818752588,-45.241623949152086
55,-53.89881802922893,-52.29519346462642,-49.342367128123115,-46.33000416725772,-45.206114672582686
56,-53.969507454064306,-52.15923106808597,-49.11726312351469,-46.30909368145075,-45.28919928473137
57,-53.91737567019847,-52.116639313177856,-49.15202318466364,-46.43013235046722,-45.273454992398186
58,-54.03209909404938,-52.13332985914444,-49.14542973055049,-46.38846363035651,-45.1788900472426
59,-53.78879147438398,-52.311002877301135,-49.08452921040543,-46.29110738668121,-45.15960556273633
60,-53.84386098652684,-52.149534795015946,-49.226074105793174,-46.26983495498483,-44.8840984781465
