horizon,q16,q25,q50,q75,q84
1,-57.6081716940319,-54.80122304602173,-48.82472482964583,-43.2031437358831,-40.999096255350295
2,-63.15469426115087,-59.31703886052119,-50.448635998492364,-42.53369886992302,-39.28976441098253
3,-64.90480082060101,-60.757088307035126,-51.13571090238439,-42.59225024529598,-38.932020445220154
4,-65.17130744102582,-61.129373973820584,-51.31526857182369,-42.92114503713494,-39.05282850483005
5,-64.62430181242168,-60.359038927303075,-51.43665282377462,-43.344980167207964,-39.64842167756085
6,-63.174598777942336,-59.805810069523965,-51.17311264324513,-43.658690514923556,-40.195991545865816
7,-62.127347555589786,-58.8766852551326,-51.24054555523142,-43.93290636436586,-40.63220116562059
8,-60.882091542028604,-57.702291235746046,-51.036047196974174,-44.18369156048451,-41.41327617847376
9,-59.921154195937156,-56.824331060821216,-50.71494228123096,-44.441439821955186,-42.00339882996933
10,-58.88935980465251,-56.17718194549893,-50.31812780745918,-45.018841902890195,-42.55713450855375
11,-57.934781924842554,-55.266898670544954,-50.218267975327194,-45.236032710571536,-42.702957185108104
12,-57.107229618741385,-54.34769646742747,-50.119899735176475,-45.502904349212834,-43.12138066131846
13,-56.07950306131183,-53.96331005016262,-50.017161199598874,-45.41060342796473,-43.41538395387764
14,-55.451291215281515,-53.52278661984725,-49.666050195490186,-45.51349660411655,-43.793825537147484
15,-54.92051732177964,-53.19223543903361,-49.50009680708749,-45.68318755094665,-44.112005987392294
16,-54.25248878120802,-52.69801526887079,-49.58611425690145,-45.94167128933833,-44.17012597744374
17,-53.93010028748562,-52.28662927516803,-49.4031112127173,-45.776741277845595,-44.39996052077786
18,-53.558779522024835,-52.03688010369745,-49.207849086283616,-45.94315889358453,-44.31928216577263
19,-53.1913242664704,-51.92667909838975,-48.99142345628216,-45.93181923200618,-44.2366681503596
20,-52.95278472955392,-51.699548148355404,-48.98100895538396,-46.02799147231431,-44.633881433801974
21,-52.70979493882294,-51.38033734305506,-48.719983300924866,-46.044198147155896,-44.66614367814505
22,-52.81929233450713,-51.42984377432046,-48.71150515673209,-46.115259807534336,-44.818464289146625
23,-52.62224821468033,-51.5592180760946,-48.6537988862192,-46.05770455350676,-44.732106040065865
24,-52.612095908410154,-51.33852334460636,-48.6173062035538,-45.80813431273509,-44.87065423215361
