horizon,q16,q25,q50,q75,q84
1,-70.07141808866264,-67.04176093110382,-61.63314114943262,-56.28758049946038,-53.59669298666719
2,-79.43876611212578,-74.50738945100213,-67.23097422373274,-59.06406086321738,-55.37266839584532
3,-82.08547426747704,-77.106167680424,-69.18571038590841,-60.139303631111446,-55.86500544039629
4,-81.87320442894475,-77.35217801817613,-68.98877570556962,-60.123033870483155,-55.7056988597588
5,-80.27862762201,-76.05424650645256,-68.11416684354712,-59.75619492803165,-55.36969694367283
6,-78.06150857919326,-74.1835342012231,-66.80518673266481,-58.87152898221356,-54.95466525260904
7,-75.80484517100871,-72.17853230502824,-65.51743807939994,-57.855330726226875,-54.67828848114944
8,-73.35986494210903,-70.51619887921458,-64.1452923441629,-57.25564452785599,-53.99813884503523
9,-71.32423048905811,-68.53666682598184,-62.728890895238465,-56.44106274791902,-53.552489332208
10,-69.45179454417226,-66.85973613113163,-61.59640749677757,-55.98512281773536,-53.13038754015348
11,-67.82362702255702,-65.19384925605033,-60.377176093242525,-55.1940450657338,-52.562151638744254
12,-66.04780258150944,-63.54613703674042,-59.23642309275015,-54.58255755192567,-52.19811911262361
13,-64.4949178058208,-62.2770621909164,-58.33511818631263,-54.05861675658187,-51.801400802845286
14,-63.24683409415515,-61.15109022453884,-57.35424315549112,-53.32805726026291,-51.518651490057984
15,-61.89166726487625,-60.21261972350935,-56.42521276363367,-52.72477544741927,-50.89403093796008
16,-60.70386993472629,-59.2648852068478,-55.607234008050725,-52.26658787607674,-50.56428258500902
17,-60.17204834862432,-58.21748250004399,-55.00621117445891,-51.87271830461992,-50.144725683926794
18,-59.34435033868573,-57.48265696457045,-54.308674743210204,-51.41617743187152,-49.751936945445756
19,-58.38198537122894,-56.66422377976232,-53.781658603755226,-51.02018142413005,-49.6261862387501
20,-57.68881191613251,-56.117020343153726,-53.21791495517266,-50.64302602280963,-49.08103689225438
21,-56.93026903105744,-55.60054425343087,-52.840545581646374,-50.21159004208728,-48.929557619381875
22,-56.49860411367434,-55.235398950307186,-52.4431456137286,-49.86514236915202,-48.40333952542767
23,-56.06692238197208,-54.729163164932146,-52.01632834080627,-49.45491231928266,-48.258385284254814
24,-55.744541076813,-54.44018994524349,-51.79722420291722,-49.15018665472721,-47.86295941671114
25,-55.52701831622153,-54.28867692306423,-51.41515424790563,-48.985956631195585,-47.644576980725276
26,-55.16510669725823,-53.99969037470287,-51.33037928747425,-48.592647822821704,-47.52764187650862
27,-54.952677934799254,-53.68470911436879,-50.921904844423636,-48.43853986263058,-47.16996888116503
28,-54.68071220860021,-53.55621636950883,-50.62617927180369,-48.203917597970644,-46.8292123877215
