horizon,q16,q25,q50,q75,q84
1,5.128865622293546,7.378196821014921,12.733141950474117,17.569082886919777,20.32218166049546
2,2.0746359652342874,3.3319720793293754,5.631851325293841,7.927972672624993,8.948152847213592
3,0.5678007119811614,0.9612882183243092,1.8956310442276467,2.875590892041249,3.3756641610548765
4,-0.7016031928252887,-0.42770083857080154,0.14993118205723258,0.6816693402273823,0.8980853340765012
5,-1.640439207697136,-1.312031695429949,-0.6834862280880083,-0.02899111409959787,0.3087663509939792
6,-2.1285387261349644,-1.7092849371047867,-0.929162229595771,-0.23376894310799926,0.1747763298879842
7,-2.275856699625864,-1.9260284154394578,-1.1276047723772908,-0.3917352893062611,0.03030156485916961
8,-2.232621404590998,-1.8680340772583353,-1.0830541250905932,-0.30327425286015297,0.05860328421650153
9,-2.141342393651266,-1.805532123056027,-1.0996035109756228,-0.3023983229655434,0.064745231808986
10,-2.153239860315442,-1.85339556642976,-1.055822481326917,-0.2348389247284774,0.11348363533206485
11,-1.9881558550085474,-1.6062135034676035,-0.8847961752459839,-0.12769971281571077,0.23449708685437354
12,-1.8256484022042785,-1.4844978946439509,-0.7754076578113269,-0.11735344143286805,0.21359167044978747
13,-1.757265265056978,-1.386090885112786,-0.7090649185626856,-0.03280462987738314,0.3161482091652692
14,-1.6312738819529455,-1.3126493833727422,-0.5706915073598574,0.07586622506163097,0.3955761217524522
15,-1.5393746230203245,-1.2149641564208569,-0.5508949779213119,0.04989563603400192,0.4320844711924394
16,-1.544483490952905,-1.2249112181042596,-0.4670099808376215,0.1275483739752164,0.4100220092847457
17,-1.4171369974198365,-1.1417526030257905,-0.4581643071372869,0.14762186839126618,0.46208772534992265
18,-1.3111778068118256,-1.0005122684653283,-0.32862248262278404,0.30768685339596097,0.5577934388917388
19,-1.1755596981913892,-0.9340054014211874,-0.32302847113727545,0.3715539386657082,0.6175969531183391
20,-1.1846460831313261,-0.8557901014752098,-0.21593921115637082,0.49981003029575694,0.7206911046692862
21,-1.1026398925947865,-0.8071193114595833,-0.14334461056736822,0.4266166756657366,0.7525034431023573
22,-1.0313237584685955,-0.8034166061713619,-0.15261685721841511,0.5225008438495792,0.7813432323300469
23,-0.9260459696383405,-0.6217666730072595,-0.03873859999571838,0.6334382349041314,0.9061551161317426
24,-0.942096826124741,-0.6764667349709278,-0.06065888178033341,0.5685856038061591,0.816813169938779
25,-1.0284755176883562,-0.7036744380195321,-0.03977213547232311,0.5848240685005551,0.9319119952270256
26,-0.8717323081247728,-0.5939442911222527,0.042828555950452124,0.6882095822666258,0.963835780696065
27,-0.8329015951902622,-0.5781043396231305,0.09971101735011043,0.750334031842409,1.0544512693128765
28,-0.8921760542788447,-0.5863383786442474,0.07462611473026104,0.7239383482889405,1.009048993444011
29,-0.7878537317934959,-0.4947353164103383,0.12269973405747203,0.7589664321948985,1.0609309847993367
30,-0.7293923403466053,-0.4224570860913607,0.19690972500305914,0.8204802987686798,1.1447824091401526
31,-0.6781175364885393,-0.4222196249475579,0.20933470960144718,0.8118265677174104,1.079535833932251
32,-0.6401303416122518,-0.3714319090884435,0.189969334152641,0.8371571396279269,1.087697057490328
33,-0.6703245042293027,-0.3684087834818448,0.20948700977949078,0.7844919389274834,1.1180643990510009
34,-0.6031301700239071,-0.36406018150560515,0.24051045305614993,0.8801655711928242,1.1627803661793432
35,-0.6012634217568251,-0.3335740688411991,0.29048711526304527,0.8528594666137098,1.1244223061510725
36,-0.6785652578842778,-0.35844730614207426,0.2471690352943863,0.8252181172094178,1.1134464100030714
37,-0.7043157371639381,-0.4091890653774489,0.2642084593712937,0.848918447242727,1.1088425145858292
38,-0.6279037194991826,-0.3591443273638963,0.23927217244393453,0.91195416446447,1.1740794088393418
39,-0.6187297141864042,-0.4035840334543121,0.20565068991635221,0.8754130915626702,1.189361181854856
40,-0.6850589451418281,-0.38054104118767496,0.3067189375841428,0.8785775947789309,1.1452824989582264
41,-0.6163456018630118,-0.33220279934193075,0.28634953512355527,0.901834105179041,1.1662221733961293
