horizon,q16,q25,q50,q75,q84
1,-62.00421135954863,-59.274417378084856,-53.19189207611106,-47.578130416715275,-44.939477924245956
2,-101.9577328632033,-96.15225528095941,-84.72855472919801,-73.34459862399936,-68.64258008003515
3,-129.59632981348372,-121.23471161444661,-106.5229618403466,-87.76788630959128,-81.53718843003026
4,-155.86331609085983,-147.16139247140518,-125.87149333511263,-103.2562945249422,-92.05564918166161
5,-183.16526092060502,-173.65000087643335,-147.79443501838284,-118.47502005743375,-103.38088313678861
6,-192.1309290127275,-180.31782955635617,-153.20438045783226,-121.79441694036666,-106.16667379972755
7,-190.071294254845,-177.28365421597908,-151.19792454446122,-119.61817141400994,-105.87417002985244
8,-183.8179907304032,-171.12723534163325,-146.27758954755194,-115.50205757490386,-103.25962622378276
9,-174.4674018897386,-162.73550295982898,-139.2157920367216,-111.09138497802192,-99.78422918682674
10,-164.62765833230804,-153.7923105647158,-132.81310947606596,-106.59550452431753,-95.90510595668086
11,-154.82200409333723,-145.59213317871334,-126.09973731039162,-101.76237971544668,-91.89901948928836
12,-145.35892891228497,-136.52750868033888,-119.12413484531297,-97.46637886802344,-88.63498135120534
13,-136.44200213828591,-127.87191805912985,-112.79270428309096,-93.0794720646442,-84.7736278779733
14,-128.15619659231308,-120.22599605018544,-106.54873777596096,-88.31961656064968,-81.37599410905673
15,-120.41821441339357,-113.45183721303604,-101.2080932965753,-84.89921314010094,-78.45990803014828
16,-112.99614164384653,-106.94529318473545,-96.00772503424133,-81.41269050301796,-75.55040927952342
17,-106.4726073275844,-100.6798962450882,-91.2978060021783,-77.96991747103621,-73.26081277720442
18,-100.44656014125228,-95.65408707714843,-86.83095074922541,-75.37215974152844,-70.60578767330742
19,-95.26321281566328,-91.2715212438587,-82.85315356238654,-72.69747559540541,-68.53942517170556
20,-90.26532898534481,-86.92119496959037,-78.9931917237784,-70.13969019692091,-66.41183700547946
21,-85.7828273683772,-83.03632865300713,-75.70975474242144,-67.73724874935739,-64.57182351016269
22,-81.77400859903834,-79.32272241584582,-72.73265068645343,-65.82680796634901,-62.713750670695454
23,-78.38165459689894,-76.22915865390421,-70.25845356641241,-64.1098212374956,-61.11793106521851
24,-75.53926512563191,-73.11661145092425,-67.95413861074934,-62.28019417868738,-59.953317783667316
25,-72.74040727235037,-70.48443657882089,-65.84666643759422,-61.067840666239235,-58.680431789842146
26,-70.32327681022414,-68.33342002989914,-63.89206611686019,-59.77073781112093,-57.90014668971488
27,-68.14158306132579,-66.43868020676372,-62.09224619106824,-58.45918603067181,-56.893704332613794
28,-66.05420494851907,-64.5625481284549,-60.719414672947636,-57.392940218171105,-55.85552172618729
29,-64.40720849597945,-62.89955567420198,-59.51215461108778,-56.53898807174886,-54.89830461631049
30,-62.89881231787393,-61.38327306678208,-58.31288785441332,-55.45061522335679,-53.97630981857035
31,-61.401784316589385,-60.11651624906655,-57.28496609044571,-54.64035042382507,-53.24908547362479
32,-60.214499023851054,-59.11731232705834,-56.39986902681162,-53.74675726858055,-52.375066224150665
33,-59.337688197127505,-57.951568476234044,-55.57647216397578,-52.99671402977617,-51.833521803660105
34,-58.5527441454246,-57.23575925359613,-54.60693531148359,-52.358667902949385,-51.14473413273428
35,-57.95591035441382,-56.48595458780994,-53.833444499838436,-51.65928245772128,-50.52226431601928
36,-57.458356465742554,-55.72392123232079,-53.27683257153289,-50.98244353625759,-49.89875456290684
37,-56.76870685519597,-55.3770081386553,-52.90191209267709,-50.48363815251511,-49.016732275616995
38,-56.33800468690735,-55.043901368641095,-52.582909573821325,-49.72630988147728,-48.70404028843963
39,-55.841158061385734,-54.73730621784402,-52.12407598415632,-49.22373558424343,-48.10495497248901
40,-55.439685519093935,-54.32565668139469,-51.60165539269654,-48.87716727484033,-47.60429699212154
41,-55.28904120589125,-54.06170065151724,-51.14082091311687,-48.43148225949752,-47.30388025058501
42,-55.107589241133574,-53.84830425513696,-50.93503560118468,-48.06434499202719,-46.83922970846431
43,-54.893847309322176,-53.48049735792737,-50.64551366213122,-47.67264402107497,-46.324269519688066
44,-54.74585798534013,-53.353124326527364,-50.40768110715044,-47.51157012598069,-46.155995510119986
45,-54.568984015160346,-53.26734655937279,-50.327421722804885,-47.30591396496185,-46.099143914485055
46,-54.50019552569438,-52.9785130158957,-50.19572633486318,-47.157207386721595,-45.86644962563363
47,-54.30647158361805,-52.800614806033906,-50.015136068953936,-47.16538031589883,-45.81257072980489
48,-54.138166539700364,-52.66123377422891,-49.763957736537236,-46.97810993613402,-45.537849313365804
49,-54.09824826974759,-52.653345592831016,-49.559993503733814,-46.69881742550208,-45.308252246463844
50,-54.05541834001846,-52.51997705105325,-49.49644433798115,-46.65942351946855,-44.94230364042216
51,-53.94260804866765,-52.38049191391684,-49.4389345187667,-46.25080283255197,-44.93919484064517
52,-53.825312194372415,-52.28918286392354,-49.38583846691061,-46.1770821339707,-44.73572746895393
53,-53.51034526000779,-52.23831341597361,-49.3181348846313,-46.07301500313148,-44.6124187468815
54,-53.52779697408984,-52.385087703876096,-49.23608227285731,-46.0301869617509,-44.56525914642082
55,-53.7640283213827,-52.35163046996819,-49.19504083155081,-46.06254457812941,-44.44601323760959
56,-53.83456801024009,-52.30564518888125,-49.2281190156972,-45.98477245359619,-44.475208748339305
57,-53.75467149251352,-52.39411011609556,-49.24705008514833,-46.10354263383843,-44.5380317839052
58,-53.81735077114308,-52.30361678335177,-49.15426698833585,-46.08328430996494,-44.454481245095906
59,-53.463659706130755,-52.40940327899996,-49.327008420315224,-46.207711502176245,-44.47270764303238
60,-53.470591172196094,-52.25223467575,-49.29569096404556,-46.18564537942261,-44.332694759339425
