horizon,q16,q25,q50,q75,q84
1,3.6079300217235506,6.091694784478802,10.960398024172985,16.33423614025648,18.146330323697804
2,1.251451574012168,2.2224241892772416,4.115950496484244,5.916202589334883,6.682416318772757
3,0.09266245101042216,0.3242963950082889,0.8920475100855703,1.5454240978402065,1.8292089205555186
4,-1.1520514861077649,-0.8538982806666049,-0.2944585534921864,0.27485581685727467,0.5107199743032925
5,-1.6223781705988678,-1.3279565166093286,-0.6383742997063715,0.08584672082373623,0.43599146111537473
6,-1.674412912902265,-1.3644818237358902,-0.6391181460535107,0.03779415886492754,0.4082601777077593
7,-1.4294930088601623,-1.1585620688197347,-0.4659982089100976,0.19616377325730672,0.47489783430638477
8,-1.1688785689084038,-0.9586910515377928,-0.32162087142784324,0.27882138224811237,0.5578958220411206
9,-1.0545871841138434,-0.7660725911637515,-0.21092205864742852,0.4338400437179799,0.7802103589756254
10,-0.9869553738773024,-0.7014279301072945,-0.08136953694709213,0.5437427357167124,0.82488705153403
11,-0.8139021765116817,-0.524126722513644,0.027020039850723876,0.6211971938116165,0.8712099475852613
12,-0.7693375778729479,-0.53100387850157,0.08549457244423753,0.650059056097064,0.9210270562865462
13,-0.6515003744980544,-0.41386075961253505,0.14172966447547897,0.6756523054240482,0.9570320278018034
14,-0.6526894526520135,-0.39777974017526246,0.13841578282101064,0.6398513332575424,0.964240339317361
15,-0.6202618399544049,-0.36264345375480106,0.11920855442775435,0.6535927376572894,0.9167512361097951
16,-0.6202828521387855,-0.33432841896190335,0.16217343438606474,0.6722154796394354,0.9598897398110814
17,-0.6147682935928224,-0.35863024645031205,0.17792412506580524,0.6562394310305889,0.9332686492909552
18,-0.6405781678075754,-0.4181771964613239,0.09857475258144399,0.6393014190603412,0.9016989164423852
19,-0.6470253418578935,-0.4081118757999571,0.18089800725709915,0.6890492711786845,0.9026111085567475
20,-0.6634839005354911,-0.4245082812315293,0.13613154947043404,0.690182813710766,0.962666456967143
21,-0.67528443425101,-0.365646496085887,0.16376141138079253,0.6914203390738802,0.9808257632896344
22,-0.5799576464916724,-0.34218338850845975,0.16353319711505143,0.709857225402325,1.0020680398452084
23,-0.6823568144308089,-0.4183833282644128,0.14646217853745958,0.712152006501564,0.987622403429896
24,-0.6715331573269093,-0.37600815268292154,0.1590231574537435,0.6909798685687869,0.9085823112003947
25,-0.6935300614956889,-0.4508226516459066,0.11277370953760446,0.6363742030382602,0.9472435914655444
26,-0.7329689725070061,-0.47386790328427575,0.060238920929601036,0.6410513131901443,0.9335664381533587
27,-0.7041691173867655,-0.48031069105381363,0.06740872187211511,0.664026003903484,0.9565937552267982
28,-0.6582929773763149,-0.39040161228947146,0.1468065471553744,0.7134814475380058,0.9692639767993644
29,-0.6289680641850496,-0.3946240937330432,0.16628308107192702,0.7335631515448995,0.9495088330685848
30,-0.6827037375090599,-0.388217154065725,0.132184298612661,0.7218165935805593,0.9633041388730428
31,-0.6177608083892597,-0.3896179975745804,0.14987443211829832,0.6870732825440438,0.9316186823065725
32,-0.5835166945354832,-0.2847105623254633,0.21827839106651659,0.6922565312756177,0.9798640902338431
33,-0.5581196925225977,-0.3266667018050553,0.21120863999185913,0.6949077419604407,0.9495658031332317
34,-0.6319681258387934,-0.31767228981152296,0.23735428461982308,0.790659971359844,0.9955565250886711
35,-0.5670284772383468,-0.3207051521283893,0.20655195177371244,0.7379290035466521,0.9826147693450077
36,-0.5343646316951287,-0.3101369866206104,0.29372650680745727,0.7948195103911284,1.0102931793803247
37,-0.5658621782096389,-0.30241802422340236,0.2069165553476866,0.7770041716386932,1.0090418979949878
38,-0.5499681380613749,-0.26505467768071533,0.26217079382679553,0.809346447052314,1.093708130703137
39,-0.5057283208201961,-0.24972777891759654,0.30393644081340665,0.8149093028420136,1.054037499250085
40,-0.5630975462138098,-0.27486959761164226,0.2676870710735021,0.8134263136783291,1.1085208436264855
41,-0.5581410979159221,-0.2876036553420516,0.2575350195878032,0.8103266048987513,1.0864266715911508
42,-0.5272453456629633,-0.29976619463288073,0.24408173068395486,0.7592177929141462,1.025099761705771
43,-0.5535560251857227,-0.2847474177910737,0.2758612091765067,0.827131325635664,1.026009873741755
44,-0.4691492208754894,-0.2231093370693305,0.30632745171768516,0.840464687454202,1.0975700719133308
45,-0.4396298032350927,-0.19681441404747274,0.2967911390470259,0.8120456613584536,1.0972462536372654
46,-0.5431600991772806,-0.27803375060601876,0.26451614154221165,0.8665437448557868,1.1380842311918855
47,-0.5030293066991733,-0.23200264798912745,0.2988962192700322,0.8544317158158702,1.0801769236375622
48,-0.5682727027713848,-0.24226885957520378,0.3231250749534657,0.8171572766901287,1.0741164986724963
49,-0.5192733380237695,-0.2289368400196145,0.2940321321827625,0.8522000561517453,1.1403289479983727
50,-0.5117752492705459,-0.2067890465591663,0.34475227453478774,0.8855852652531946,1.158888402897465
51,-0.47849821863281444,-0.2193247330055551,0.3924988131701322,0.9105944927908302,1.1580093365303128
52,-0.4950358821213525,-0.22418928609111535,0.37194245250408836,0.9317028761787913,1.1822948955740358
53,-0.483895668600885,-0.2097007066324381,0.3489213189001061,0.9053657288601826,1.1427314628388345
54,-0.43630808156660417,-0.16317595923036132,0.3611899773079661,0.8963517367301256,1.1155525786322538
55,-0.4188105956771825,-0.16953928625857537,0.35465978703645884,0.9460722471369847,1.2232918523685972
56,-0.4566029750185312,-0.18409005469252715,0.4030838864949094,0.9416163517727931,1.2253651030248103
57,-0.4644103617108835,-0.1468706334220171,0.3761587934468942,0.8908790600035804,1.170570865262598
58,-0.4547831073431624,-0.2017356770314134,0.37733993697716267,0.9353565472475222,1.1940508540912516
