horizon,q16,q25,q50,q75,q84
1,-13.635451543922358,-11.554573798901139,-6.556273909931274,-1.5799766978744167,1.1466229405764576
2,-5.042982636969964,-2.373717596665361,3.582183659162207,9.762181330911446,12.414369623382996
3,-18.803155772964708,-15.862260880793936,-9.016732186175801,-1.8831652506225527,0.9481171582570346
4,-20.195697443407752,-16.726325312644978,-9.414012661615015,-3.039219974978816,0.37168157718846445
5,-14.446966855260081,-11.615778995513262,-5.105458117484281,2.6836919440048117,6.226139984686415
6,-4.964506899830043,-3.8679215478007256,-1.1696318310201068,1.4003531876173607,2.9578543815218894
7,-1.0467692798154002,-0.4339082237705673,0.6677900884732557,1.758445514582287,2.358495767955658
8,-0.6165597242036464,0.08180958111972614,1.459034084810197,2.8974962510124573,3.556162610065994
9,-0.6799255859126528,0.14467816692740718,1.7764040858535564,3.452517130301949,4.0867642638406405
10,-0.7517098431616563,0.13223620502073596,1.8833772434352378,3.595488796122547,4.34113144633428
11,-0.5323750000638572,0.1826070965880548,1.954064371038111,3.702450119525277,4.515885369602609
12,-0.7927867779062147,0.1529289616870217,1.8261328880585497,3.6987750990025656,4.45976311282049
13,-0.7055133486668248,0.1522890970465458,1.7465345687054021,3.394594727972475,4.220030316791177
14,-0.6391197962421107,0.024949011284091743,1.7054145298096195,3.2042943717132744,3.9502282586460313
15,-0.7075951249966006,0.14202013683877363,1.593608124485447,3.0581019974094277,3.7154330517483496
16,-0.5580962985066359,0.18650747221171812,1.5684704729845897,2.9072290593750427,3.5790580184251244
17,-0.4851396401919597,0.08864599666416692,1.4524644616479447,2.7950891203574693,3.3223827205456766
18,-0.38374405074634915,0.14197004279576186,1.310359510848666,2.580631944334256,3.112457774240228
19,-0.4645350210393169,0.1348478682321803,1.2706614264078908,2.4032948334448263,2.965446045391738
20,-0.4040555848464211,0.058267970591573404,1.2473560349138024,2.326780618715068,2.783219983113074
21,-0.5005094175150515,-0.007681980182690812,1.1264637015821397,2.195064791876654,2.637172092350894
22,-0.3560013531527558,0.07966182768851984,1.014451850596747,2.072569037743797,2.4701856660046624
23,-0.46098517548822954,-0.002360791490045505,1.0389550087149386,1.9455218085590338,2.337652684233687
24,-0.400280066267541,0.06819155783600656,1.0392719503739554,1.8908408803821044,2.2622512786456785
25,-0.2620486973557893,0.09992085236464501,0.9374368040466255,1.7380368759889306,2.14504397491394
26,-0.36005879263818347,0.04972767054763837,0.8408964511973704,1.6163611099664565,2.0401964874390552
27,-0.2894082350485416,0.05611771828580477,0.8669137376644416,1.6270247794410497,2.0225035217413074
28,-0.31469886354725474,0.009112086857161014,0.7133586491095965,1.4898606305679012,1.780349864954364
29,-0.29776200824610094,0.02642824381838857,0.7006227243247314,1.3640532797318756,1.7780967479153509
30,-0.3915173607352242,-0.04061141349647061,0.6739915230550543,1.359630527449984,1.7274218333235063
31,-0.44275136906184465,-0.06774242324401811,0.6800890373391962,1.2893181223029873,1.5683240643451402
32,-0.4506276094691809,-0.12293574802352972,0.6227833194191669,1.2954256795840813,1.6894733530612718
33,-0.48854586493801366,-0.1119918441288853,0.5592522320393134,1.2524183049252446,1.5845922972710673
34,-0.40992187041079436,-0.09308677569411435,0.5874909613812827,1.2388870565526844,1.6250759004491246
35,-0.34397789656084093,-0.0646613015050175,0.5421882119939502,1.2110993033610817,1.5892354115771
36,-0.4849135533501979,-0.1477208508472091,0.5343779359747454,1.1303631499638613,1.4494714111723062
37,-0.44772537018879033,-0.1854990419367355,0.49618036413739985,1.0481361821959134,1.3987660530874624
38,-0.45930244383499214,-0.16286002914910389,0.49396804392503185,1.097021149881907,1.3670994578035074
39,-0.36394887768739703,-0.10452978648524669,0.5115043046460368,1.1131293636500543,1.4700918067183149
40,-0.4339369030882133,-0.1328184808567593,0.4891946983525151,1.1319747724168192,1.400203834650158
41,-0.5325990094971742,-0.1871025101700327,0.46486922863761326,1.0893635199502625,1.3611626493399667
42,-0.4951764487383595,-0.17792834560357804,0.46086263341170886,1.065190948041614,1.3617401194522667
43,-0.5008353580939755,-0.20338891224929245,0.45055331513369706,1.1242699277618922,1.4374462317937389
44,-0.46517924210659095,-0.2384159505474131,0.42174344752585535,1.0206119711479733,1.300609132294907
45,-0.5283246221855882,-0.25855286921890086,0.35790330800634507,1.1120686310211885,1.3783841673608137
46,-0.42216074692575933,-0.16278909499996924,0.48140938727327565,1.0368347345601099,1.3530307149143275
47,-0.43695292303918404,-0.1594512489880187,0.47295654961709577,1.0148295440319897,1.345876093454739
48,-0.49252663147309145,-0.20711768997620497,0.3776379034428949,1.017162717149401,1.2496405235273262
49,-0.5365119471204391,-0.2026792642370452,0.4205161369718094,1.0447200498122768,1.320539850913267
50,-0.48397321381632935,-0.23562951575151161,0.3874247905247079,0.9812654344467591,1.323857065515345
51,-0.4890215393038575,-0.21567404140717664,0.39045392624032926,1.0813518280168954,1.3356901904751484
52,-0.4800852941510939,-0.17721126510999693,0.3966900808297148,1.0011768936766199,1.3204063861776296
53,-0.5180191575491736,-0.16454222718922945,0.4486255617835677,1.1009657821653538,1.4216993753241078
54,-0.4710187371440191,-0.22317967459011234,0.4819063791518314,1.0682019890692258,1.3456574114139253
55,-0.5617239795156473,-0.21891849406448732,0.40071889394420723,1.0368733243936805,1.308052028587769
56,-0.5472276967805172,-0.244608703761944,0.42534197531292217,1.0959095353039936,1.3881667597429546
57,-0.479150240702671,-0.19035290455704626,0.36617994517628466,0.9975979968577667,1.3186362541612877
58,-0.47777493333888527,-0.22908235722790202,0.40007759885248545,1.0335533118738571,1.3790876252035131
59,-0.47342952348973905,-0.21233173904178673,0.3949914155485891,1.0042607360660365,1.2998898314041576
60,-0.6376470640674733,-0.3486645453238524,0.4038431825464932,1.0079140034239187,1.3049537728842513
