horizon,q16,q25,q50,q75,q84
1,-65.65827995548032,-63.244889238648355,-57.57400975201057,-51.30855830258595,-48.68553531673945
2,-78.11907247079628,-72.55059987083561,-60.30100985459079,-49.73821466532973,-43.980041493856426
3,-90.35295520559269,-83.0607037112932,-64.97542159246484,-48.10010034887913,-39.16811430366377
4,-87.69978512225505,-77.1479670014354,-54.974926412942594,-32.861139864059766,-18.63559113041047
5,-78.41539805978545,-62.963450733978775,-34.47401670388593,-6.308710223087937,6.313084970773274
6,-72.41691223869327,-56.83688699692637,-27.02806049566322,4.160268957948009,17.783894246320536
7,-67.8360800555565,-54.0801688587672,-23.924997367852036,6.671279258292783,20.238500702224183
8,-64.91446890514501,-52.74941405657404,-23.85052878310626,4.973744714190667,18.224787326318427
9,-63.51798421573754,-52.48593333273806,-25.252788351174786,1.5683621977989723,14.399350035062392
10,-62.04092906695943,-51.80388670229017,-26.833057439747147,-2.295051741898316,9.070453256090024
11,-61.0615933935836,-51.49744526796394,-28.96150892642555,-6.159159319633474,3.89825512792275
12,-60.1602488414381,-51.55770174251374,-30.96865603439459,-10.193397479108604,-1.1941352504666805
13,-58.695289316176535,-51.20913588892892,-32.67083104491691,-13.848351511571565,-5.889666158816063
14,-57.901491595115466,-50.90012097476175,-34.329116068973406,-17.859540509936608,-10.187741879383932
15,-57.38279487657265,-51.04082541325366,-36.34911428149384,-21.362238800891216,-13.926367153808247
16,-56.51991927958301,-50.949903327607274,-37.698557680055686,-24.56025978046434,-18.191078091835177
17,-56.264672582841506,-50.54617226919729,-39.156872513430564,-27.33469714854374,-21.585322249379534
18,-55.84881238194374,-50.82450706745189,-40.628180771605486,-29.849415319631824,-24.76452348103748
19,-55.31693873293617,-50.95735926938297,-41.64650433734872,-32.292554747190344,-27.37254961256162
20,-54.90501503818776,-50.94812994985104,-42.749258835908535,-34.09140382567149,-29.814181100078994
21,-54.682146657180276,-50.94487044501034,-43.332901120441704,-36.153872131354696,-32.17472493978516
22,-54.33062422253476,-51.31472045855013,-44.14735123325133,-37.67366759146567,-34.63334618148361
23,-54.04066031069808,-51.26727165851658,-45.09298934517827,-39.213869519202895,-36.4586024823064
24,-53.99962753390267,-51.397090180564454,-45.74931962545274,-40.386570130677924,-38.050042130302906
25,-53.7124292759357,-51.48150189370699,-46.35049877982186,-41.48497518417555,-39.37253849402379
26,-53.6188325359847,-51.44326612222599,-47.03309360924022,-42.585489055699654,-40.63382541994666
27,-53.65052021480747,-51.546521026046975,-47.37255119852389,-43.45325781837688,-41.404096523025714
28,-53.79445690674953,-51.78765920142439,-47.64600629148827,-44.18191651112781,-42.256923175186756
29,-53.52463988246935,-51.84153601005338,-48.02320070931582,-44.70330499937148,-43.469535763516056
30,-53.19580214211989,-51.928587928285985,-48.38940585278918,-45.44565784040142,-44.24929457311139
31,-53.25369434268429,-51.935336482604626,-48.75511968061797,-45.685140013823315,-44.6458349482627
32,-53.13731513866298,-52.01212899376215,-48.910219824894476,-46.13386674947222,-45.03088372275179
33,-53.3683565450642,-52.114927829430954,-49.0439127812827,-46.492759862751285,-45.28645730539623
34,-53.45357044009231,-52.207184510881646,-49.298601572896374,-46.7328432717459,-45.52417798920119
35,-53.624227496110954,-52.31982375395048,-49.55325460190435,-46.899966883946064,-45.70350614041853
36,-53.79462389557235,-52.51638504574711,-49.691423541480745,-46.97227645078304,-45.86963243029901
37,-53.8750574046947,-52.82113775405436,-49.92309296279504,-47.1505060342541,-45.96825937010104
38,-53.937876851837196,-52.72144483011543,-49.89189678386231,-47.33294804677276,-46.03566749547207
39,-54.24839552246965,-52.955371441539434,-50.204342133309424,-47.435287889090255,-45.99796387513555
40,-54.454306579796416,-53.05212848373645,-50.33339826054182,-47.419538556942825,-46.04314793319562
