horizon,q16,q25,q50,q75,q84
1,-61.73460221989638,-59.024855254406674,-52.97051053594767,-47.4136326054856,-44.71913945393484
2,-67.13431532415468,-62.878905807291105,-54.67986093739145,-46.76411423131677,-42.56408427716056
3,-68.80717115220263,-64.51160009734747,-55.4061503510557,-46.46751729139046,-42.11660144914832
4,-68.60397762330132,-64.56478654801897,-55.371542448169215,-46.50507249851454,-42.39945741098409
5,-67.81403309868276,-64.00889019179792,-54.89236911067424,-46.92161279606166,-42.79028965482251
6,-66.70512904329927,-62.822514378592295,-54.7961105050736,-47.13965852830142,-43.31841984547172
7,-65.40528820078083,-61.81072211350471,-54.49125588925293,-47.376007126226206,-43.80261989919285
8,-64.29865375283191,-61.1969150877888,-54.36292721146748,-47.786224213294936,-44.33954516899361
9,-63.2021621214134,-60.40998923411678,-54.18985675084774,-48.21175346386555,-45.076399068633826
10,-62.16944522646756,-59.5725726502902,-53.82076480711696,-48.557773858048776,-45.90954962041034
11,-61.1824639287343,-58.703258128310964,-53.60275454830894,-48.604017892393216,-46.18603488435365
12,-60.17332960699583,-57.89797481159752,-53.35953665200587,-49.09219082159558,-46.94321807317833
13,-59.217587157352675,-57.25214452547654,-53.06818236242257,-49.21153011157462,-47.359284713785534
14,-58.67786244515762,-56.78776010395699,-52.81544068586924,-49.276061785012665,-47.521374114180894
15,-58.09921279362748,-56.40436963906259,-52.816707834150876,-49.34302375566803,-47.72917781386544
16,-57.47398790078496,-55.8805554229678,-52.42976592983446,-49.29132871452508,-47.59824696757501
17,-57.069101038461106,-55.58683694948578,-52.39465322611643,-49.12514633503746,-47.401701941701454
18,-56.47865896288536,-55.319332764583855,-52.185667094632976,-49.240855663650194,-47.67612321553485
19,-56.35536555848922,-55.08071573444382,-52.112973193383624,-49.1277330337883,-47.787585158069824
20,-56.06925792414026,-54.758905348530064,-52.000523714867775,-49.151100656748696,-47.86838758183153
21,-55.9041622487468,-54.463491062613976,-51.678192629863275,-49.28828709441678,-47.808015381930865
22,-55.5244487010684,-54.29536077103523,-51.608963018951655,-49.19806007960295,-48.07853695264844
23,-55.45041104942503,-54.11769474387073,-51.588487274060896,-49.10008096471286,-47.90807340347674
24,-55.25807107855682,-54.22799149085215,-51.666912513278774,-49.18896314214546,-47.83112949386076
