horizon,q16,q25,q50,q75,q84
1,0.06200585777995628,0.25880401644262785,0.6783743034776674,1.127855722336292,1.3623151972230652
2,-0.12259406550991145,0.14289652068225484,0.7262769075767219,1.2674991578136183,1.571011096481939
3,0.13677500509368726,0.38605435262095034,1.0132160007442308,1.600188010896086,1.8853604507342245
4,0.06702998917842758,0.3945013286384034,0.9757760502443156,1.6176061231794727,1.9576274649731071
5,0.1337838108939128,0.426499745989248,1.0230064384327773,1.6462878269200614,1.9720698429190742
6,0.11046069434434849,0.4467455991593683,1.0747220029774773,1.711372934076254,2.0394597707741062
7,0.1562986653530958,0.49808652270658316,1.111797856415902,1.7811737219178287,2.098093392552557
8,0.17266397990435906,0.4758971710457473,1.1574901270980664,1.8180897967570533,2.171041685885957
9,0.15672148400118258,0.5021491351616684,1.1873346065071857,1.8898333800400908,2.2020935973517815
10,-0.5050509657183383,-0.18415769879535143,0.521418253293728,1.2214019598648673,1.5943312525646767
11,-1.13380247210964,-0.7464140056218295,0.028613078136625947,0.7744921828092527,1.161061384912929
12,-1.3890640902263742,-0.9769474341494452,-0.20055796138303394,0.5427623255798327,0.9536929067383997
13,-1.2999013423006982,-0.9255118945375571,-0.2516195666633503,0.4804404304647497,0.8224843878959145
14,-1.1087664631348024,-0.8078794982500935,-0.1722993314406518,0.4482221647669319,0.7699236220355892
15,-0.9261506395661981,-0.634889707080786,-0.047386968128895535,0.495284757434031,0.7954382237446336
16,-0.730344215804362,-0.4388319098714567,0.10059957140927792,0.613450484308266,0.8927007387959116
17,-0.5204865920436348,-0.2778979957914013,0.245537692954856,0.7512915175515211,0.967411347771406
18,-0.35966483503510976,-0.11726742558662079,0.40234102823613294,0.8949034601963359,1.1532354574637367
19,-0.25536709213169195,-0.00856870486829217,0.5576537571447209,1.072170947554901,1.327222589332263
20,-0.1427858896138772,0.11624854396730774,0.6822923704562363,1.2205747253290748,1.4960753022997664
21,-0.09086130150015358,0.19064387022679025,0.7953612694605915,1.414909772508146,1.6929354348297654
22,-0.07715072206040659,0.2339470790236448,0.8713965566407555,1.5405005347608176,1.7948593920933045
23,-0.025215471715750965,0.2822427155962201,0.9374749662962754,1.6550517341571163,1.9379352484856962
24,-0.01566206627525757,0.30259578632820056,1.0170500281868606,1.741486286128326,2.046156617411879
25,0.0013567452726715315,0.3595904810332375,1.0789092863006897,1.847360954850635,2.172252894561258
26,0.007980832450872694,0.4019545040507489,1.180287314544222,1.8801690491383827,2.267584347532619
27,0.0007381011457146432,0.40622594559332337,1.173083086373185,1.9372650503439015,2.306169515672821
28,0.02838047060623179,0.4024054676741077,1.2078558221935451,1.9540796394487154,2.346457785315938
29,0.09116591838223186,0.47434797354173236,1.2055630277886016,1.9357886317001398,2.400901851178334
30,0.020136034533768263,0.4246754448845858,1.2240863820371957,2.025189298246107,2.4066709709925758
31,0.05001674188123986,0.40989096440152845,1.1942303680030433,2.0149037639239467,2.382462230501483
32,0.052477554294945286,0.42493966352719725,1.2136583234187481,1.990292036880583,2.3739351353242504
33,0.05913194457158409,0.41604854565980465,1.1685060417241506,2.0270666036991907,2.3858569406610433
34,0.08550049841012484,0.4004227503923065,1.1847377815541642,1.9732504291326562,2.355509764149308
35,0.031106601620956194,0.42354334068668603,1.157151362997377,1.929466196269873,2.325316264575383
36,-0.036379489803082914,0.3905310278307567,1.1629622601739689,1.9048128292262563,2.2291791298412775
37,-0.010345050174881529,0.35428818787556793,1.1167311762619967,1.8304435538974508,2.161186061480577
38,0.023715980450019054,0.37454245711454226,1.0970258176700671,1.7564333621634987,2.11038265571446
39,0.0029192033213070135,0.33389831558247907,1.057464512152138,1.7550728738166046,2.0348187196284204
40,0.022725924653286312,0.30002297544447026,1.010937889979063,1.7548135038313124,2.094029810372522
41,-0.025520261309731927,0.29385186203857605,0.959658387744839,1.664129070411148,1.9839429577712422
42,-0.020202479627315844,0.29351951652395447,0.9345050464778244,1.5849401937373253,1.8666961750409257
43,-0.04345797721270048,0.23202056083900507,0.90921104961261,1.546669104272263,1.8570811990909244
44,-0.014832041008750201,0.2463541829001653,0.9143484012714448,1.4846490772190162,1.8334265477279932
45,-0.028709904695679172,0.23002513098817567,0.8767320618616723,1.5009756694385694,1.7926849946157226
46,-0.057863157960256435,0.23473954806076672,0.838098998285898,1.4489201051182823,1.7425186540699686
47,-0.05182345416048097,0.19997199412880723,0.8191063736265469,1.4155969965286945,1.7257482016489551
48,-0.1002581820785402,0.15986643490476599,0.7928533988187643,1.3882034524468057,1.6834515409673045
49,-0.1188216810323693,0.14233005058618495,0.7814029668614347,1.3680848337948306,1.654427967705274
50,-0.1545647448639612,0.11450053340507053,0.7722690315446902,1.3478624142885822,1.6081237300479654
51,-0.17786201017242093,0.12314516395898241,0.7204874229862201,1.2758362197354116,1.5817122541513209
52,-0.1421697303847656,0.10201383425575736,0.7437850835810706,1.2595988318208224,1.5605336186447378
53,-0.16252236511470913,0.09428260897221458,0.6899871506536766,1.2764069239967748,1.5311036547175563
54,-0.17423163696887572,0.05821476987563641,0.6625179179036988,1.2740555879123059,1.5022872976803894
55,-0.18103817245261736,0.05770197191349816,0.6663038000746819,1.2213994854529644,1.503864142292325
56,-0.20385708163100422,0.06366635061834394,0.6408532542096206,1.230654450257034,1.4629840838526609
57,-0.1977090504373158,0.06011992099437005,0.6230282024902614,1.2501833697293443,1.472865008507467
58,-0.2283399064660507,0.06114059936845605,0.5810473614114944,1.208417635070795,1.4895787052093095
59,-0.20539095445017705,0.0732433263076202,0.5962902230361614,1.1983339025426631,1.3969730285877793
60,-0.22285426808899042,0.0651322648115542,0.5951728239507801,1.1978385088871821,1.4499628038180095
