horizon,q16,q25,q50,q75,q84
1,0.18383853781720816,0.21372032018783854,0.2798385698714567,0.34099642531837543,0.36842355774083313
2,0.18419151788158938,0.22314339936793973,0.28594861411238903,0.3469187553302844,0.37703067838910154
3,0.18052357059926563,0.22265237186085046,0.29597860431172063,0.3609988471325652,0.39378041425013577
4,0.1758864485626373,0.21949192168728562,0.3019032009717972,0.3756763760953745,0.40980906314814064
5,0.17146930748637026,0.2103638616147749,0.30400192158864076,0.38377052831354974,0.42186812455398087
6,0.1616076516274203,0.20583685586551054,0.31167905135861884,0.3989470068872215,0.43595557378042166
7,0.16171559400669086,0.20260511514458934,0.29815321511889764,0.4036907940925421,0.4431704714831348
8,0.1526937985083803,0.20202748427658287,0.30632087399008334,0.4080831991700328,0.45363709848626993
9,0.1443107784412688,0.19328100320525818,0.3056245969738683,0.4125307073620008,0.46158752331419856
10,0.13563375052244211,0.1849380132688144,0.2979819572528518,0.40843794739479433,0.46208875193930443
11,0.13005956576586258,0.1907311922103566,0.3016789919143443,0.4097386316764232,0.46858130633759104
12,0.13757805244640497,0.18689866137989772,0.30023858803109693,0.4174390116035763,0.47892335481093984
13,0.12128896836616312,0.1857261526252556,0.29899371033890587,0.42624208111526607,0.4781234069822767
14,0.11482484122375004,0.17725595619833923,0.3011868160823942,0.4196291958697023,0.47967370872023546
15,0.12185740262041936,0.17308558424719694,0.3052228690645194,0.41672048164313036,0.4734543163843346
16,0.11877204447339532,0.17582964031870982,0.29442109125364524,0.4066786253462062,0.4724698367634696
17,0.11159185456069726,0.17719539688781738,0.28987408287132294,0.4158638739295591,0.4711926571994232
18,0.106983064791993,0.16758860143045268,0.28677647346940277,0.4169662316935099,0.47652177288695563
19,0.10536039351972391,0.16912864406822706,0.2892395856560407,0.4152657273729749,0.4776604023059969
20,0.09149954865908609,0.17402664391494152,0.2837224678964932,0.41869222531206396,0.4752789855308281
21,0.0990905851987928,0.166909223428713,0.2805760198244935,0.4195581873683665,0.4732400472294746
22,0.09566975379309668,0.14942772337113608,0.2823557299393022,0.41233186447063364,0.48278708025830863
23,0.0934171946891411,0.1497397219470711,0.28159049816563164,0.41511920108653344,0.4740105281330047
24,0.08808575117433022,0.1502155282037286,0.2820033001391321,0.415951773584072,0.4760691290230989
25,0.08226484690092806,0.15443742055755239,0.28281417207193404,0.4150548083010959,0.4757103327540798
26,0.07688838309778226,0.1492172818748419,0.28599012975174437,0.4131150404922572,0.4747421953951838
27,0.0720954910218886,0.14164541115160437,0.281120664906841,0.4161273814765551,0.4755179945727182
28,0.07063213871563542,0.1447894490877731,0.27889565023360763,0.41445289818362957,0.4711651683934268
29,0.0668099700730788,0.1456865122277886,0.2767591047660477,0.4115595593201014,0.47194766130858906
30,0.07121068550079263,0.13481755479474086,0.2719726217868351,0.41342254526508193,0.4743491814850828
31,0.056817881505976026,0.13251896032726812,0.27301425442503463,0.4107294507523865,0.4679727765689624
32,0.05987401964111646,0.12562341054760118,0.276443248672862,0.4057416118636797,0.47134469912837096
33,0.05937606123783148,0.1246975787180611,0.27821328466783535,0.4092482048505468,0.47805627581395577
34,0.057448953738091633,0.12862183965438378,0.27660106512147975,0.41495718303071616,0.47706563388836776
35,0.05144670790656282,0.11947169045255684,0.28093724235879225,0.40992670462146985,0.47719874683831265
36,0.05510788189219073,0.13637399985060353,0.27230129530991315,0.4007514347982359,0.46922204802938844
37,0.05049122381890354,0.14019705939336574,0.268372436961691,0.4087487569934307,0.4703451734550299
38,0.056650176539927925,0.135268943815056,0.267448092136748,0.40522783358933934,0.46514951142998523
39,0.05368666825690393,0.13126978014970195,0.2604264402222298,0.4019819256639118,0.46788578137166253
40,0.05601331103871548,0.12972095035529752,0.2683969477029939,0.40788914618858263,0.47365290652769737
