horizon,q16,q25,q50,q75,q84
1,-2.2230645271656364,-1.848095447768871,-1.0806806487703082,-0.20679927794252845,0.19113640342704385
2,-2.182395871293314,-1.727038146299524,-0.7712501386969863,0.2344578188751143,0.7077094815652336
3,-2.678615544425676,-2.2739761806284284,-1.2825850471884288,-0.3476629724081827,0.1550201527428119
4,-1.638423852558667,-1.1661300360359792,-0.1840053221855792,0.9752642275760306,1.4142788694704662
5,-2.1873957673277458,-1.6934891913632824,-0.7632128066022481,0.36035052366645437,0.8002429542969928
6,-1.9399452106925807,-1.4451688234734987,-0.4605613061049066,0.5323768011531755,1.0786139567809074
7,-1.8224922809724151,-1.4131914688175398,-0.3702096885166678,0.7272281892937622,1.2135663015732485
8,-2.002881637781416,-1.4081477609946504,-0.3682256207521485,0.6617979604811481,1.2514302639221
9,-1.1421720525894612,-0.6952174481848891,0.29387504562240796,1.3063338343232365,1.7939711569862375
10,-0.6591768241233057,-0.2674529569182998,0.5608057469318536,1.3435685782837665,1.6532227968470663
11,-0.579386420611549,-0.28319019895152836,0.5629938370535885,1.3204136189335796,1.697645238672449
12,-0.6930354703409128,-0.3089008782923528,0.5155740260990808,1.4004615954746296,1.8574527030634111
13,-0.7896716778326685,-0.3373936413241323,0.5013352541283147,1.452535698523819,1.8831523724552137
14,-0.6439213703460568,-0.28047004280014254,0.5675844186441339,1.44649264816106,1.7946866432040345
15,-0.7869990608723552,-0.40701284135367116,0.3733026525724415,1.2674877323718845,1.7044579838654381
16,-0.7795093804150817,-0.44014388418764583,0.32288394579879554,1.1602031059954756,1.6020800212339938
17,-0.9664706240625522,-0.48894362524574386,0.30550236128669916,1.1320670737181637,1.5130236785068636
18,-0.8558402978787184,-0.4486890028999848,0.2649009338597832,1.073947814772633,1.4891256518345513
19,-0.890116914951514,-0.6000016068613201,0.16634354033144438,0.9287348814066922,1.330386094252076
20,-0.9470162006330038,-0.5851274897935724,0.17578742017861793,0.9283452004619804,1.2621852462643979
