horizon,q16,q25,q50,q75,q84
1,-68.12696835949363,-65.55139265042325,-59.723471992227765,-54.57747555597628,-52.06951379153524
2,-74.68234258437965,-71.29143237900522,-62.66853675359606,-55.24357146352049,-51.88732013784841
3,-76.70547771430292,-72.90569796654783,-63.778653057090665,-55.27369214869444,-51.55760013659672
4,-76.4646138684628,-72.79494465254223,-63.29435406100541,-55.14900950802349,-51.55966157757497
5,-75.58618475373729,-71.50412841707151,-62.77399524796648,-55.0009337259661,-51.559373018121526
6,-73.63020227475971,-70.26821137088267,-61.75571885734733,-54.69263543266541,-51.44774314308613
7,-71.96230104377928,-68.95230550747536,-60.70049618373898,-54.056432350285796,-51.337544059889666
8,-70.04241350039207,-67.50450728460142,-59.99663009511822,-53.6395158529686,-50.95626791890351
9,-68.61163252256725,-65.78365520338235,-59.1108904637799,-53.21204954576475,-50.728110810333646
10,-66.84611759909936,-64.3402284963376,-58.33075681453838,-52.862417028344986,-50.57304169211916
11,-65.48613487094572,-62.83433024408267,-57.66992895543468,-52.48682673169016,-50.52721180067583
12,-63.83353412092939,-61.69516021214005,-56.79425831082203,-52.27230154683027,-50.27187646870479
13,-62.48613326716818,-60.6917866221481,-56.16390985070642,-51.86788859393476,-50.0939383858114
14,-61.376461072862035,-59.63987756892961,-55.46376641751098,-51.45350303134417,-49.98067698107167
15,-60.33387082217676,-58.4751181784968,-54.78284236661466,-51.22097692134673,-49.79428969660779
16,-59.248331879219926,-57.87980913283783,-54.32530729144423,-50.88087837047989,-49.557245166445284
17,-58.4749229155187,-57.04560837475296,-53.649608008666746,-50.726598924180216,-49.17609841496388
18,-57.694126404690735,-56.30278480177929,-53.2712656844608,-50.487533832541075,-49.426360820363065
19,-56.96354980574265,-55.53412573362013,-52.80015959952795,-50.345274794571054,-49.171049744570446
20,-56.42130978092696,-55.1792107031078,-52.27000410373961,-49.894813257542275,-48.83524364452528
21,-55.94872694581899,-54.839074947120196,-52.05626490083458,-49.63216996996009,-48.56718254849147
22,-55.62895002987612,-54.219941326672995,-51.84542035041359,-49.501175269025,-48.3312894321703
23,-55.44000482470599,-54.067809826348594,-51.67084490943223,-49.291347419440754,-48.20175095103845
24,-55.18175116623263,-53.84832146525197,-51.44583463292204,-49.127052583685995,-47.83160135335343
25,-54.819093909395406,-53.62650968971651,-51.14132143197183,-48.68065395286078,-47.58873334667051
26,-54.7955025438727,-53.486650360042425,-50.83733742896021,-48.504617068294664,-47.16463539337287
27,-54.57772094064521,-53.31759073592984,-50.643874099240094,-48.337630813649994,-46.991469940715334
28,-54.3601606708546,-53.13233308450747,-50.58602406607349,-48.02306219492846,-46.74341185855434
29,-54.266542709890416,-52.9210286322989,-50.44677726310934,-47.76346837102928,-46.58152025401448
30,-54.04325960636229,-52.9726098955298,-50.28948651223139,-47.612969584142164,-46.529860082324646
31,-54.14108258224708,-52.92298528118414,-50.094394880027096,-47.47608397803472,-46.57125955494279
32,-54.04385705233674,-52.82109956336124,-50.090024426487204,-47.47060096894586,-46.20090478093371
33,-53.94856278845196,-52.67043327004573,-49.946312590914076,-47.33912105717518,-46.03510489692338
34,-53.79603772118428,-52.619773385623795,-49.95092506539059,-47.23994516074366,-45.927912368802666
35,-53.697518770101,-52.493373727902906,-49.78305114838102,-47.082938049132174,-45.83840113638721
36,-53.6275438559958,-52.452637147316764,-49.84656610312242,-46.9543886645559,-45.86723725790291
37,-53.57426745034106,-52.37630527390985,-49.70136617993536,-46.92988928562507,-45.73738502378768
38,-53.68444557083466,-52.180147282645045,-49.610622370012784,-46.7895549987375,-45.528837801005466
39,-53.71563231574375,-52.26208362822251,-49.591225338512956,-46.56700153645877,-45.4947620407385
40,-53.77726571879245,-52.1989572063217,-49.393281814600826,-46.501210600044985,-45.50356894277121
41,-53.506630613347646,-52.176959672060356,-49.37290213168106,-46.409186663515115,-45.35731954162067
42,-53.34719645665233,-52.11347938813625,-49.379103035394394,-46.443465918918044,-45.204221635528214
43,-53.217870527384726,-52.18610728223072,-49.42180856108592,-46.438369330735824,-45.36527084363021
44,-53.20463223562082,-52.24185070821503,-49.32667953244675,-46.43471177431889,-45.17199156301474
45,-53.19913226720424,-52.18972123494715,-49.19343920000844,-46.440366967579905,-45.277924833180016
46,-53.2721708453466,-52.105561306431184,-49.19654867087034,-46.52895247717853,-45.294914193697956
47,-53.357682941952014,-52.19980100277202,-49.18376645410781,-46.44331413650296,-45.04090688629108
48,-53.292820394986016,-52.23706917522642,-49.13627255457513,-46.359984552943715,-45.073377856508166
49,-53.33975158001212,-52.146898435607355,-49.139318129744666,-46.2475255896577,-44.922040894831106
50,-53.28099131629646,-52.03996447372482,-49.11933345736573,-46.243108298856214,-44.73247290481637
