horizon,q16,q25,q50,q75,q84
1,-5.893612480279751,-3.244965066187399,1.6629803597838744,6.37090564415177,8.519236021458546
2,-2.492990760050773,-1.2977453551389928,1.0426683871814186,3.0912107422278527,4.109847120948877
3,-0.8497338898957083,-0.35455075879288733,0.5284446255184457,1.4840918155900573,1.9912409375280602
4,-0.5055163306557832,-0.20931070088859294,0.34450000894195787,0.9920866715233257,1.2889363292417229
5,-0.6786106129855317,-0.41287226116954723,0.3166318400994903,0.9456345618027484,1.218498680269852
6,-0.7868357725069894,-0.43514131077428275,0.37666718987551584,1.1135050263256763,1.4071049732288468
7,-0.8020082758030121,-0.47492633465295286,0.23820743500354813,0.9914789578031649,1.3199751964864055
8,-0.8861726849328474,-0.5466590526251457,0.17991069865555082,1.0548240968675109,1.4122707812377244
9,-0.8467697866303415,-0.47943755483023803,0.2362040827779298,0.998553283780143,1.4131578143782397
10,-0.7638585185768323,-0.4360477445716735,0.3206617898928857,1.037574832994651,1.3227271447848699
11,-0.8387906184241904,-0.43585098466047467,0.2565856133153144,0.9908516672219976,1.3019455398508448
12,-0.8065608872427625,-0.43975584476031593,0.2936200520056851,1.0146062485466494,1.326115783707762
13,-0.7494771922765445,-0.41851253721443904,0.23865542551880872,0.9657275888386904,1.3025625476227514
14,-0.6658380968719226,-0.32614598490299257,0.4063083443701967,1.114466765502771,1.4257909700143294
15,-0.5981055494783978,-0.32405199964109244,0.3272515414262613,1.0278087540060898,1.3374922191503118
16,-0.6902015210236125,-0.33643907570872916,0.2954467561974084,0.9925925564250588,1.298389828888359
17,-0.6323234899491413,-0.32505892111004087,0.35119308251640813,1.0069071639800748,1.3323004095200446
18,-0.6378386257073859,-0.3103578238600372,0.3675883841553489,1.1173783634247205,1.359379788144328
19,-0.5579425874557077,-0.1886103515499371,0.3884969524994458,1.0314077407307196,1.3588127558271053
20,-0.5501209856998589,-0.26320308023589556,0.3908300431701127,1.0215404860879105,1.3538649161974328
21,-0.5867480838935242,-0.29315633594577545,0.35868296878943284,1.017786323095696,1.3593902333565795
22,-0.6284939764916831,-0.36178931426148697,0.3099742357285187,0.9305597617375503,1.174165924283262
23,-0.5704579407520889,-0.26204752906965345,0.31882769467855365,0.9466435257268864,1.2014350484902216
24,-0.5854696385885505,-0.2953348448911201,0.3902760649197021,0.9727878802773413,1.283425442182567
25,-0.5374188545142728,-0.22830798152672033,0.35790374412907305,0.944265286492612,1.2119884335154556
26,-0.49461681624789755,-0.25894280783135404,0.3354901855376864,1.0077205796392446,1.3428028371992182
27,-0.5441377892881922,-0.2182703437127352,0.40499627535793326,0.9619386394376126,1.3309911880320802
28,-0.4248339025653751,-0.15549690713801234,0.4506252250331998,1.0080817243791214,1.2601588449872425
29,-0.4735037562717694,-0.14175033265828624,0.40839926250649444,0.9832436606331891,1.325395657882289
30,-0.43050990071926715,-0.15695623690336707,0.4245885250638219,1.0318978828447078,1.3131331254266556
