horizon,q16,q25,q50,q75,q84
1,-58.15708983232857,-55.553247597191664,-50.32962222265074,-44.16308012937702,-42.05305701076655
2,-61.07253209113673,-57.29250926626119,-49.93939084772789,-41.17186733838683,-37.95900562631628
3,-61.553194596598594,-57.8794490227892,-49.779871986543284,-40.156239270483496,-36.28231304688597
4,-61.212381586674255,-57.84541009294268,-49.542884532607744,-40.05381460365721,-36.02924882573258
5,-60.46847181383699,-57.10623641554758,-49.30414853177594,-40.63740369771652,-36.20594891581754
6,-59.812219228834785,-56.120408333116735,-49.20134370850207,-41.452920057398956,-37.26124783616213
7,-59.13505261516978,-55.54981187372189,-48.99979292802977,-42.032225136226586,-37.98939572305002
8,-58.45436937797716,-55.13826932404763,-49.11873530476123,-42.32051536349699,-38.688463032037966
9,-57.76548538824638,-54.73416934354566,-49.26791737709745,-42.98939460134024,-40.111448042921964
10,-56.8105397771499,-54.26729913243732,-49.17445813067933,-43.742018100652686,-40.794452379598944
11,-56.18993125431677,-54.14522920630947,-49.20560450823527,-44.30570344988938,-41.41648386417107
12,-55.939764974655745,-53.63264612132533,-49.10957128252272,-44.73401110342393,-41.94529530955945
13,-55.41100234690718,-53.44212557365013,-49.20614642998183,-45.05230718855091,-42.53674912148024
14,-55.10523526548113,-52.96916647736114,-49.27520508394741,-45.2672082802994,-42.88901672988653
15,-54.718407817643524,-52.72483325980399,-49.00720141429788,-45.415836263379006,-43.58535612434609
16,-54.42168893752646,-52.43012326739987,-49.05033628964492,-45.74859410010005,-44.2385747426983
17,-53.92192100054544,-52.350540438394496,-49.25642164558173,-46.01820738656159,-44.66326052268571
18,-53.76414367736412,-52.16467623329021,-49.17191563805778,-46.187830554250965,-44.559867020317235
19,-53.61013238226048,-51.9804025733392,-49.31583648919542,-46.46595084962183,-45.03173105973438
20,-53.55397885028623,-52.09140357505839,-49.42206009986984,-46.56247790090091,-45.25283366212249
21,-53.54732603955282,-52.23697503188821,-49.539285188238516,-46.666576019156636,-45.528753783956304
22,-53.27516996434694,-52.18805079639225,-49.318922536044134,-46.70523664685729,-45.51181050969802
23,-53.24866674597868,-52.07893667089168,-49.349811065008076,-46.95976364981283,-45.706131429512666
24,-53.462113183638685,-52.106462832359476,-49.34095100599578,-46.94732025715251,-45.65874278329807
25,-53.35164712498254,-51.95722410243059,-49.389099889594746,-46.930186747022574,-45.6883113780075
26,-53.28013588414639,-51.97119467584018,-49.53069448011452,-47.02540640828312,-45.55073268302079
27,-53.446013160390514,-52.02815797617709,-49.62584444681545,-46.99287496862201,-45.674540948612794
28,-53.4006159494489,-52.08174277246539,-49.587994724177555,-46.86409231495577,-45.6070129319387
29,-53.530482997404,-52.0931553615037,-49.53025321716791,-46.970113968397875,-45.72134883344806
30,-53.60231101819216,-52.113002234387224,-49.701916216775885,-47.063270478799616,-45.85391278143955
31,-53.5688895572236,-52.08989559547169,-49.75922287967617,-47.20649179859869,-45.95512846522812
32,-53.57205609373548,-52.22142253855651,-49.73598394706502,-47.21193527816329,-45.989209967677155
33,-53.42634108666782,-52.23400112558906,-49.740505567372594,-47.17674541905408,-45.964305794239166
34,-53.35268772792782,-52.158067346725254,-49.68890787941416,-47.20787224800084,-45.98756625652282
35,-53.417745732269665,-52.151798013176034,-49.61132459462084,-47.173963890507935,-46.024379447587016
36,-53.39136911745116,-52.25271682590177,-49.724715603283485,-47.12571686656001,-45.70444840962244
37,-53.343183600730114,-52.25434520211157,-49.67197082999445,-46.96363467270984,-45.59773477372423
38,-53.52251620700925,-52.311421790053465,-49.76287865404581,-47.00990172844469,-45.53561607340015
39,-53.669061712642694,-52.50314675928229,-49.82205616298475,-46.935143221398555,-45.600026619201024
40,-53.71939904220391,-52.55162715629463,-49.714589775039066,-46.73564943345362,-45.496066074719444
41,-53.901927755296974,-52.60055335249628,-49.69175775371883,-46.723129108951944,-45.40175156314672
42,-54.05105905171841,-52.51284377064433,-49.72812348584146,-46.65118442917741,-45.39473541536007
43,-54.086521399867436,-52.528462589661885,-49.74770001420423,-46.694768253763634,-45.4322101935923
44,-54.2411776707546,-52.52443225708224,-49.649417600513054,-46.52399818889605,-45.47169525078996
45,-53.9195568044173,-52.58117247926641,-49.62659221958572,-46.4530679199146,-45.239896297017374
46,-54.19470378380214,-52.63005347490048,-49.68795253978901,-46.54309316008129,-45.07172078268835
47,-54.06222787660513,-52.736906442752044,-49.77893228107284,-46.41937303553721,-44.971118495501116
48,-54.1774445930284,-52.82461964135233,-49.796205816804125,-46.4619958613091,-45.071546696143436
49,-54.2967727910436,-52.83642096888401,-49.555836549672364,-46.46756439800694,-45.19057418354242
50,-54.25083914491527,-52.76433474916288,-49.42713952887367,-46.579506066303125,-45.40554402102739
51,-54.209282129762386,-52.8023099952341,-49.28337098411873,-46.6954370414081,-45.39695354405376
52,-54.205560852638776,-52.72605963567695,-49.386562722783964,-46.76483670867315,-45.278540561346695
53,-53.90169829090915,-52.65191307425613,-49.40862547372545,-46.56402057641756,-45.237234962648
54,-54.03642602198273,-52.55410911729438,-49.3808806195507,-46.59543748858279,-44.951828596666346
55,-54.09481109166559,-52.434830561864345,-49.35043964033343,-46.490203093070726,-44.90915496892865
56,-54.117480710884806,-52.45970579995203,-49.36276978255211,-46.38704474096147,-44.92390107144913
57,-53.99690143974916,-52.43549620390641,-49.391814935244966,-46.33254555732501,-44.96694130876135
58,-54.19047493903887,-52.6327470556613,-49.29886017876454,-46.10593230529179,-44.907095628843564
59,-54.130707910388864,-52.710502532570615,-49.24381804835565,-46.409560627700586,-44.82038425733592
60,-54.05256585545581,-52.62140428016127,-49.29251519080346,-46.455265545489624,-45.102643666927065
