horizon,q16,q25,q50,q75,q84
1,-60.06677034348563,-57.18471270001761,-51.70701130595874,-45.98135295283794,-43.426409228492055
2,-64.55238393965774,-60.793057854341036,-52.53190426513387,-44.57189283927356,-41.024193455654654
3,-66.24896812603049,-61.75103214013586,-52.89894570551249,-44.13197634671005,-40.318002323839096
4,-66.17091924107861,-61.90061474012441,-52.93387385374369,-44.33486628266653,-40.193701950329235
5,-65.67708420139344,-61.31041179914671,-52.84909589213973,-44.46925459079196,-40.474230053360905
6,-64.7387789877742,-60.58479755140465,-52.413476977083974,-44.63516283830059,-40.872185563507834
7,-63.26876184099895,-59.49574518590178,-52.27884581278646,-44.870450235846675,-41.299726443620806
8,-62.14022513609083,-58.43095930683946,-52.24009848291318,-45.271387334817966,-41.78621537798831
9,-61.30213013112727,-57.85689346110773,-51.996495805680084,-45.65017953566813,-42.65391270695468
10,-60.23752545323002,-57.16438193563542,-51.6117812130133,-45.70410643480911,-43.05247754302436
11,-59.206705180297355,-56.336971845423406,-51.52864913025258,-46.230956743739384,-43.79236027759257
12,-58.43257262420242,-55.774030886379414,-51.237773320449705,-46.21844664323148,-44.2856293842103
13,-57.330572237136835,-55.43231161319253,-51.038164961642536,-46.51639082599114,-44.496793703918776
14,-56.714517549338986,-55.136174445374444,-50.95783559912998,-46.75812119993203,-44.93013152434512
15,-56.4410720130645,-54.81791467037157,-50.91730676728947,-46.91044051135492,-45.16525845215164
16,-55.718656455944995,-54.24340815874886,-50.91262062829087,-47.22744599769327,-45.649004808954786
17,-55.176057190443636,-53.94827953439347,-50.697842524736316,-47.28872487201135,-45.763298589927714
18,-55.025761940025845,-53.66379552335597,-50.69756784887133,-47.3583600864129,-45.85725532189481
19,-54.727131870264884,-53.525767023638714,-50.57618246342713,-47.37741602695927,-45.98750810440032
20,-54.504980458130696,-53.299041304548666,-50.310068532192744,-47.55513798952313,-46.177277736173544
21,-54.37568360950258,-53.18209605590458,-50.2754571573586,-47.58785173041127,-46.24401630312707
22,-54.179310219498845,-52.80418459714123,-50.131389240928854,-47.618565434513734,-46.36227300488398
23,-54.04677640323498,-52.658517470521524,-50.098806619840325,-47.54817685716074,-46.43879265563309
24,-53.82916436707165,-52.65522631435385,-49.97968720562824,-47.552206757427875,-46.399251568729824
25,-53.801054145503414,-52.572708977167245,-49.84735598584273,-47.41458867813818,-46.53787474063867
26,-53.62404533272877,-52.55356287863003,-49.76748661367651,-47.49818882593404,-46.48972457726454
27,-53.48530926935104,-52.29989425434311,-49.70339022910497,-47.404796063072446,-46.46046034702159
28,-53.389800982743516,-52.26290722783068,-49.75878608360496,-47.49072449106147,-46.34161708743989
29,-53.56099319304319,-52.14228593298967,-49.73657066337087,-47.37699861923402,-46.30671779395198
30,-53.43383947888182,-52.22494388859977,-49.77142067033041,-47.27522403020677,-46.18166279553797
31,-53.41182484885368,-52.23915985534672,-49.69985561826117,-47.13949136473653,-46.15051533055431
32,-53.39913747545744,-52.12578804083856,-49.68645643314806,-47.14430500367537,-46.1549162170738
33,-53.309367826319175,-52.04396656364863,-49.78994651551146,-46.93211075051489,-45.956240451719005
34,-53.448541755665936,-52.04368481189191,-49.654175496880804,-47.087082195682875,-45.91289004155694
35,-53.22977350838363,-51.92373949018925,-49.46482476208284,-46.97451753002423,-46.001198566996806
36,-53.378027671089214,-52.02639123578703,-49.405483720170956,-46.96619958478895,-45.68887877869602
37,-53.195652059778325,-52.00723525523499,-49.53703887760175,-46.85994496548497,-45.45932692646872
38,-53.39883608754495,-52.062383956254365,-49.40930414593527,-46.717437270233916,-45.834329874604165
39,-53.53972295637418,-52.130828970515225,-49.385462725801766,-46.70021645063511,-45.53834154944985
40,-53.478111204911414,-52.06706350655449,-49.356562297734804,-46.6292928314914,-45.52880299732423
41,-53.45163741477597,-52.16345991778006,-49.315529935448836,-46.72139356447916,-45.3203282340726
42,-53.491167559453295,-52.25112954997833,-49.40425961245769,-46.66378581256366,-45.26436924394764
43,-53.49195872909988,-52.20099880914481,-49.31392399908272,-46.49893754470695,-45.10790618725012
44,-53.57619100353364,-52.216959350292214,-49.32803253146535,-46.49925490833708,-45.14934232768608
45,-53.363402279739816,-52.34163634748325,-49.54092330380192,-46.611049676641905,-45.26686810887448
46,-53.3521402979064,-52.143853714082326,-49.41916756922975,-46.57344429277386,-45.21422720874243
47,-53.368230712414935,-52.198883869397164,-49.46828116990852,-46.49816439438146,-45.37667695365468
48,-53.29393767950316,-52.13912444989165,-49.29959842391408,-46.492358730600095,-45.30826056278435
49,-53.28006944245185,-52.09112803731028,-49.30662688978502,-46.35923295659674,-45.22580126193856
50,-53.28406703073819,-52.03945938019217,-49.35071198190211,-46.4591092865987,-45.27970019526846
51,-53.370918879298756,-51.928248041235065,-49.28431012600871,-46.317690050288086,-45.31023956385516
