horizon,q16,q25,q50,q75,q84
1,0.5756216416697385,0.7097855553562222,0.9328335747307553,1.1692657470139822,1.2697330029311966
2,0.5776514121312314,0.6855665840885251,0.9446175383273034,1.205399310180228,1.307616805135342
3,0.5377944527636036,0.6562924458372715,0.9389388417829617,1.2299279186078316,1.3358319701959689
4,0.524611613983617,0.6639125924646092,0.9250953274562307,1.2480716064924586,1.3999891211619324
5,0.489054468145695,0.6462680230340998,0.9257184474815834,1.295055055769616,1.4330674116518358
6,0.4783741417920768,0.6431064907619197,0.9621465615174679,1.3100974069320517,1.4759702382219893
7,0.44538796304461215,0.6306581514886775,0.9966110928548357,1.3564751074328079,1.5099312133139842
8,0.4480256864992782,0.6338916064406575,1.0052643341869993,1.3661041386548314,1.5233537765644265
9,0.4436547219799419,0.6217765064113363,1.020767486934968,1.3918435870501886,1.5541301182562837
10,0.43483423553003037,0.6326021790500922,1.01445035071024,1.3850414148157906,1.5517769894978006
11,0.41152691232138716,0.6358354169502025,1.015478657623363,1.390283872314213,1.567318935781931
12,0.476793131125419,0.6442722526903566,1.020111158451876,1.379993849794225,1.5855241026853404
13,0.4591662275806537,0.6684698583720037,1.0275864829437822,1.3790178524192438,1.5979528562364849
14,0.40779772687055843,0.6474681126015208,1.0365733903898313,1.400237410423355,1.6066107078012029
15,0.42345444055611325,0.6376108098781552,1.0178944584998515,1.3977586169318623,1.5939848330911692
16,0.4419920382914221,0.6393180234099723,1.0349525720248853,1.4173497768721965,1.6177253743076156
17,0.4091248696276231,0.6208210977822919,1.0255465433387725,1.4156169247762747,1.6331412393877518
18,0.3855559871180951,0.5857515992764415,1.0213907033430165,1.4326505738098065,1.6345948039766136
19,0.37250003095598233,0.5802428693488044,1.049953504600718,1.4585704910849762,1.6291504021803556
20,0.3638774411269386,0.5813322745873036,1.0209564790850907,1.4722984447038558,1.6577241780328749
21,0.35920101745776595,0.5663236887495101,1.0502094634011607,1.471984478387082,1.6712722027444067
22,0.31926917102018515,0.5689974013697515,1.0360186353896048,1.4614068667764442,1.6755073975777277
23,0.3063521238010496,0.5480495364036728,0.9895443846156307,1.4586492170078256,1.6843499855411794
24,0.3327840946244506,0.5655070309348186,0.9942252331464421,1.4394901729905636,1.6552817219607718
25,0.3101465450581852,0.5395397713450885,0.9867134810135183,1.4286417984514892,1.6830767739242813
26,0.2538436746697607,0.5321999281509666,0.9948249846608597,1.4574431346100634,1.690244731565758
27,0.3234253069040656,0.549277618222956,0.9982000508767435,1.438066935618313,1.646136584273833
28,0.32893378436099907,0.5373295445841748,0.9730144821565134,1.4407520655419845,1.6394071093626343
