horizon,q16,q25,q50,q75,q84
1,-0.4118697712481514,-0.3364098406180028,-0.17182409672886195,-0.01050078813249248,0.07369474977414696
2,-0.4570360454967533,-0.3627839914371912,-0.15238540734517753,0.04126473747054686,0.132031758196611
3,-0.4269057008115886,-0.30783963666998293,-0.10121394815917863,0.1160195375609047,0.20432330749645325
4,-0.35436733639943063,-0.24447870008968192,-0.04350563928303139,0.1728060964090547,0.26233192979194336
5,-0.335800277420955,-0.22497727383818558,0.010880245892554541,0.2296569223965817,0.30815869652850114
6,-0.30308662613457327,-0.18627362255109126,0.02948393484447065,0.27677145387621804,0.3855831189953011
7,-0.2878180801656115,-0.17723068357004412,0.07231480713925348,0.32975590115966613,0.4352000124559954
8,-0.2516051131437964,-0.12903442477358204,0.09739692906949837,0.33692832879430024,0.47081550787519055
9,-0.22639958686642928,-0.10376226563992827,0.14322871911393475,0.3859848703685796,0.5176256566849601
10,-0.20618121377223264,-0.06894061120724038,0.1872294340279514,0.44728543127644893,0.5822249858114917
11,-0.1786400155046093,-0.055486795356427185,0.18356665013546275,0.4708827561585046,0.5570067776428169
12,-0.14429711980082258,-0.018724572230455025,0.22161221070105847,0.5031976991446327,0.637507852672451
13,-0.12659493418093326,-0.021390090810689974,0.24561565208352273,0.5011203551302732,0.6030857672638945
14,-0.08815102253245158,0.017691460961379003,0.27405873266330005,0.5332175465868696,0.6530885024825875
15,-0.079303299353221,0.04016187468524455,0.2913108824928693,0.5433604370385938,0.6948546962949514
16,-0.06693762210606152,0.02900548095454506,0.284293920000701,0.546682330571557,0.6648346972514076
17,-0.08410588178853472,0.05752623555082949,0.28381079678856685,0.5706674074755955,0.6886954985423782
18,-0.08659761871597951,0.051083143011616226,0.32617540555005864,0.5963130111179757,0.7160220294553588
19,-0.06520395488852083,0.04353727185638332,0.35355508527033797,0.60524345926128,0.7264421487165388
20,-0.05339214139785828,0.06245803594790856,0.33863242886760037,0.6223741074684888,0.774477631789561
21,-0.05563151353674049,0.06142346965891159,0.36108228294842176,0.6483072131406307,0.7744408055140202
22,-0.08287778041404419,0.049858440323833964,0.34686302302778543,0.6624951611347804,0.7798961369008688
23,-0.059224495902286976,0.0724558028812751,0.38027678310095436,0.6301770074711838,0.7858824946321245
24,-0.037683240202676646,0.09496862095091013,0.39767284665660696,0.66020368765885,0.7938449920750315
25,-0.05032864869373288,0.10584955364882866,0.41433938718713326,0.6743254205133351,0.7897163205931543
26,-0.023328341428120517,0.09573512629948497,0.40552545927667566,0.6847214737018924,0.8246211338304702
