horizon,q16,q25,q50,q75,q84
1,-64.83638093105647,-62.22084592400134,-56.55199354383298,-51.10527243723905,-48.52930085663888
2,-72.91598029904665,-69.44070916917114,-61.21331908969766,-53.502624958312005,-49.64412865559456
3,-75.77243777083102,-71.66357003770244,-62.944086857981794,-54.061637592545964,-50.03816089608863
4,-76.10838080873268,-71.75410090212115,-63.00121252113853,-54.250011079463974,-50.04988484007296
5,-74.84432289337599,-70.60979394107727,-62.315847021059675,-54.02246761681223,-49.65850164847313
6,-73.28428173374346,-69.49023345058222,-61.42163426107204,-53.91525226187765,-49.677596420985736
7,-71.20517371241021,-68.04133066783793,-60.45410213942767,-53.31215752052671,-49.46594088705947
8,-69.48103530728348,-66.52876135531534,-59.48070179509719,-52.47601946669416,-49.66706787252669
9,-67.51659484075198,-65.04974828737177,-58.22324601515128,-52.23784228743042,-49.68444518585379
10,-65.81100897659834,-63.27155085495539,-57.368026607014755,-51.77314822525485,-49.362185441773065
11,-64.47646153209696,-61.84910979508612,-56.38814233948529,-51.446317076993765,-49.42928992227527
12,-62.83693734098662,-60.53695243868989,-55.8209764679995,-51.11517684195567,-49.17241387201881
13,-61.42790898739261,-59.31714863907845,-55.27578903326397,-50.68947077084443,-48.96042837194385
14,-60.30065139346895,-58.511623694929455,-54.676211443052615,-50.533019339140914,-48.67603990419196
15,-59.215746994682135,-57.73874982472395,-54.1139363405782,-50.22630722199224,-48.42367888345321
16,-58.49076611053175,-56.97898378857237,-53.435496052532145,-49.919361908810345,-48.05717887738672
17,-57.72602867387457,-56.135337089700336,-52.90672517926291,-49.67471277015343,-48.02042156121714
18,-56.92943755387279,-55.60782678339959,-52.52817592347504,-49.362346802078555,-47.92083637198861
19,-56.35913332335359,-54.987117340313915,-52.252533877242655,-49.04044523457452,-47.66782796607794
20,-55.75532515127673,-54.63593061875471,-51.815152427797685,-48.966933239393285,-47.69943434773766
21,-55.452364091929645,-54.2130187874933,-51.60042124104301,-48.59890795383298,-47.503087349131405
22,-55.11401342786884,-53.97296791245735,-51.255684392714144,-48.50946921657863,-47.168598995276085
23,-54.71309817665928,-53.563803991284736,-50.98268279401036,-48.31889441398465,-47.07215439559926
24,-54.51105789895923,-53.214226874400325,-50.56189465012443,-48.081158331944735,-46.852080674786336
25,-54.247261678909716,-53.03777230150305,-50.34873537066929,-47.8814423145988,-46.736161358129905
26,-53.887255137137764,-52.81800672689062,-50.23172800019337,-47.7814226204574,-46.57444223352405
27,-53.71132965330479,-52.593456053854936,-50.229291403781275,-47.70593505830219,-46.58440018857938
28,-53.689237790799,-52.558874661837095,-50.012798766148705,-47.51520441923729,-46.347338943422784
29,-53.524578752823736,-52.43904957684856,-49.88476462184542,-47.26365804240494,-45.95533286545775
30,-53.563281499274815,-52.53108971473745,-49.826936937729954,-47.230944019221916,-46.12324945216219
31,-53.5598845914143,-52.381505986093586,-49.6553828806821,-47.012473711668136,-45.82759036317506
32,-53.48669321696414,-52.25466741514748,-49.531585054575025,-46.844466205716195,-45.845072172865635
33,-53.63392823085496,-52.23014591678955,-49.50740895929367,-46.897550305293734,-45.70314655282411
34,-53.41285670457943,-52.11465387487152,-49.47640633211892,-46.73156937341905,-45.52964912635299
35,-53.332691693579704,-52.13224792816887,-49.33740050105751,-46.60960883218102,-45.560905572498
36,-53.30664667617261,-52.08066184821956,-49.232771315388206,-46.59232873125738,-45.41867841560277
37,-53.379086698000336,-52.00858561094428,-49.004552070735855,-46.51473427765297,-45.39156300109096
38,-53.19912795960663,-51.808478366335365,-49.02032834793529,-46.32390863678654,-45.234453430021865
39,-52.96938673759989,-51.79038175858918,-48.84817097108027,-46.30156580744819,-44.88874691920765
40,-52.8013208919614,-51.73813244804846,-48.916406207079746,-46.25493536409303,-44.79620239641447
41,-52.81073125959687,-51.598432245247245,-48.91384945317034,-46.04940940048274,-44.806403927550775
42,-52.742233028818326,-51.545290799497984,-48.933711195139374,-46.081743003820996,-44.80591379564281
43,-52.79340419091736,-51.489958857989,-48.89319407244493,-46.058288874946946,-44.851082178037636
44,-52.658174181193914,-51.481181921609206,-48.76273241492815,-46.17314071144769,-44.91202166861773
45,-52.813950634041326,-51.42523499008289,-48.770923043338776,-46.047342134299384,-44.864443830243864
46,-52.80942339070077,-51.37268907686334,-48.755456469147305,-46.1565026496796,-44.746925052191294
47,-52.8562814258,-51.228351475407344,-48.69383796899939,-46.0401560226429,-44.628800649317
48,-53.03161528891073,-51.532089959239606,-48.672624334838446,-45.97125715606511,-44.5213894730642
49,-52.97033503322105,-51.46476963643285,-48.71844529211673,-45.93754297884004,-44.476031288372596
50,-52.87793611205009,-51.560413714326174,-48.71039549874871,-45.65033810120178,-44.36063161557076
51,-52.91392155917024,-51.429467446258684,-48.79733749668249,-45.63604418852005,-44.511071226454455
52,-52.78448982977207,-51.63399005909096,-48.7102738086769,-45.85283805130253,-44.461820146481045
53,-52.76061905615831,-51.56861932486923,-48.61153599279065,-45.91084450179633,-44.57748382780819
54,-52.98299356646321,-51.5362517003783,-48.610567880385624,-45.75952171867405,-44.50921223642266
55,-52.71392910227366,-51.63876673529021,-48.76313885828692,-45.702456571947465,-44.35315439570824
56,-52.941810996923294,-51.58900706900202,-48.735914242514426,-45.749044369022336,-44.41627288141885
57,-52.8206585936358,-51.66298135811242,-48.74539076682571,-45.76801108876668,-44.351574464796535
58,-52.920166363686576,-51.72301235202908,-48.728987686638916,-45.761879433936485,-44.045662849742456
59,-52.84273978093508,-51.67606301343382,-48.738762061677775,-45.65124127721178,-44.15787079916288
60,-52.81060701031803,-51.57087265962829,-48.79718545334609,-45.70274938903871,-44.03548437835857
