horizon,q16,q25,q50,q75,q84
1,0.07485399284337088,0.3630378884827897,0.8922677280355844,1.317493081164999,1.5320956113435733
2,-0.006474944821305688,0.21479961691254573,0.7309730569136235,1.2247627943835497,1.4666783436402122
3,0.034778926957773064,0.3112672691301177,0.8086787432818996,1.225327147107846,1.511041116152234
4,0.014912860599278308,0.2841445794083255,0.7733786248516484,1.2653662986005374,1.5047334388125204
5,-0.07944257529406211,0.19045557143048503,0.669760806048873,1.1534583515145864,1.3238905552679425
6,-0.013617807121700375,0.2145253263463923,0.6805062632126131,1.1813632203815925,1.4077436426407763
7,-0.12362403002492207,0.12326219732251031,0.62069961320013,1.1386736486146622,1.3731263346952702
8,-0.1437482705417632,0.11139804289874031,0.6169124058615383,1.1316378257566884,1.3457456188555739
9,-0.19350797526970528,0.08030641128297322,0.5975131589165508,1.0700461563148471,1.35587459949941
10,-0.165768741601975,0.10695209950883028,0.5834124549060848,1.0833723585886679,1.3024744808866409
11,-0.09832450178303669,0.11862183053580522,0.5727641240422554,1.062745738546583,1.3004550935246533
12,-0.16963085076626364,0.06607967543437937,0.5137029673817538,1.0406483321270823,1.2554125303597479
13,-0.1771379871561953,0.07812825099312169,0.5261363481708468,1.0782310794881638,1.3741808426273836
14,-0.19970849257554024,0.038567163544292904,0.520002003713141,1.0151722581173597,1.2255832235169177
15,-0.23554924607893965,-0.033319116126581394,0.5118034080139047,1.0947177640398489,1.2827347347586622
16,-0.16944277637034635,0.04389902463969281,0.5756613339660009,1.0279185433002858,1.3089803912888858
17,-0.21405190147467515,0.030392706801112,0.5411790920345869,1.0350441374218198,1.2738634225916434
18,-0.23782477713942388,0.031107502819233815,0.6016222676482306,1.0174010657980306,1.2634998849993384
19,-0.21736896195903888,0.056100595426222415,0.5190967823641126,1.0744389025347159,1.3340717195419651
20,-0.31048741268004426,-0.06453625677401764,0.43630114695664735,1.0046825057502893,1.2674809231914332
21,-0.2626360125755841,-0.07354016112350942,0.4883024001107559,1.016135064000359,1.2515627816997654
22,-0.286651157471325,-0.037036839899780724,0.47492089545886895,1.015722748449941,1.208776287227564
23,-0.37551731380275555,-0.08968708473227543,0.42628392114299585,0.9767818709536336,1.237400054612164
24,-0.28658983954468803,-0.030024318807803374,0.4956146469122116,1.0045740144132544,1.204782519168436
25,-0.2733121334392445,-0.009876124825660658,0.5086667519556534,1.0384021801017334,1.2705797158640535
26,-0.3099235843606139,-0.05594798741924801,0.48449872845024594,0.9452852875403448,1.2113069320208545
27,-0.3046674362938112,-0.0520530381988447,0.47875068816763355,1.017861486961643,1.2458010200639738
28,-0.3143293792331144,-0.0693222181369997,0.5100431237411819,1.0244397513388375,1.2685562937499488
29,-0.2386966765442042,-0.008387860887989512,0.5001092342561879,1.0635296663757414,1.315726133879213
30,-0.3143853021576114,-0.095242185069986,0.5058570596077798,1.0174690481050783,1.3051601777886888
31,-0.35267164443438787,-0.11452093516942191,0.4156009943850702,0.920804529838514,1.221100812681677
32,-0.2745444500972526,-0.03546440236395196,0.49654247839166415,1.0310243803713657,1.266305562641521
33,-0.2977398326439084,-0.05239104163666146,0.4365740572749916,0.9490921715647014,1.2515009392363252
34,-0.3006772429661329,-0.08394753593002524,0.4690111611314457,0.9975319904685164,1.3000090220291065
35,-0.383396072168837,-0.0911052828832439,0.4437978216523212,1.0333751608234896,1.2916492148173864
36,-0.29173715533518646,-0.008503353971612934,0.529402565114053,1.0091685821602034,1.2241892000746841
37,-0.2917558476265771,-0.05698204035517038,0.43887464665506737,0.960161899184677,1.23068792959234
38,-0.30802261034764705,-0.023729341812498514,0.45182459257840646,0.9789767713098354,1.2457963204532017
39,-0.3640246712985615,-0.06437723422735875,0.4341672118376358,0.9782040276535344,1.2260992930757622
40,-0.3392511254545152,-0.10097415562365696,0.4206349186233923,0.9506437928788902,1.213541765003579
41,-0.33901107254539564,-0.04112794645881952,0.4395191979288978,0.9735972734754128,1.2542467245060918
42,-0.4237652622889779,-0.1678893269430117,0.4319555239998392,0.9861274983373312,1.2540934977643774
43,-0.3098589253128589,-0.06264018396952092,0.44931123024390746,0.9775588710015098,1.212053459094102
44,-0.3397763658418493,-0.07487596319632027,0.4186927467901236,1.0272023893859688,1.2723884292052525
45,-0.3757701108630749,-0.13302877034268287,0.41571308924692196,0.9793152782145716,1.281977681085192
46,-0.3056404490980696,-0.05455293147993838,0.4961357597327417,1.0559681687165234,1.2724145917167167
47,-0.3608964161805382,-0.1300480970337988,0.3883074147172547,0.8946608966189404,1.1903127191999678
48,-0.33082449930701646,-0.072836901482994,0.45341497920061735,1.0302716624767043,1.300328746883804
49,-0.347077947969049,-0.09291995743687434,0.46783471236453755,1.037640840626055,1.2468890604678988
50,-0.31304521010222675,-0.08713887787594443,0.4490136923744952,0.9863791606674099,1.2734192724431805
51,-0.3326550358695663,-0.11665181569554318,0.41504876805048047,0.9543594386131444,1.1715762880488505
52,-0.4044383624577725,-0.136912144635898,0.4334717702725219,0.9344522989839021,1.2183071214261822
53,-0.40573378128506776,-0.13105195449016097,0.4658899071358411,1.0073999731362098,1.2337559814875911
54,-0.34008052643525977,-0.0961936578514389,0.43694280635519434,0.9704826692568821,1.2646509399724117
55,-0.3514308094477109,-0.13976764938435873,0.44039324201333774,0.9793008816944162,1.2527064652611495
56,-0.4435572362979794,-0.13511279252003597,0.4327916066894444,0.9939219905203831,1.2173294422853012
57,-0.28155774690869867,-0.040782222804431445,0.4467164632497845,0.9600952194155076,1.2039983762018458
58,-0.390135271101769,-0.08023274965082393,0.4698894989662866,1.0270119725098055,1.2095907235374257
59,-0.3389844609101883,-0.07271530711271688,0.42807380969015224,1.0120502564466087,1.310895545937582
60,-0.34643638113632913,-0.08656405771275791,0.4210096592268018,1.0028335393540206,1.2585548501905532
