horizon,q16,q25,q50,q75,q84
1,-11.044342145272273,-8.885199691636728,-3.762630709189632,0.948562401755509,3.1363788929639536
2,-12.49990362317802,-9.99855914565335,-4.077621410981073,1.985515835219973,4.684275555505957
3,-7.970725081334276,-5.342544413928495,1.6258759763838802,7.781852158025696,11.30562808925503
4,-8.985994222687886,-5.794722451447247,0.7065584069156168,7.915677226777278,11.120144221386925
5,-9.561693225271961,-6.270918565323078,0.9288361853931055,8.151790983139138,11.70763156596318
6,-3.480476938312468,-2.220037144635338,0.5556043104603079,3.404796731805598,4.811069953936646
7,-1.2255853034809456,-0.6235300511643513,0.5884168524078818,1.7547094373431231,2.3183253592213906
8,-1.4715418792520716,-0.8165785992128244,0.5101610268445002,1.7827871060406053,2.4511982520848514
9,-1.9185088300239859,-1.152353915998392,0.48140275676114935,2.0489263403932982,2.721082346656911
10,-2.190351837672776,-1.2443433600526999,0.42563499397500715,2.19820755159312,2.9411208047221944
11,-2.214965823961922,-1.3674459719649128,0.6393324633872425,2.1680491491371416,2.9745506678175793
12,-2.1421813742225373,-1.2687346544446267,0.58790060330757,2.074830878484957,2.8559618404216915
13,-2.0632226365392285,-1.3886259892765276,0.37489186765159194,1.9935137308111996,2.8638214224068967
14,-1.9590543406493193,-1.090045682372289,0.4231158293876591,1.8746778167822642,2.5755201751027315
15,-1.79364618944907,-1.0816167050839112,0.3793112007008866,1.8833222559094294,2.523773997407089
16,-1.6470940202391453,-0.912428266569536,0.4974763262815479,1.9410017908397954,2.5350586106811166
17,-1.619645678949027,-0.9583836367324694,0.45296619465446775,1.7768497301734816,2.3216967521532585
18,-1.4239451444991347,-0.8175319267562636,0.4194874555180247,1.5908002209272833,2.1750001869203968
19,-1.3453851738130342,-0.7828537758159893,0.3105789016341904,1.4680572080474135,1.997055576520794
20,-1.2934246720052613,-0.7899631267314531,0.3959444933562196,1.5408621171211774,1.9673411452849376
21,-1.1935551557472932,-0.7290410666736462,0.42280238805154713,1.4067456286207607,1.7967495803426077
22,-1.0017882866814167,-0.5427051681535165,0.4544288372856495,1.4291336626900262,1.8228457801433293
23,-0.8753619101393896,-0.48109856662857053,0.44721251538807044,1.330478429435844,1.7352948656218479
24,-0.9093223469976532,-0.4594874862408394,0.4411494435756114,1.2791891523303685,1.7994224865248942
25,-0.8824612347896529,-0.48279377421597536,0.33606238526144877,1.1872638683186578,1.5026492401872729
26,-0.7307960318070533,-0.397041011576987,0.3919722502976446,1.2038856172250334,1.6291544597731422
27,-0.6415727566621757,-0.3416113841935007,0.40891432019676494,1.1348402401053184,1.5318434674901764
