horizon,q16,q25,q50,q75,q84
1,-54.84012014009146,-51.96110059179234,-46.390868659362056,-40.859173187438635,-38.527314713677
2,-58.76465982227884,-54.627322409310594,-46.51757517190221,-38.80455990592008,-35.31153071838011
3,-60.190003491145674,-55.59979263010682,-46.74063869797431,-38.2754648840673,-34.296163032922266
4,-60.389160392367046,-55.50435529674145,-46.7942365416488,-38.41136379638614,-34.04738018729434
5,-59.815654606105845,-55.32382227919445,-47.09469625451125,-39.009326877164156,-35.11183958705162
6,-59.12908401320561,-55.01172788541027,-47.58977560942627,-39.87915207852181,-35.7344692662187
7,-58.24212508759905,-54.69133535508854,-48.00431074267446,-40.52730662704768,-36.62306715877071
8,-57.624011052450115,-54.40000212056027,-48.16519078263892,-40.98068793740585,-37.95293892247953
9,-57.0507321673395,-53.864287077733735,-47.91530889125737,-41.84380872055602,-38.87529732122289
10,-56.29041403167482,-53.4197683954191,-48.10166578884486,-42.742153724972354,-39.812446209834675
11,-55.88621795790787,-53.14514394864091,-48.31361810140508,-43.16417507602407,-40.63808398381189
12,-55.45790569600965,-52.72420369349458,-48.38580014891109,-43.47874866629015,-41.19251271157243
13,-54.746724692481365,-52.78157840265454,-48.362074906917364,-43.87770740038665,-41.67696695546789
14,-54.38197846361609,-52.569395603524164,-48.552252397432916,-44.25609741138026,-42.153319654587456
15,-54.006045592443584,-52.18982906502297,-48.52710477752261,-44.700807574500985,-42.759011469262106
16,-53.82021794145299,-52.07250609723642,-48.70726952648155,-45.13459329216364,-43.293550532822096
17,-53.595323254205,-51.90527712918559,-48.87938403083726,-45.41869338841454,-43.84090742512966
18,-53.481184421472655,-51.822409035514255,-48.860729558656125,-45.72572549636177,-44.187704930241615
19,-53.37642271747466,-52.06815765906462,-49.0313713555975,-45.933162125340644,-44.467158300791425
20,-53.46434622067535,-51.99104476356284,-49.01284072881316,-46.094958161412336,-44.51436032211788
21,-53.412777128400286,-51.79180479868966,-49.04578567558674,-46.23808042309817,-44.98971891306788
22,-53.19051356735874,-51.86029892841085,-49.22977278527392,-46.541521949220346,-45.134274542781554
23,-53.22887619827355,-51.8854957531386,-49.15009224021803,-46.66596515518862,-45.174682652109205
24,-53.14622712954363,-52.03877083239,-49.20996211751425,-46.5794575143417,-45.36392107726421
25,-53.07229077498925,-52.03650992864097,-49.14273210341239,-46.8183518001531,-45.60127969347258
26,-53.09453114854545,-51.76294583513467,-49.14887104617907,-46.823865876132075,-45.69780358604061
27,-52.95230004154272,-51.83745991054755,-49.26419627025535,-46.75991610257271,-45.54472988799827
28,-52.85089880980855,-51.723847005549196,-49.223013428211914,-46.58965735072684,-45.48831583103616
29,-52.98911123969295,-51.765779961393726,-49.36016431923154,-46.84450892038275,-45.43899289099155
30,-53.137858531159814,-51.726981729011015,-49.366269699624674,-46.82597847874003,-45.547485633557834
31,-52.99500187912801,-51.92381450668363,-49.33557034757371,-46.841132956937464,-45.550381167105016
32,-53.079810854601604,-51.967311236279784,-49.385480513709325,-46.84697832405193,-45.57656150192039
33,-53.42150983275404,-52.05629493943265,-49.3657935838407,-46.83383022655622,-45.62736449037891
34,-53.5761581035902,-52.11772171791843,-49.49133993112281,-46.803187507593044,-45.74623933902119
35,-53.53275976597964,-52.31182715608098,-49.56114474831665,-46.79843204351886,-45.59257839950701
36,-53.65386995628123,-52.26242292237508,-49.60291454105109,-46.76629685810843,-45.566179593135956
37,-53.6432850303322,-52.37602402246937,-49.533943325557956,-46.794624934503005,-45.456422745818706
38,-53.524648311813806,-52.472034368684646,-49.52990442028279,-46.733980903219425,-45.49686162941813
39,-53.552232283085466,-52.33332471771035,-49.34515331742473,-46.71509989786574,-45.505327755794475
40,-53.48871395886809,-52.3121525096299,-49.389900258182465,-46.55620185190765,-45.5295494276747
41,-53.46655955358413,-52.253240388480066,-49.39150013168486,-46.70823372898314,-45.58606624349264
42,-53.41325259067837,-52.29967963915887,-49.44310576607084,-46.83185401761254,-45.644976913235716
43,-53.24615837547511,-52.28605162585511,-49.45323830815623,-46.78396037318831,-45.34780636737337
44,-53.31703436903008,-52.111043205437895,-49.544821675922606,-46.76058327318023,-45.20475044768811
45,-53.340085342488585,-52.19639501559213,-49.51713816411508,-46.83137391129212,-45.26457691570191
46,-53.31844330394987,-52.14555357003345,-49.33036895544939,-46.54980142442949,-45.0663224572837
47,-53.39956563302484,-52.088698765862574,-49.380764474049954,-46.682368286680116,-45.16560025563575
48,-53.2779861761811,-52.20617744058583,-49.49201713484641,-46.55799124383902,-45.057064514637574
49,-53.30800430371777,-52.15729312896734,-49.43903475352309,-46.42905051050776,-44.99844091264181
50,-53.37469465683644,-52.05416282824021,-49.52935182904759,-46.47699528700513,-45.13984261887614
51,-53.371860210743044,-52.19127423915767,-49.43080519495188,-46.59284786645331,-45.10053470817857
52,-53.50405584322784,-52.24665705694006,-49.36074039405021,-46.33524507547129,-45.01084555397786
53,-53.62336271046486,-52.41377821234391,-49.2932902011741,-46.44169554996438,-44.88521718639646
54,-53.6692161292894,-52.216066112126114,-49.41771620554352,-46.276756234197606,-44.89738766386657
55,-53.54814968949824,-52.25407484729117,-49.423671185757684,-46.27391848680175,-44.8121311592076
56,-53.508940740345984,-52.228528915473106,-49.26015124858958,-46.26230727499193,-44.86203968114971
57,-53.702166263416736,-52.20662769844752,-49.27347905292261,-46.227432011105584,-44.93745349443218
58,-53.74949230975048,-52.14380858731684,-49.26727442146138,-46.055180950328605,-44.90459394541013
59,-53.85913233205149,-52.060701912639246,-49.374990530447036,-46.20693005374588,-44.732579699590396
60,-53.65915878334194,-52.20464941848786,-49.2902771982031,-46.27975732021482,-44.79249960790893
