horizon,q16,q25,q50,q75,q84
1,-67.55554751049401,-65.13458044378203,-60.145407880498816,-54.888146628216866,-51.96219536949038
2,-87.89030767448749,-82.82934624271485,-71.55699830508333,-62.14738775114993,-56.898380058890766
3,-107.57164578007564,-100.32813814521009,-83.71511247858282,-68.35701710367927,-61.19833901103309
4,-117.01282028408271,-106.56395808809845,-85.18849574124715,-64.54971429826816,-54.74470499348726
5,-130.14957112258497,-118.08115058004257,-91.3460778134603,-63.485780877163435,-51.16597783381828
6,-144.4594103206085,-132.08380030238112,-97.23987155043014,-66.96247572942545,-48.87953079466181
7,-169.47189532256806,-153.64658639682554,-113.47513267989441,-78.3083862044625,-55.63862105861936
8,-184.52462743821982,-164.31550882717107,-117.2958069259387,-77.03971035343517,-54.14216157655195
9,-195.09774451874958,-170.05293215459074,-120.63592365981563,-71.93177799358718,-50.07827475547045
10,-191.69913259524236,-170.15628836704542,-118.82123008539644,-69.73957935335247,-46.954061088261206
11,-186.747075974351,-164.48748324040653,-115.24606954113327,-66.77114653508333,-45.80289202380296
12,-177.3385763436387,-155.9148492116786,-110.28637154397408,-64.14954963135347,-44.993154758141635
13,-166.49655885817342,-148.3015897104624,-105.31174680735865,-63.175047951979195,-45.053316547015484
14,-156.4011125405698,-139.05959379494266,-100.13443272095594,-61.67327753842632,-45.136179890784604
15,-146.58687717941183,-130.75083129648417,-94.74906258248598,-60.58395018154337,-46.06165092710151
16,-137.72754784545833,-123.05097094935022,-90.21782277492433,-59.06375195612078,-46.34605639248226
17,-128.8935273111657,-115.4277831581663,-86.0796297147713,-57.45928983928596,-45.85130433054715
18,-120.86482298491448,-108.63142861974745,-82.63223621328008,-56.885884809319684,-46.08478801214063
19,-112.86928187115515,-102.17124899697302,-78.89113203721402,-56.18405709899385,-45.95568818451556
20,-106.00890531249016,-96.41816382548274,-75.4153526951387,-55.151678077333536,-46.09130294481021
21,-99.97498363892386,-91.57476125483883,-72.46266539666243,-54.689426105361385,-46.63554724477881
22,-94.19277680647517,-86.79415000546507,-70.13468719086114,-54.36219824181338,-46.05803845034503
23,-88.77879683940714,-82.65080768974418,-67.55907969852304,-53.56200762220004,-46.85922314607295
24,-84.33406719440644,-78.74711784478932,-65.29224659870945,-52.53064294206193,-47.25523383604783
25,-80.21639839566954,-75.1351658679036,-63.67203833520553,-52.03004502422823,-47.74819152151818
26,-76.15430723497947,-71.88013618080906,-61.88520087922171,-51.58768589639748,-47.8916739931148
27,-72.9595211646126,-68.99227729892182,-60.28376152815237,-51.17799063803624,-47.8905313480365
28,-69.96455192343312,-66.52904823143466,-58.89567639798945,-50.86701648220464,-47.80072897058927
29,-67.22624545779784,-64.4093573591249,-57.73561204162168,-50.56399099470602,-47.7033962472636
30,-64.89847990946562,-62.352590684844095,-56.397301389777695,-50.2910078292287,-47.60102157767973
31,-62.822427206044786,-60.79545183365447,-55.26515183158804,-49.87791779348065,-47.65328487349815
32,-61.0262804276984,-59.09242580945475,-54.325776267362826,-49.42928418669066,-47.257215685211555
33,-59.74408031497374,-57.851926058568324,-53.38422655491375,-49.18866408636968,-47.20710597931399
34,-58.2274049741167,-56.479791086348776,-52.7090648890316,-48.977491628357804,-47.07062607478377
35,-57.10409903087981,-55.72235516116172,-52.33084459027913,-48.66596684447003,-47.21648727448708
36,-56.11786754563272,-54.827341005499775,-51.735933244389216,-48.27122455151337,-46.88503413929384
37,-55.51327036819927,-54.074939668986374,-51.126265369461514,-48.012042000350924,-46.64588613246503
38,-54.72659459765219,-53.43406049404775,-50.62156975639701,-47.77084191054672,-46.315522054453865
39,-54.4702725621207,-53.07334796191152,-50.212072497212134,-47.53235825166662,-45.93579599736314
40,-53.94603779688699,-52.67910898950058,-49.88988992659081,-47.14374239372399,-45.68348948263782
41,-53.487971628265235,-52.27641498214527,-49.4972602475725,-46.77075472725987,-45.51506889064401
42,-53.27706742267489,-51.98184906365563,-49.287008700283266,-46.409517639640896,-45.24819511688432
43,-52.761264885077345,-51.801580934922825,-48.9232966344084,-46.19595294092544,-45.06981483154266
44,-52.65202544168173,-51.4484467570715,-48.726745471038726,-46.15201612112384,-44.92287771937189
45,-52.51332979842544,-51.34934232734612,-48.56254532531832,-45.93261496333477,-44.590036090823574
46,-52.333151351977286,-51.23975402145693,-48.36577906628314,-45.66659188691692,-44.24576463334472
47,-52.569051054729734,-51.19815562756751,-48.1461207238515,-45.39012726632538,-43.96434553336536
48,-52.5106589956992,-51.138206607252876,-48.01682315257527,-45.254196360444055,-43.91620339619586
49,-52.47321654628521,-51.069667900482344,-48.08837631344778,-45.24070372747232,-43.73944748850307
50,-52.507528109432954,-50.93435294412376,-47.73096730780442,-45.12665278095017,-43.660132590814584
51,-52.306571478541066,-50.90851630094161,-47.65520643157597,-44.793410231092004,-43.23089883790013
52,-52.33546800521142,-50.748824690133716,-47.60179966654532,-44.612393302583236,-43.26988530081443
53,-52.05632309248525,-50.77065082224853,-47.64363101213199,-44.449487376450264,-43.18323180064742
54,-52.083412302866535,-50.70375011660086,-47.61735518515678,-44.38339000116406,-43.19495043697623
55,-51.86380619197212,-50.596239060805026,-47.507234638148375,-44.37246859944113,-43.04551169454504
56,-52.17038421586873,-50.683145065393255,-47.633338609281836,-44.227081012386094,-42.94973155921355
57,-52.21618656278189,-50.59208183943002,-47.52119097150386,-44.35302794226572,-42.82136108960599
58,-52.061765033243404,-50.820458228526554,-47.41617897001939,-44.34148125893221,-42.69931166039981
59,-52.12153871336845,-50.5879909248516,-47.436614276392014,-44.371480873161396,-42.736487291137486
60,-52.17046924327978,-50.566593236464655,-47.28204537870606,-44.36733099661272,-42.79746067918414
