horizon,q16,q25,q50,q75,q84
1,0.4091596771141299,0.4301734719547464,0.4665097386805831,0.5047954283581068,0.5238765062851367
2,0.4299772328705893,0.4604002878485465,0.5190976315546321,0.5787430365094496,0.6011045873023908
3,0.4388386194722202,0.47700268280254,0.5554917337945833,0.6361531292626326,0.6697754344261354
4,0.4026839732968082,0.44380225910586224,0.5378533054610564,0.6316033502128735,0.6771013889623003
5,0.3760209230955104,0.4231391302765189,0.5297720867361859,0.6310309534226448,0.6780478723594316
6,0.38208679724297506,0.423412607743624,0.5349941619593062,0.6414626720177877,0.6884837824283394
7,0.37472305674481554,0.4198079669478778,0.5376436780637004,0.6434107323789926,0.6868022748060355
8,0.3739527005939303,0.42285688004599575,0.5441415044292115,0.6537526300883679,0.7079858072955304
9,0.3762570624852536,0.4307638406403893,0.5353006572213492,0.6623078462459863,0.71798348013557
10,0.37079118792932036,0.42557150131551896,0.5380266120718947,0.6669911835859111,0.7245636361383083
11,0.3561843748632738,0.4151207688588384,0.5460997390891078,0.6653779105238662,0.7267140379252747
12,0.3571849196929569,0.4187324053925745,0.5572392615090438,0.6754289160613227,0.7350868272782135
13,0.3585307002758708,0.42356977753178,0.5594732597036944,0.6809360300849234,0.7378015175188004
14,0.35016341981311894,0.4181451175297896,0.5561686470531642,0.6926145807950528,0.7557279619809385
15,0.3452415104836511,0.41800467808775055,0.5644441810571426,0.7007450659714614,0.7720071020045403
16,0.3416381096082274,0.42102930769643643,0.5687688128439506,0.7146870020198464,0.784280149160318
17,0.3353645017510677,0.4051676639871787,0.5653783201595641,0.7167431718412199,0.790590766471797
18,0.3231081533029806,0.4028021213843331,0.562586516849525,0.7161392850997772,0.7842522519218432
19,0.32855579141081925,0.4026901860057798,0.5660486169548944,0.7216081841959207,0.7943103046615744
20,0.3269614939090897,0.4044280224465161,0.559814381121945,0.7206936391544876,0.8030190219297997
21,0.3219800816637094,0.3995974562366478,0.5656171475383656,0.7263220692160477,0.8029769449787514
22,0.3186412859942128,0.40418582201221664,0.5629813567960158,0.7205633354285179,0.8168303072258497
23,0.32397509328250834,0.4061708763440792,0.5653652631166419,0.7275237314054569,0.826171998987379
24,0.32749953887520605,0.40058450688277014,0.5596210379309803,0.7295206647314758,0.8367601890902897
25,0.31818296023853565,0.40096904394398625,0.5663729227301586,0.7233823710055577,0.8393657407459433
26,0.3141508200976881,0.39592626438845246,0.5649014993128101,0.7259014620393848,0.8406387962651817
27,0.3180599178886757,0.391389016591659,0.555890579614286,0.7490874212904678,0.83389031816915
28,0.3022666071248398,0.3949893809626217,0.5675170860778427,0.7385175368124439,0.8294126114512298
29,0.286944007803381,0.3809293401618623,0.562299406607291,0.7514402690769242,0.8322705250268004
30,0.2835490612189968,0.38894442391856227,0.5629334901444216,0.7440148937544587,0.831491068143902
31,0.28237917418572467,0.38306984282744416,0.5631192828186553,0.7364495817522405,0.8384204759299675
