horizon,q16,q25,q50,q75,q84
1,0.290672319305317,0.3101085251547537,0.34825774910662,0.38696302922419845,0.4042611553365954
2,0.27708894748746105,0.29934040113524046,0.35510478959389846,0.4058672552028392,0.4336469494034343
3,0.2649480368965121,0.2959317099709805,0.35740023031820745,0.4245492783564089,0.453617330443395
4,0.26000647097022606,0.29592901088002654,0.3718346366886218,0.4416269978444633,0.4750994088683611
5,0.2462459904025228,0.2894079915314537,0.3719446307372155,0.4581543533392066,0.5002276804238728
6,0.24901265871167672,0.28925010056573797,0.3789471372770614,0.46616546496636807,0.5140503183146414
7,0.24820293229398163,0.2951387618097869,0.383500547812074,0.4725815244260945,0.5200690252829197
8,0.24691541121267277,0.30346294413815933,0.383333140976559,0.4914568430823871,0.5460952196309252
9,0.24310675409237126,0.29825654527663126,0.39379438735208583,0.4990731382144963,0.5600850280635096
10,0.24398255502096036,0.2916320325655378,0.4037175427984112,0.517245674670355,0.5648626888302926
11,0.22943456544025317,0.2924728467165531,0.40508720794748165,0.5290109592146626,0.580677861964111
12,0.2298116189532397,0.29717940386994984,0.41631680887837685,0.5285600918440344,0.585160475186775
13,0.23140289111315593,0.28549775309518155,0.4196016947124339,0.5421161751673357,0.6000786359930799
14,0.22323176304509929,0.28689423299028183,0.420241883914127,0.543549827549942,0.6179063285926718
15,0.22682141377873574,0.2871594193862457,0.42614676530112194,0.5548358500134059,0.6161602388788566
16,0.22203639417027426,0.28554108669420303,0.4291741130561779,0.5595815056801535,0.6177984308353132
17,0.22164745451010334,0.2879655987842404,0.4314213547011358,0.572420078830029,0.626195992173829
18,0.22135166226860445,0.2861394010257187,0.44316824139344896,0.5723176572761647,0.6376159842975503
19,0.2323946233237203,0.2906065705476687,0.4437096300529081,0.5821679650798591,0.6400655038038692
20,0.2253423423136868,0.29454206135818983,0.44833282035684774,0.5925111664153694,0.6563337665569
21,0.21994991382476112,0.29213281447951495,0.4452489126455695,0.5986527876909217,0.6657151114782458
22,0.2094753264407439,0.2822607207354791,0.4528855428392743,0.6005241493377909,0.6681509640151599
23,0.2142774636658466,0.287372936749705,0.4546134582131022,0.621452387440128,0.6858592981056941
24,0.21806828792460245,0.2772275723241684,0.44747187501015395,0.6312238536435454,0.6998964160453666
25,0.21810266927440133,0.29100214502186494,0.4459091391813871,0.6302129665377532,0.7071323480863415
26,0.2108205683578339,0.2826442461319374,0.4574983748268988,0.6391900918378133,0.7131199214620634
27,0.21561987604574684,0.29116121350498336,0.461020918768971,0.6432998012854041,0.7238707086318246
28,0.2030434863710137,0.29304207581252967,0.4581577591997157,0.6561518827743829,0.7316799324339915
29,0.20827232746563767,0.27732133021264915,0.4561115343630352,0.6399132696451961,0.7346257690913705
30,0.21636927486887902,0.28339996387990385,0.46862644984643886,0.6546721112566611,0.7369381260615909
31,0.2179945457652438,0.2899410269283837,0.47028914757655366,0.6597722044549419,0.7465027946004007
32,0.21890000324111752,0.28246174602202784,0.46610936212004933,0.6683489442376435,0.7457195971034776
33,0.20108620588262058,0.2880023213057767,0.47249189510956924,0.6659183429441307,0.7439595875254458
34,0.2029404901523105,0.292484425966182,0.4752042959380169,0.6649413734465319,0.7716911693985941
35,0.19429015469408814,0.28493652026647154,0.4745293646042317,0.6680296657045852,0.7775025247320383
36,0.2019640363934344,0.2876957941966137,0.47815797139408067,0.6635098996278613,0.7778221523259531
37,0.18340981098852233,0.30147128439551324,0.4811157418821783,0.6730169091294838,0.7679149886447656
38,0.18854882249377763,0.30020884288417793,0.48097683329403534,0.6842060139976247,0.7738674375288641
39,0.19557855579815248,0.2918264972901641,0.4803466944817695,0.6882576493856326,0.7829774609070359
