horizon,q16,q25,q50,q75,q84
1,0.06566059146098778,0.09217349335053049,0.15081419648132377,0.2116616941953141,0.23754916217129224
2,0.012619588177623467,0.05710032371058673,0.14215254822061846,0.22896437205382453,0.2656649006572656
3,-0.00798152215521081,0.03227629924619256,0.1277390579210411,0.22269369520422977,0.2640460993814988
4,-0.038425834666740565,0.023139890784395288,0.12106214907819088,0.21541611194674962,0.2697304152945525
5,-0.028129168087156268,0.02037606745450765,0.1178922394546928,0.2277740026376882,0.2808646944308267
6,-0.054491880408507484,0.0031793835274177805,0.12885419182176164,0.25485805041432946,0.3119437533792373
7,-0.06544964350807904,-0.008721097625564583,0.13157384815644713,0.2674488501340254,0.33565568477318436
8,-0.05730438643282093,0.010591697009379224,0.1520141700422914,0.28783321230855474,0.3465644526280535
9,-0.08038582885491037,-0.010219550263115662,0.13071163476547953,0.2752532343540047,0.3466865442167849
10,-0.06875471363581073,-0.0016594186148587119,0.14666041917792116,0.29952549764505754,0.3705751922274307
11,-0.06869206515628345,0.005250548308782498,0.16429480423281217,0.31811867568745755,0.40807609666199984
12,-0.07919542027905285,-0.0018000819812957264,0.17612690414063015,0.35547789723043943,0.4211814786426896
13,-0.08766511978723028,0.000970666712897343,0.18762979939103766,0.37445995168673124,0.4640149155895865
14,-0.102280080705273,-0.01737532555256637,0.19625867365114888,0.39548697581166703,0.5006754347841017
15,-0.11528337634161853,-0.01668260074243621,0.19384059654994934,0.41273461461213184,0.5180128901929282
16,-0.14840978843807198,-0.022642683765045336,0.2066104965684809,0.41932598454604425,0.5572145896899601
17,-0.134759428661966,-0.018936954326846944,0.21927221402045569,0.43978590820236585,0.560995512775493
18,-0.14083704509295636,-0.013433285721285375,0.21445677424286852,0.442937389900128,0.5766715276186852
19,-0.15540435495024418,-0.0064466267380899785,0.21470000057976746,0.4518564698158233,0.6032263160631925
20,-0.15591597198544707,-0.011702990456597319,0.21748181298810215,0.4709236306960531,0.6024658185056923
