horizon,q16,q25,q50,q75,q84
1,-0.3437179191623812,-0.10191465333534874,0.37922070095392413,0.8140771531579999,1.0361666665486189
2,-0.6302257051734601,-0.41436832344349595,0.13018390422887835,0.6444162301015833,0.902817555495893
3,-0.6478545112944626,-0.3946590861070745,0.11005001902402084,0.6250288472239276,0.8616811229576664
4,-0.8693704241069956,-0.6256844322009655,-0.08504581098777969,0.4817786734418623,0.7778118525579795
5,-0.8844839715457351,-0.5938339892551179,-0.05834630882332392,0.5629478066017075,0.8115142616148187
6,-0.8994486185064933,-0.636144457948115,-0.04080442857770389,0.5099129111971167,0.8049808538147427
7,-0.7878559436295438,-0.4979432066891414,0.08795520538332385,0.6393039346967622,0.9264996959697687
8,-0.687424581687738,-0.42911067512167256,0.06438575545819625,0.6822217847184018,0.9358101057718209
9,-0.7108242220496664,-0.45727284124384593,0.11651556641676475,0.7524072045848913,0.9918411570685588
10,-0.6483632778653211,-0.35548764154327195,0.17650252119385312,0.7288429531339593,0.9823804256766824
11,-0.607624798259257,-0.36761914578119004,0.18372242224500263,0.6913309044279337,0.8949774075488667
12,-0.5049005290302867,-0.2624853410075139,0.2629478276115327,0.7765735702556377,1.0511088815289111
13,-0.5210498701028015,-0.2849505276864268,0.2717076203289509,0.7735127079197051,1.0476274615264725
14,-0.5036399892732754,-0.23869568730127402,0.26372696574943544,0.7796861567537285,1.0083756289942132
15,-0.4194267194991972,-0.1960842893116573,0.3132983562359374,0.8096498913949011,1.072032905129488
16,-0.39917778411401644,-0.16469898463458688,0.3480984303332454,0.85252302358347,1.1102839607289967
17,-0.34373041198819404,-0.1302558489048794,0.37928757179943495,0.8660107078744093,1.0819141671245802
18,-0.3318081419029123,-0.11794245681228993,0.38848759828232143,0.8499285811572865,1.07905738793702
19,-0.35123520040790057,-0.12159982662945373,0.4140163049612958,0.9791314421138264,1.1697769726934248
20,-0.2926737488407272,-0.12480518372287516,0.3796992897086219,0.888654894849172,1.1088010568695055
21,-0.3520354746416893,-0.11928731700296032,0.40997609820889336,0.935063656791993,1.1613683481484538
22,-0.23545294165205954,0.0023449723520734267,0.4661300924822014,0.9264209260778289,1.2232728399129522
23,-0.38327637307360407,-0.09272736534997139,0.4363533833091993,0.9141204066089984,1.159939677241238
24,-0.27030235198044317,-0.019017960043847593,0.4886621973041536,0.97913353610148,1.1425794902852244
25,-0.26400051541898567,-0.02950721752543617,0.4882008646479306,0.994360002017557,1.2301842919045944
26,-0.2907018373771434,-0.03609982173181353,0.47414175464036434,1.0604322120140643,1.3142017566489415
27,-0.27147249440869076,0.023050565551154645,0.49404259275072404,0.9736344659957975,1.2350381883536377
28,-0.34831855705962594,-0.10420317089726153,0.41995044008473237,0.9677623885104675,1.1861863128275527
29,-0.2766762549777083,-0.05475850917376017,0.515635626517958,1.0755006543881729,1.2904813384623242
30,-0.3396431682892385,-0.08630700814285655,0.42454117504709343,0.9957929036327557,1.2448527207545783
31,-0.30425413083708464,-0.10418418713230762,0.5085139756661272,0.9930886169146206,1.2224345877822222
32,-0.2222537985482437,-0.01715773222004402,0.5261387020418071,1.061158490762331,1.3778513193888857
33,-0.29532631454950126,-0.036208594730193056,0.4777770997636738,0.9678916181857631,1.2124779165782695
34,-0.26069913703595704,-0.020557495147320026,0.5087572429197182,1.060920811287715,1.2805311123682377
35,-0.24993387898028394,0.020469528031457518,0.5260219708098715,1.0467653876123593,1.3437452076962566
36,-0.2740643947011929,-0.01666891491329847,0.4961070740002992,1.0586015896855465,1.2635855279366301
37,-0.2753308850562885,-0.0279443681319817,0.5253328044425575,1.0671235053861292,1.286006783561374
38,-0.3227020421794048,-0.058048214282895694,0.48903745259113734,1.047877249293042,1.2615740667753697
39,-0.2452043723318241,0.005349565270519148,0.4705648439516825,1.0540079611130369,1.2962539620882476
40,-0.3819501073543928,-0.11181623978019539,0.4565580814192872,1.0031748106259357,1.236108570259292
41,-0.29231365659171066,-0.026844012766199632,0.5195633568289193,1.0540403589745173,1.2968610242608216
42,-0.2239102179437386,0.007645864964930499,0.5191237673690765,1.0335823660475472,1.2359808425760614
43,-0.2651614109722372,-0.0236614426089381,0.4823151259904078,1.0433881333798467,1.2699014556617525
44,-0.28954778579855334,-0.04790893755106546,0.5013587452238661,0.999340254585633,1.2172560785676412
45,-0.3613640003537851,-0.060443718493525866,0.5340479381576293,1.0992217647347233,1.3508319527160852
46,-0.3153878939296987,-0.045507264367746325,0.4936096991067114,1.033943827548547,1.2917558888062874
47,-0.35105179031655015,-0.0540572708987454,0.5068245306196167,0.9934684330183468,1.2705983462429942
48,-0.3131251186011712,-0.04482636239473803,0.47883125920583725,1.0330511370421656,1.2580590219346388
49,-0.3191577287117652,-0.042267276589230685,0.5025183822042587,1.1164681264804335,1.36238137785311
50,-0.32037987788125805,-0.08134167196443415,0.4468620335683029,1.0543387479389659,1.3051623547915827
51,-0.31575251157475825,-0.040278037943028644,0.4938386653933602,0.9882987768310434,1.256924395446514
52,-0.322526652222382,-0.08901613731625976,0.47260587796466275,1.0617516082120917,1.2511605965736128
53,-0.3331040391568222,-0.030205817465037532,0.5295147520236057,1.0508338595168487,1.3108992745698727
54,-0.3377083525125836,-0.12361684503909748,0.4347204520306931,1.0013908748135316,1.283479217760001
55,-0.3267380171596279,-0.08005072633183385,0.5002669488561039,1.0265498115289602,1.291289937613345
56,-0.2974164925989578,-0.05232814855019535,0.49579971197246214,1.080957800286255,1.3779367091035177
57,-0.31799603667819204,-0.08332268909532575,0.4521937376841596,1.0127785644837246,1.2510604473918987
58,-0.3202720871940187,-0.07900393597043448,0.4446878324910534,1.0064041199917102,1.3269137854655961
59,-0.34530227164154087,-0.06048078698576065,0.5319898707916058,0.9980197700672434,1.288337114591781
60,-0.2649624761752306,-0.01227729309326206,0.5272178993754097,1.0460626663105643,1.3217741634893911
