horizon,q16,q25,q50,q75,q84
1,36.06766178496955,40.40208355409993,49.90837892989934,58.582093238602965,62.719569101008965
2,22.018723643066036,24.688620246583582,30.582271248763,36.289992003200084,39.23856679234761
3,12.36662938978832,13.864472543168686,16.99249529787238,20.573219769997294,22.345994368379284
4,5.038244058320255,5.829275429438304,7.7188183492901565,9.917044080324548,10.818562071151597
5,-0.30475903104354524,0.2647842628035961,1.5040878019104427,2.8783253882252224,3.479722518439413
6,-4.856014994473912,-4.248947648475617,-2.8850229831560297,-1.5983276350717428,-0.882049082903473
7,-8.04757485394228,-7.26488315194085,-5.6529998414714,-4.083715197598686,-3.3538510155422645
8,-10.200303474079321,-9.295472291132171,-7.366690801306767,-5.453561826972326,-4.734552799312263
9,-11.361104154203927,-10.412286238817396,-8.363908601788282,-6.600435344031714,-5.564746220053119
10,-11.994908954223892,-10.997257794294821,-8.78863793378611,-6.836068355003106,-5.8099402051671705
11,-11.974077780372994,-10.850845103555287,-8.957425505667233,-6.825072412222194,-5.972402303648352
12,-11.892550287496968,-10.703188478105464,-8.644284283228064,-6.601526943031418,-5.654093134717738
13,-11.396610170649025,-10.168803469179949,-8.323446570496998,-6.429229243927644,-5.219282490300561
14,-10.458216772062158,-9.527803851889912,-7.639968485434557,-5.834948664261147,-4.976744154203675
15,-9.711621526650978,-8.898425472830471,-7.055123688581681,-5.314404614244471,-4.512889586428972
16,-8.901106239927273,-8.083037852448673,-6.304864652883875,-4.612692748562103,-3.8145203380194617
17,-8.265105167281861,-7.424938935769347,-5.669313372411238,-4.03767429676179,-3.3253893532809418
18,-7.34507029803977,-6.547595080793781,-4.917277304370026,-3.3483137853359386,-2.6218534876175097
19,-6.711627836327866,-5.975587907156174,-4.3614033590235755,-2.7528419226018404,-2.093632968828667
20,-5.85625951988356,-5.20339890828119,-3.6722179761733273,-2.1250312371012448,-1.5983263228511408
21,-5.238531953613946,-4.601511655476879,-3.0655745530885636,-1.6628704020415106,-0.976186718561351
22,-4.698178091065507,-4.139130772975494,-2.684912464229632,-1.2845696685703594,-0.7060778764591502
23,-4.176431447787017,-3.4928108037939,-2.173208325877464,-0.7602809082230064,-0.21525376547507727
24,-3.898628692032,-3.121436525935242,-1.75504388166933,-0.3886309367013933,0.12012637401810078
25,-3.455852611147156,-2.7351317088774807,-1.4238434663975714,-0.06906652263989549,0.6256579492955423
26,-2.959373142371479,-2.3778938319209564,-1.0020201152725725,0.3037488560544299,0.9674015440561426
27,-2.6693772840088674,-2.024805423626507,-0.8568554875736775,0.6392893473322585,1.3654498803459747
28,-2.5061871462473815,-1.7389151018199753,-0.5145695589168815,0.7852538551897177,1.4595248399148792
29,-2.090197081900136,-1.5583644427245353,-0.16818381511190905,1.1780167364208924,1.7565275730534482
30,-1.9024467622935382,-1.248893582077703,-0.06666754565802346,1.249316341014379,1.8404744087074802
31,-1.8148411126463164,-1.1696742734610435,0.14311844971757304,1.4145429183956342,1.9814824016127008
32,-1.7062575215691882,-1.1067348886701693,0.18450009650830612,1.5390108356513723,2.184681187010579
33,-1.635387324409807,-1.0001634650326579,0.3460009566469262,1.5727978369112565,2.0860921299905804
34,-1.5770661389716143,-0.9757147490699432,0.4337564051054823,1.7945085058897035,2.3639814894178666
35,-1.3757226583712907,-0.7058667363122757,0.47430906492475877,1.8015730808251058,2.3106579843024138
36,-1.178612422775186,-0.5996241851700642,0.5974382709714066,1.9430027945773543,2.6036544509483743
37,-1.2046301916970936,-0.6060207690538283,0.71174296626306,1.9201645649146035,2.5864696934918547
38,-1.3334303635883742,-0.7183671846079823,0.568588879590401,1.9981380424801474,2.629532968820823
39,-1.4125849731730795,-0.7748697536635465,0.6332700510298044,1.9067820619321945,2.5281294775964818
40,-1.254641678240435,-0.7423344258154954,0.6402155275288763,1.9869675361126047,2.5162532254034295
41,-1.3597437596379434,-0.5859724750571478,0.6848503222187334,1.9535219963457138,2.6664009101477566
42,-1.3344900759917695,-0.7124795349575368,0.662549619853979,1.903869819750337,2.667566280565175
43,-1.2384309500158008,-0.5971058219422207,0.7138500781045701,2.095415955828056,2.7113721482226802
44,-1.263135381068276,-0.6146440435428601,0.7871352673329781,2.143996636532756,2.673446669638196
45,-0.9503319408573841,-0.33755778629227207,0.800317163106128,2.1378493047232334,2.7492317958480887
46,-1.0320857240596708,-0.45996142710186394,0.9280463204446137,2.0884711106148983,2.7745895437008192
47,-1.0914066402644607,-0.42369342858399484,0.8299611558531939,2.089388341205344,2.784647136452788
48,-1.127794238814097,-0.5908753624352721,0.7461280775920647,2.1378777625404757,2.7632890138992683
49,-1.155145097036329,-0.5799293583421481,0.8536905832178052,2.044692769890804,2.780739855828777
50,-1.1598238516893848,-0.4930572309187301,0.8540671854532786,2.167099394773578,2.803830059010879
51,-1.1897739280066557,-0.6140113339108644,0.8212898972202118,2.2034431657553477,2.6348427082985273
52,-1.1697852362656629,-0.5845484086949205,0.7937667921191047,2.1420237348070046,2.7378861104301606
53,-1.1800195445724828,-0.5600791297074084,0.7730091414716267,2.152448986205572,2.862679151404043
54,-1.2234991385373246,-0.6867780778026038,0.7801921776742498,2.055787363373442,2.769939832757053
55,-1.160655778887126,-0.4780751707662896,0.7798999518450966,2.0755843384627317,2.597427304913988
56,-1.2823349720133326,-0.5915796702232681,0.6452412231101848,2.1621186154690335,2.746947441554375
57,-1.3922332256991408,-0.7764109786717097,0.6306782296951233,1.8973918829094996,2.5039162022778627
58,-1.4736192826227923,-0.7806173081297287,0.5730928759508913,1.9892151777244387,2.5300809278028704
