horizon,q16,q25,q50,q75,q84
1,-16.39307220553747,-13.526604680611737,-8.532041420877752,-3.5125252031398593,-1.172471727069965
2,-7.150136626273738,-5.908852535994198,-3.485457628778023,-1.3293267514317,-0.31811074822992036
3,-2.213174811078756,-1.831624564173692,-0.9706048899673299,-0.037733537318443644,0.39329519517817274
4,-0.4146990316254061,-0.09028974884969362,0.4834589859427054,1.0708239343998205,1.341489754129682
5,0.11496894423550381,0.43389808069673014,1.0933630877771352,1.7386667443901946,2.0608995927502094
6,0.21451909081619666,0.6528083779662414,1.4385005559356228,2.180008551586545,2.570656053300151
7,0.4142436694893177,0.6938324763924048,1.5158633219258062,2.3122670243499552,2.731228284190788
8,0.43447838373515424,0.7913801871397494,1.5903926242537079,2.374388551044224,2.7635538396789605
9,0.3683792667352356,0.709718598360739,1.4611106273628627,2.245435898478596,2.573070600502857
10,0.3731921696663072,0.7670583102845524,1.4704844714829974,2.235854447622335,2.6054402786726887
11,0.2892449411254464,0.6516326566608972,1.4556810240407883,2.1687688240832355,2.4813653024154334
12,0.2553787617249451,0.5639303369717807,1.358622590412904,2.101138344430118,2.3946039724171193
13,0.22139291913765333,0.5446853877245503,1.283571740417492,1.9787374088061616,2.3473783795451957
14,0.19327393432208806,0.545021938523306,1.2136797835698383,1.918321687849569,2.278578055885873
15,0.1382372883171689,0.44613056918335553,1.1119348964917046,1.7119174121525391,2.0384590699227365
16,0.040863186410806406,0.394897267048466,1.0773043199148447,1.7141603923941673,2.059846965990597
17,0.0671793985543327,0.32679003532543716,1.0673917608925598,1.6655458411619657,1.946046338366778
18,0.07461478018065226,0.348018713192357,1.0123494286401846,1.657985693475183,1.9569294709092873
19,-0.05961065648004696,0.25556166215158055,0.8992114485229541,1.5738195472861873,1.8798655262494484
20,-0.10883675385230387,0.2312215075215071,0.8592698324748709,1.5451954180761405,1.8255894679490785
21,-0.09902399236476234,0.16953092650680507,0.8144828216058573,1.419353060470555,1.6863152465439863
22,-0.11186392370208277,0.2040342167233922,0.8257860503340206,1.4826925542715568,1.7652237407822702
23,-0.07971619147072109,0.1728646897546164,0.8471840556417958,1.4739270660912078,1.7250368074906506
24,-0.23647703886388075,0.09653984601377044,0.7026855514330286,1.391372899087297,1.696307088109746
25,-0.21679581655053093,0.015689614059016838,0.7305815095029369,1.3227780550106774,1.5769656280512865
26,-0.22736715710459968,0.026598237978374628,0.676901623545357,1.2751788264424895,1.5680954861275924
27,-0.2635155388569049,0.10292987351493327,0.7291181110197904,1.3208178317408135,1.6367307044118526
28,-0.20093066917998018,0.08792859794427804,0.636372584901428,1.2099556703514163,1.5039038463863001
29,-0.2736906925197573,0.06049345292606598,0.6350082061065725,1.208288905342772,1.427075549856669
30,-0.15523312159968064,0.11989241818192348,0.614013554101847,1.1798860882515114,1.4814336472524459
31,-0.37937008372660086,-0.04837037584928261,0.5511348774526776,1.1691407529065954,1.4397355503208416
32,-0.36598218667125076,-0.06887432055035131,0.6219190825867962,1.2117194043310477,1.5278352427174058
33,-0.30326088089042247,0.006941837340213947,0.5802737180915679,1.1945513784199315,1.4334703149811776
34,-0.34544105168178946,-0.09488898179102262,0.48979136207414053,1.2033617701467092,1.4502990709732448
35,-0.30840312904223177,-0.05158024126984341,0.5978736047629445,1.1905188557970985,1.458631977369575
36,-0.40061114056886193,-0.12939655590531263,0.43525750030309185,1.0888883169722043,1.4165270461515516
37,-0.4241508987760426,-0.13169007625068782,0.497783393330577,1.1536417022003518,1.4559309207778641
38,-0.3984431834993634,-0.10281042038537044,0.562866095393667,1.2000181700608534,1.5233027389652418
39,-0.4281702363238104,-0.16097495121982908,0.44737961060903486,1.1217100560130646,1.382991376386494
40,-0.3955109424660634,-0.09958892491262772,0.4660283258765502,1.0997844680010158,1.4305796237489097
41,-0.4126719233380169,-0.16056198867262153,0.411925824723794,1.0464536263139639,1.3612665002401119
42,-0.41457215796396624,-0.17081723404815233,0.48529980569702036,1.12872733073087,1.4046882081462404
43,-0.4552173554941944,-0.1421924343128576,0.46500550403387086,1.0179871066052253,1.2759462102163628
44,-0.46064151509927503,-0.17097044264038253,0.45347599872878386,1.0519862687198362,1.3307654790861179
45,-0.41015242447864353,-0.17606015751811172,0.39370882160697274,0.9818152593518562,1.3147773259838174
46,-0.3834132416335349,-0.1342001412443931,0.45394518187873656,1.0899327527216698,1.3928785431509967
47,-0.4141678754441396,-0.13306369203826884,0.4748933203733843,1.0375455440453485,1.3827596163980194
48,-0.4513454209964472,-0.11326263791081835,0.5048838577310382,1.115654103515902,1.3980481069474882
49,-0.3772708468424165,-0.1294033031293421,0.5052244001285495,1.1451368068525944,1.4203453641690407
50,-0.4623672981552075,-0.09895286775572674,0.4814972393535526,1.0617524307391777,1.369361341243774
51,-0.4235399320140218,-0.16565251307049605,0.4328072426860169,1.0792208320805965,1.4079549601263792
52,-0.5498589733867151,-0.2481441896692505,0.3839734916023522,1.069774185480982,1.3189435029354888
53,-0.5424837195966404,-0.28539933833904396,0.3590641763210394,1.0203913465386552,1.3114092592497981
54,-0.5152947155427664,-0.22418118286251537,0.4021517467497495,1.013913680997617,1.3064769421045248
55,-0.48519482911728673,-0.20096959249802482,0.4608368108312223,1.1073899048621725,1.4070075697951674
56,-0.5110188630536934,-0.22532457918860632,0.41049276866580897,1.0222891280107782,1.354657502901821
57,-0.47388743122288823,-0.180109313946356,0.47884015511862954,1.0433569506259266,1.3440717011505943
58,-0.42011725762703406,-0.15001147284883096,0.4325439829393769,1.071816390187863,1.3714658492053202
59,-0.5396191455237349,-0.24573373776800966,0.43353348504522576,1.0426236288625745,1.3410018916139808
60,-0.5329482203563243,-0.20711014604788675,0.407634585738406,1.0024225684720105,1.3749508446484973
