horizon,q16,q25,q50,q75,q84
1,0.4102082895621608,0.4312603342445971,0.4716392744606454,0.5100675100808973,0.5267857422345391
2,0.39088438696857086,0.41764662350972087,0.47322116714541473,0.5238012017811843,0.5467956315984995
3,0.38209885280376016,0.4155885929903696,0.4745682053466717,0.535090898680704,0.5629920851022566
4,0.37361744177456263,0.40437568890531134,0.4760420384458426,0.5510543854567276,0.581678484902166
5,0.3604555587116294,0.4006272805971972,0.4727209959909766,0.5619727302955657,0.5973513165437287
6,0.3504448591628138,0.3900415577296802,0.4738468799747503,0.5691249804371323,0.610000863131298
7,0.3542980976720546,0.39414260361806497,0.4842309181516617,0.5803988362875959,0.6199672721141886
8,0.3534939195189106,0.38757305885625165,0.4898901575864957,0.589442894148378,0.6359072944809548
9,0.33760097557135993,0.3836734861558896,0.49877399587483195,0.5982271681097637,0.642765264614778
10,0.3372439847915044,0.3879311840782387,0.5041220341954438,0.5978273292053731,0.6585502249424909
11,0.32953001216104605,0.385564469902506,0.49703873907079077,0.6077946615285803,0.6698293130656033
12,0.3197080039850057,0.3838162604370605,0.4962595427842628,0.6253345036866153,0.6826502858836779
13,0.31363570266230484,0.38227053772644803,0.510350883676653,0.6300772077080974,0.6837575349817058
14,0.3255168735144463,0.38110794363661327,0.509844752678057,0.630740175824489,0.6952359635866014
15,0.3186563620913232,0.38281072635906616,0.5101372332065252,0.6257531368188668,0.7004061286361029
16,0.31739750249867615,0.38245543110635133,0.5116901987827011,0.6444446133782007,0.7133965394623513
17,0.3047058736725851,0.37184453136761897,0.5055842515251945,0.6551769709117969,0.7167558605755484
18,0.3020498204293172,0.3659032938501268,0.5121736067340786,0.6540346665832892,0.7182714659794609
19,0.3029995508854848,0.3671256376690946,0.5075944044601298,0.6588112479848318,0.7377394170180382
20,0.2985257986710466,0.3678476228804197,0.5012395187353942,0.6704110234948436,0.7355788341826143
21,0.29396334613798614,0.3630090370345556,0.5016795169293999,0.6698936532527984,0.7436303464373916
22,0.2860729999922229,0.3678189021066706,0.5057709632573263,0.6757892434595578,0.7507057891692769
23,0.2919580691878946,0.3668025249302369,0.5164312756526641,0.6913554445523985,0.7542660396038908
24,0.27971994691434754,0.36634288291367434,0.517583836235415,0.6845993036468948,0.7613437947097893
25,0.2756900368892575,0.36184405611929127,0.5169020356177614,0.6858586893047067,0.7783658554303772
26,0.27646975427889064,0.3592671351160887,0.5168428113646766,0.6928224126107506,0.7929901103740506
27,0.2752682375426473,0.35088878608858454,0.5209406056760169,0.7036048852558114,0.7978448330013955
28,0.27815201388785393,0.3526860821565607,0.5270713520846733,0.7029674142917564,0.7957280949276255
29,0.26816899452679066,0.3466124326252119,0.5365057695249,0.7028868576566528,0.7929056740825267
30,0.264440990059696,0.33563212933592734,0.5340815963747709,0.7208557297330708,0.7908358533293284
31,0.26240308904150245,0.34794370125893864,0.5266879291306881,0.7176671040724605,0.7903008975341517
32,0.2523482166844338,0.3497360050759356,0.5409788236841584,0.729798048614594,0.8123616218037303
33,0.25232595274266656,0.34466676461514734,0.533795554314576,0.7317699186874034,0.8101299440198642
34,0.2546452099530587,0.34584396716210636,0.5362255109736455,0.7250901139737288,0.8233621145607984
35,0.2554901282611537,0.34155656457999667,0.5285090854017533,0.7258052422797985,0.8140410806667674
36,0.24137888896039936,0.33646982730039987,0.5333525096243852,0.7267606192694838,0.8285579330605845
37,0.2284740273306599,0.3285298754940337,0.527243369024629,0.7426516349708823,0.8191827866210786
38,0.21136275658173556,0.321202800195699,0.5396851764080475,0.738603495121027,0.8316782939286853
39,0.21632188683254158,0.3283525797866349,0.525584466027806,0.7345442415589031,0.8244757063582073
40,0.22142589542684357,0.31962839516326275,0.5337365479413674,0.7385669555850904,0.8355611771161889
41,0.22362542167878885,0.3106785614401308,0.5436633328796998,0.7417684902970603,0.8359278961449238
42,0.2158272841123549,0.3208360244514025,0.5270966012456331,0.7525217368872785,0.8423151668401441
43,0.21796445156633995,0.3252500395809428,0.5241599765550868,0.7457038298271517,0.8423668704435259
44,0.2166777957263851,0.3171482375017159,0.5190015683622338,0.7508516304487792,0.8495290818712042
45,0.2259037952261355,0.3158505922751077,0.5326285266321078,0.7560282775284203,0.8586814908355123
46,0.2184155707242229,0.3068999743156546,0.5281789025112527,0.7585129510028231,0.8575110920674013
47,0.2120330685725642,0.3001215344021816,0.5330100410772252,0.7438279797800897,0.853778512558606
48,0.21123224586239203,0.29841993935874755,0.5197282701047148,0.7427846344120694,0.8620956015884805
49,0.20266403187348567,0.3108669560768584,0.5165627466330812,0.7401311267710731,0.8772075670618056
50,0.20394953371724572,0.30297489301535474,0.5286140264442849,0.740663580396556,0.8572929021233914
51,0.21345550587523487,0.3152858928827468,0.5281143957895126,0.7467484691721507,0.8604201254135937
52,0.21534211434875472,0.3096033657965508,0.5289992223305575,0.756142293708572,0.8618827803690892
53,0.21310844282521094,0.3133374810183962,0.5155899630142549,0.7390896212302008,0.8495075574762988
54,0.20938489523435502,0.3164804012160582,0.5146001806446253,0.7590680223199906,0.8541409618635046
55,0.20413269069171228,0.3196253176030979,0.5343650697230591,0.7554576866488747,0.8596801689886312
56,0.20959087102806254,0.3005160713285179,0.5307127410955657,0.7621221109355755,0.8606153951669283
57,0.20733377427070604,0.30658313651056124,0.5427098501135461,0.7601876133386003,0.8690884066735027
58,0.2007235299301562,0.30162866818317524,0.5413300165502166,0.7645916806905748,0.8783053239157294
59,0.20278984293505692,0.3151498772316398,0.5338929232259364,0.7619731014427095,0.8719476913141896
60,0.20852844360789455,0.315913192930201,0.5359324179442188,0.769510793223551,0.8776981504667054
