horizon,q16,q25,q50,q75,q84
1,1.4407702505630173,1.4879825599899827,1.5778377592135695,1.6578327741306635,1.6947252092532639
2,1.407624553467789,1.4694681476709155,1.5760604266467055,1.6980671807279468,1.7476168788379802
3,1.3640225235263816,1.4306631538262304,1.565525920848089,1.709465556472919,1.7806246441402926
4,1.2499380900831085,1.3117965933139515,1.462394135840253,1.6314351083119614,1.709199150022701
5,1.131596487799336,1.212390275728725,1.3774046629763181,1.553810921976754,1.6336684697021282
6,0.9522701489203081,1.0370294126906625,1.1984584599291486,1.3692650625242346,1.447569398101041
7,0.817087118207643,0.8877694988765903,1.0769144796860428,1.2480089792183198,1.3315777531190536
8,0.6892102533754376,0.7845960380681605,0.9715741272319334,1.1568000411830495,1.2352014610506763
9,0.5909981019734586,0.6810880241897778,0.8826399190558636,1.0873396401252162,1.170369111024768
10,0.510741783120052,0.6139987019876925,0.8255506768282992,1.0307713524134547,1.1136608814858047
11,0.446521618556563,0.5507321634604806,0.7730544319682535,0.9831402538583076,1.0648879552721209
12,0.4075402734533269,0.5171252135940136,0.7305178925368767,0.9487129443751786,1.0462339022182408
13,0.3663829612053983,0.48025255633845765,0.7076129839035907,0.9265632994725452,1.033783143930302
14,0.34977883675161997,0.4455360403772241,0.6816123200763683,0.9115540972835201,1.0025980057882558
15,0.3175472975946966,0.42899058196506146,0.6710309277798936,0.9063538659009579,0.9971189075944812
16,0.3049877288033266,0.43074441198153085,0.6621141901887639,0.8849267624654658,0.9739770750086403
17,0.3056169544109602,0.4258030468777576,0.663823492285431,0.8878805330972754,0.9904351522132309
18,0.31475614215663955,0.4236843507245017,0.6625513852739531,0.8857660513006774,0.9840843284733802
19,0.308664719235247,0.43101977688364845,0.6569243624396788,0.8826626815384337,1.0020728637730894
20,0.304605461196638,0.4439765406801232,0.6644440145053152,0.8877248707849308,1.0051697494898235
21,0.31700445070419025,0.4402299573710924,0.6722080136074078,0.8953361546953632,0.9975631860093188
22,0.33093697925482707,0.4550445993252433,0.6736271272407284,0.8980117587453684,1.0110444087841737
23,0.3392695047661433,0.44837970476779965,0.6805146360714364,0.8915551367699512,1.012155486877983
24,0.3702079047484471,0.477614402743007,0.6862374538296787,0.9112100604946465,1.0264991701191764
25,0.38469847634195636,0.4854396970462213,0.6870928387258732,0.931422257852024,1.0296676540661143
26,0.39685622949660043,0.4918129601225249,0.7008597977659092,0.9316699350812203,1.0353141366055345
27,0.3966725345197545,0.4938489115215796,0.6999397664071733,0.9272832944983402,1.0329651899918273
28,0.39028621996333185,0.5141871942104235,0.7101894261443406,0.9354165935369172,1.026684263845169
29,0.4244575336021958,0.5224833203827042,0.7257835292277646,0.9434323324771228,1.0324697420490598
30,0.4370579416821752,0.5370388406104594,0.7333416681156921,0.9513918458431241,1.0418200197476295
31,0.4364561147680436,0.5330389687466437,0.7524540409632703,0.9569035561266526,1.0476375425116191
32,0.4536764041266052,0.5496312625943254,0.7511140704209522,0.9674483525888993,1.0533219471015625
33,0.47262585886307645,0.562678013099624,0.7605773125183108,0.9745730610938604,1.0592923536244756
34,0.4812459615413076,0.5646458420037502,0.7563395797993955,0.979518213247729,1.0630850515907282
35,0.4877202124863361,0.5841370002621842,0.7711861250033248,0.9848876742500343,1.0720729540665692
36,0.4882408757411449,0.5952746397672932,0.7834340011947274,0.9942693668014437,1.0783669147603587
37,0.5065706514311893,0.5893285058897056,0.7831372390449147,0.9927724001176195,1.0809264432066636
38,0.5033702338005495,0.5994720554166857,0.7880202410158662,1.0018817257060841,1.0854839538412866
39,0.5216080478978756,0.6063258418903206,0.7988661522106097,0.9977853483312612,1.092999017191708
40,0.5100466597989913,0.6092568446901747,0.7971038438627593,0.9919087466125263,1.0857516644749792
41,0.5251908456450671,0.607835352408293,0.8093962898049982,1.0076344370332142,1.090226194634687
42,0.5220864311270766,0.6286696117889417,0.8109692994694528,1.0050602772091892,1.1044068928658464
43,0.53500780875632,0.6166493010273078,0.8047861575541413,1.009789401897194,1.108430453002181
44,0.5099991576204694,0.609800064171977,0.8124304150957186,1.0179450289366507,1.1060358638186862
45,0.5357138584499999,0.6203980072317856,0.8104744796697263,1.0088214948191576,1.1001326893215309
46,0.5232645134145795,0.6148255368886996,0.8112117109993551,1.0059018576378527,1.1129190517076124
47,0.5280716168488736,0.6027344845125182,0.8077345252693741,1.014741661781956,1.1183185890448806
48,0.5336290170627646,0.615152669533549,0.8053712435715954,1.023444377224028,1.1001060018691722
49,0.536843514885464,0.6306211868740137,0.8024265743550537,1.00729706169046,1.0998273950442599
50,0.5370112483794516,0.6254769857512512,0.8161693859971081,1.0032077807104685,1.0940633409046547
51,0.5334415917166984,0.6212905629303447,0.8087106623934873,1.0093129504348752,1.08623133264914
52,0.5258690241161944,0.6222231039487903,0.8092759723584595,1.009663197598265,1.0908120455012196
53,0.5271722216107521,0.6149283736465507,0.8011125984400007,0.9952394648691972,1.0818889289018736
54,0.5220040816347493,0.607740482030479,0.8114720950158665,0.999410375886155,1.0799446764590717
55,0.5185614194836039,0.6169317857446269,0.8170743682885118,1.0004094968638773,1.0839975370440749
56,0.5231779689987618,0.6149967929116318,0.8119391790988915,1.0010823881769253,1.0962742714530453
57,0.5170035112774284,0.6144376068295295,0.8122494494466239,0.9947239420163074,1.0884289319203713
58,0.5192366773097737,0.6167976231654397,0.8082768875158223,0.9992289754837954,1.0886771038193805
59,0.5117059290207454,0.6045050954572115,0.8057053082717144,0.9936374673570236,1.093690571662288
60,0.5113587577336067,0.6062470703048173,0.8054304050459591,1.0038635565219673,1.0880626091823533
