horizon,q16,q25,q50,q75,q84
1,0.7242234999330551,0.8352758204888912,1.0733672995991865,1.2799883456268724,1.3959770542712082
2,0.7331150622908552,0.8932272167166834,1.2064301123921115,1.5035050267022103,1.648356358263431
3,0.6214962426862851,0.7878097163393211,1.1794217482329246,1.5198316694228504,1.7115643204740039
4,0.5263963235414972,0.7023297909424411,1.1258090102136373,1.541032876895459,1.775797985387916
5,0.5291208909109487,0.7481482411650419,1.2320355017237716,1.7485920601072367,1.9525935961164527
6,0.5082800187121939,0.7593293350339141,1.2529387851752927,1.7174017665576247,1.929273854935919
7,0.5173233481256977,0.7557616614088389,1.2718569268978022,1.7210708230497598,1.9820327908114668
8,0.49624613419929453,0.7301261681770703,1.2594316717009542,1.7665816234054679,2.016124932674847
9,0.48904066535900764,0.7075317376608306,1.2487959569738916,1.7751936185167791,2.044470256108886
10,0.48557709453804465,0.7052101765627041,1.2604372296469766,1.7671936381218236,2.0698178583916604
11,0.44964589362352986,0.6942486539226632,1.2697222956941536,1.8205726243551343,2.092119881408513
12,0.4473200216400841,0.7056744695134434,1.2529509882356493,1.8489509400808126,2.1167322126698376
13,0.4342573575232203,0.6839377062871294,1.2946545605403879,1.8460603643449576,2.131642288161397
14,0.40894195611703926,0.6958034555680084,1.2953659895427194,1.8843178626155663,2.121752035209261
15,0.3998214416994052,0.6540181293508589,1.2867681248612457,1.884664301919499,2.136660760849372
16,0.4062763863969678,0.7096323845586835,1.3063521810241556,1.8700878082318697,2.163347712836961
17,0.39679275165321626,0.6687607225569685,1.293471326353931,1.8815117023346228,2.160198952731446
18,0.41130309858210795,0.6723334285714224,1.2775684825179432,1.8636028093300623,2.1466838512197928
19,0.40482693081558796,0.6652197840863344,1.2736831295265936,1.8384978638704466,2.106378188743987
20,0.42016023078519676,0.6882838373026339,1.2807053974372309,1.8293468999348945,2.0945848087255716
21,0.4383631706440395,0.6921412996752991,1.246461108656527,1.8221012147252176,2.083198971236282
22,0.4142668920653016,0.6860587658552851,1.212065232044731,1.7953398824780928,2.0158592423142845
23,0.43005271253530186,0.6620353554308887,1.198736881327633,1.7911936051621733,2.0548692630675567
24,0.4195158606434395,0.6624537499408472,1.208242970630685,1.7858669130010945,2.0619765700474137
25,0.43507231508436534,0.6519271077824778,1.221730934901681,1.7782917479808769,2.0270027505902366
26,0.41567834334362685,0.638808213144039,1.2025568230719543,1.7330135690586463,2.004114566991149
27,0.40816673083288785,0.6229443841831274,1.2023762031825935,1.763514787136749,1.9654064480176956
28,0.41039172361511567,0.654450284243541,1.1744938792313846,1.7148504214863745,1.9832556987854997
29,0.3947746417813646,0.6377525974278716,1.14442563662372,1.692539552056196,1.9597977928215002
30,0.3869020446741599,0.6316711434046784,1.1413243181806212,1.67303472579921,1.940335318887482
31,0.39559189396600697,0.6296543164389644,1.139109079863441,1.6512865000084158,1.917072477962478
32,0.35931532069796074,0.5843414527443112,1.118934182437933,1.6428408511223265,1.9089828587074813
33,0.35467827811428887,0.5731053548539939,1.0878811854111383,1.618675766429372,1.8796516517402255
34,0.3218025863393826,0.5606075518697309,1.0669937755149403,1.6247410654522212,1.8549795804078408
35,0.3134015163394875,0.518204384704458,1.0329380143416964,1.60567487969981,1.8659346530179008
36,0.2811001552302489,0.5521379952891529,1.0376902129251953,1.5714114290163588,1.848524689200998
37,0.3082384446017041,0.5451724197717042,1.0195438776256514,1.5567007479405346,1.827730771763747
38,0.28597590901090075,0.5229746519867218,1.0229585244945423,1.5546469963278748,1.803883824563239
39,0.3086051773454706,0.5093956298757639,0.9946336352302413,1.5671874623420445,1.792463909984303
40,0.31943267980353535,0.4809448883519019,1.0309427309297035,1.533735562690645,1.7602086529563004
41,0.3058432914743618,0.4950578021262536,1.0371125407735016,1.5105627469661216,1.7437872880829726
42,0.2902188130564252,0.5136519150616545,1.0060522629957043,1.5161803626190036,1.7696831270455713
43,0.2896630639698567,0.508450368220845,1.001210568349967,1.5225965429175627,1.717621463983426
44,0.3007494896026009,0.49454179487374045,0.9867678998937628,1.5262252825685516,1.7673246849460265
45,0.26955115190779383,0.4911100844191964,0.983276206596117,1.4966469344204367,1.7115503405468748
46,0.26031162124622337,0.4990332135381781,0.9791775704526197,1.4958173740706653,1.7446210940938416
47,0.25232987541223123,0.4607797989266048,0.9950828611890437,1.4775143314924546,1.7394666237934506
48,0.26569708321489194,0.46507338566887724,0.9980599283722171,1.4907439777719111,1.7224813471983114
49,0.24603047922793886,0.4995311068451374,0.9821891266955278,1.4802170450338379,1.6980610090144144
50,0.2875692038804933,0.5103762639148037,0.9748856144976203,1.4455899416984972,1.7364296495579168
51,0.2888632818419576,0.5024996582342961,0.9648161293869584,1.4985337913107477,1.7124868080095854
52,0.262398742526796,0.482831087464702,0.9573249566450927,1.4628626039408714,1.6600202084062203
53,0.27949383595345906,0.4932217948188944,0.9764467664364105,1.4622206573747587,1.6892066890476904
54,0.2378971716546857,0.4543495104849277,0.9823796165342837,1.4824659009551342,1.6876076460316034
55,0.2648847504792925,0.48955182257462054,0.9884317266525906,1.5016198856718408,1.6841663411885675
56,0.26553881882727637,0.47719714080702336,1.0292679977000079,1.4740044810944324,1.6709355197215043
57,0.22009305491970121,0.49098960791073554,1.02207485927925,1.4600388437041516,1.669783870385042
58,0.25757811047718515,0.4881920869639227,1.031930448011051,1.4815562323875882,1.693295411951787
59,0.22880675809841902,0.5095716142039274,0.9880682607308294,1.4596009048391998,1.6777264048202825
60,0.2739604502738411,0.5193394497048461,0.9650214019325106,1.4708586612146384,1.6571917407876282
