horizon,q16,q25,q50,q75,q84
1,-67.56806793789129,-65.13922876390303,-60.13970540017837,-54.902010258575835,-51.96727661288203
2,-87.91286606434787,-82.86316588759294,-71.56247422251198,-62.177895126352944,-56.90696999985466
3,-107.57202752546908,-100.30271248363539,-83.70642014373418,-68.35881524430673,-61.27239771497001
4,-116.80390803481869,-106.38900393757673,-85.029464501131,-64.50061953547372,-54.82835206201922
5,-129.61312270477032,-117.57094760909101,-91.07289689453665,-63.38765524835475,-51.21718795845408
6,-133.34315220292362,-121.29548084154325,-90.32654398741369,-62.39521456840634,-47.89195339562507
7,-131.64264283966804,-118.50093811961281,-88.84815946895495,-61.5355619202908,-47.10617172019056
8,-127.53240970799742,-114.88238029875198,-86.1752502790292,-60.24051470814582,-46.89570311863877
9,-121.43261439722913,-109.89166804309727,-83.70943884796688,-58.98799550727849,-47.05792778089205
10,-115.14189368582888,-105.19072058490877,-81.1476463081099,-58.24451184584244,-46.952153234891036
11,-109.31583449161528,-100.34771519036454,-78.23977902761158,-57.352903206872874,-47.26079509398554
12,-103.66552585748634,-95.31369001124649,-75.31393788337965,-56.45352369470961,-47.59256541115439
13,-98.4470384479315,-90.80499889001113,-72.71292871369717,-55.18568489882358,-47.49996889877959
14,-93.39815111050618,-86.57404887485143,-70.46109321705549,-54.37047968968022,-47.87749304995493
15,-88.64066574151599,-82.49563103095034,-68.46356943239734,-53.814807660563815,-48.01550040324001
16,-84.4357558913636,-79.16399276232491,-66.49845612982944,-53.784667397065974,-47.95914722076475
17,-79.99036790072957,-76.32755765530035,-64.55142504701448,-53.11367620970693,-48.116147774142185
18,-76.95757496726381,-73.33746445939316,-62.98321238466798,-52.9293789440061,-48.26449939251477
19,-73.91942582151927,-70.7623282308164,-61.364368529727095,-52.244484642784315,-47.94249330677385
20,-71.20988695369086,-68.20815509023537,-59.982853559859635,-51.730683404565106,-47.894306170793215
21,-68.9126385344596,-65.98509971673683,-58.6490742945471,-51.44513092291034,-48.15756561701296
22,-66.8100628652864,-64.03799213281141,-57.69204692061729,-50.82380013143878,-48.2688209524756
23,-65.12009876400872,-62.259432003132176,-56.475532944845696,-50.745432821636506,-48.27733392610221
24,-63.212821646176934,-60.620725865444925,-55.619252308015405,-50.54646515899694,-48.00921669558896
25,-61.56717996609711,-59.3467580017288,-54.69893629567085,-50.40606205040969,-48.20483553628786
26,-60.24893810883687,-57.97518441189909,-53.80992012404006,-50.04706047708822,-48.02045103952637
