horizon,q16,q25,q50,q75,q84
1,-0.4706608456104873,-0.21536284096352049,0.29994513886431395,0.8133203903967576,1.039312680064927
2,-0.3484262846471595,-0.11936892620088177,0.3722716257106149,0.8410318096449472,1.0819173351646336
3,-0.5723917448217974,-0.3303630695538624,0.2332239462051306,0.7381952690262914,0.9751706938418306
4,-0.6015377530613933,-0.36980977860389086,0.15928785256456385,0.7310848955653863,0.9902967706092336
5,-0.636964023948805,-0.35199214312028404,0.18806451499344273,0.7803587861701391,1.099948884753954
6,-0.7675434151284326,-0.5465156009832671,0.10045060213410179,0.6893492305359964,0.9999951262608958
7,-0.7614049738542887,-0.4706076985455677,0.2041777233661638,0.7710782050098439,1.0266115560581477
8,-0.6695626014368223,-0.3587171172878366,0.15123815696064657,0.7164877069302273,0.9679412874708739
9,-0.45617633995011153,-0.21162461854581643,0.2989911571817798,0.8469260563577032,1.0694173924965564
10,-0.5398592567345137,-0.23582100280983453,0.2820150243726831,0.7732964395877873,1.0156975617446904
11,-0.528765485335112,-0.2951234118861459,0.20746303923602527,0.7778651572809907,1.0248831603400146
12,-0.45687042926670113,-0.2448171360279865,0.2483580568494097,0.7889290510804934,1.0316967796376424
13,-0.4734411612706374,-0.1907523828214606,0.29711442194670945,0.8668426259971285,1.1380140007177635
14,-0.45070504908203407,-0.2413055831275615,0.24742013715849784,0.7628800165614408,1.037278366334455
15,-0.49427195397517126,-0.2287076172066725,0.29226396196228005,0.7842651415389696,1.0304598814433565
16,-0.49695716598663664,-0.19207970171835353,0.2980142745330956,0.8649305978351893,1.0859034073111775
17,-0.5113873641319668,-0.27559979127884104,0.29150995691988196,0.7931790317272019,1.0591767579589755
18,-0.41268413882981514,-0.16575982220339425,0.34156101537023886,0.8869651064033027,1.1256683854674627
19,-0.48338274401152614,-0.18799491566168997,0.3116793360115767,0.8666131576635194,1.0637277433933352
20,-0.41054282312728974,-0.17495480051381024,0.3220832620500673,0.8424785823890935,1.0882270543949928
21,-0.4031173108761778,-0.15419574734179653,0.32191384005531487,0.897002343048497,1.1209439848203107
22,-0.42462019495082715,-0.18270268144817997,0.31570813639239537,0.8473381769120151,1.108209498923351
23,-0.4139163988623167,-0.1731155302782953,0.3348947728029654,0.8589847859767263,1.0993314677400299
24,-0.44273172392526566,-0.1966097608917397,0.3555356328795818,0.8853678277571775,1.1092019634551475
25,-0.46045872547826794,-0.1759034778756655,0.33262093051935976,0.8766352777139951,1.1385034778042014
26,-0.3822746441991268,-0.11448444091338547,0.3440638590759558,0.8474554393872206,1.1035879617335713
27,-0.44976885010634965,-0.1656746045817225,0.33874848068664887,0.8343961109710427,1.0525990966730776
28,-0.43341892085747136,-0.15588050349899002,0.35406061454500215,0.9217116501744834,1.1582360766089566
29,-0.41128876912008333,-0.20677332968416007,0.3378221260462799,0.836923078556939,1.0565383052414759
30,-0.42640735372974214,-0.16855087390254048,0.34844919146051934,0.9091110627132386,1.1415375584309304
31,-0.4521511268247804,-0.22185556000909412,0.3176346429960506,0.8671683030861135,1.1319911813127468
32,-0.4599352025364902,-0.19398323865341116,0.34408518230985385,0.8410953140626015,1.0928106346850173
33,-0.45211283183866446,-0.21334495707551232,0.27619613454299713,0.855057752883902,1.1221186028147243
34,-0.4154556842001183,-0.1772923786273779,0.35317277149624926,0.8882270246554425,1.134630265007705
35,-0.4093541910074925,-0.1764468642380898,0.3285612435977554,0.7980185349485005,1.0876210346065431
36,-0.4388254607428964,-0.18856742114781383,0.36584045018905476,0.8526152778841845,1.0973448440258455
37,-0.42901594750639493,-0.16459846965238956,0.3438879845197196,0.8264403601061847,1.086993844296794
38,-0.4047645717105292,-0.1660802752187438,0.38275115143910954,0.8920148869909607,1.0848238835935164
39,-0.3491440299974314,-0.16290842924345633,0.3839057988539235,0.9726378904220133,1.2126189882638512
40,-0.4583987003370726,-0.19020428814002618,0.35072310024920517,0.9130095076469502,1.1870806109756353
41,-0.4370379208776857,-0.17861355404668378,0.33528687083655845,0.8391343148272841,1.0700266288712765
42,-0.39380346972138824,-0.14098218665058762,0.35509927221192805,0.8914456048912373,1.118810201421875
43,-0.4820501494165957,-0.21667115127899084,0.32421124375561505,0.8878490881727803,1.116565407543025
44,-0.43909446464326146,-0.22540111020660483,0.3530954983416904,0.8695404986936731,1.130682566904849
45,-0.5155819187357588,-0.26614858421506266,0.27825845841504937,0.7906049411221876,1.0667473819561457
46,-0.370882345180589,-0.16122528763536204,0.3475299100914152,0.8643709513937741,1.0841982325987511
47,-0.4346373086374869,-0.18475662910125504,0.3381380298038684,0.8851596048514614,1.2069043802313633
48,-0.41979580281118334,-0.19122404253631184,0.3151096060788288,0.8956153442063706,1.1342127285426398
49,-0.4340371884581813,-0.22096683924195992,0.4321640571776093,0.9624720830404403,1.2017590216221887
50,-0.5700279486000753,-0.31471741831511385,0.30345132949069187,0.8792749491925869,1.1298593155437535
51,-0.3529125298740835,-0.14984730921426037,0.3732590358354839,0.8733179068688928,1.113377926349033
52,-0.4951606447547422,-0.24258439249432123,0.3286187387907239,0.9430378622662043,1.1661407289818175
53,-0.5213985753101505,-0.2763481788003085,0.3038460195614703,0.7987120419950677,1.0720793356775289
54,-0.4847927019140966,-0.24249272092257407,0.3209495432858944,0.8650151592722936,1.1683586095974516
55,-0.5007181619695338,-0.2574452737230694,0.31913777089635226,0.8320166056930527,1.038755536939974
56,-0.4876725283972968,-0.22754482055773978,0.2886111541572589,0.8704217744486946,1.1054929056967013
57,-0.46651027141051127,-0.2050172256030347,0.31615738854720987,0.8471989563714539,1.10883068713059
58,-0.40174689918008333,-0.1957095026292819,0.2929166543321714,0.8186648360404459,1.0809782078504608
59,-0.4513449098597079,-0.24271487481260368,0.33291368648885733,0.869947986442996,1.1608757410775847
60,-0.5319064532530624,-0.2698245031102893,0.3163579068140132,0.8508532477475538,1.1008097925433826
