horizon,q16,q25,q50,q75,q84
1,-57.74145863595764,-54.95243936240677,-48.89296266430068,-43.36360194137911,-41.07413055760728
2,-76.51525234198769,-70.95374285101548,-59.071896384377524,-47.05513427992602,-42.179462121347306
3,-102.95773794998752,-94.77268330346251,-76.93089573862903,-59.339691377236164,-51.70991720104248
4,-125.50668077964045,-112.85605482171414,-88.51742082131275,-66.35822402737767,-55.177981810736874
5,-142.87271800962398,-126.89392928806906,-98.62558800553742,-69.53987030597487,-56.39053797996841
6,-162.4376076545492,-147.0334692138539,-112.98664524803638,-79.1025431087423,-64.25518256588157
7,-172.77625070847537,-154.94792682594763,-114.71494115536461,-76.03951735486422,-58.74833814171235
8,-186.17568626106709,-166.51451684127284,-120.71551189918912,-76.08405488406989,-57.23196723481728
9,-199.37753734488652,-174.7314800636932,-127.13292050282188,-78.20503363974068,-55.4572069751433
10,-199.23262581688115,-173.9157845062665,-126.73691328275386,-76.46721453261557,-55.444093171804184
11,-191.5412192500685,-167.3312460967553,-123.02761099450086,-74.8312684819686,-54.911957795795836
12,-183.38439048664458,-158.35597380496816,-117.30002037075798,-73.1027158926241,-53.67047415798092
13,-171.94044323052015,-150.146020726012,-111.40001769322555,-71.04231266779429,-52.9953128219249
14,-161.19785145020634,-141.390664128107,-105.57762678383983,-69.36753216062165,-53.042540517092405
15,-151.41223300675222,-133.30966726435997,-100.76066729207503,-66.96655536376883,-52.60156053509051
16,-141.5965816902739,-125.14022948162331,-95.55708284386317,-65.60667785717214,-52.50447040221269
17,-132.232147529781,-117.19813517338258,-91.48514487010449,-63.959495748260665,-52.30662966669941
18,-124.15245818418303,-111.16200372325663,-86.99294798806795,-62.68923649566487,-52.11976230456032
19,-116.3399775637339,-104.66723694744613,-83.15990433857633,-61.07705516942317,-51.779752787587405
20,-108.8327104099812,-99.18307195714789,-79.86301603615132,-60.054908182806116,-52.212829702813494
21,-102.1401019660522,-93.68614673191618,-76.01150865038281,-58.581060661738775,-52.12262155274736
22,-96.84943167577687,-88.72008036261012,-73.59682539096804,-57.66810342975218,-51.61544791251976
23,-91.77324021896021,-84.93228800700638,-70.6342863172489,-56.7185989087401,-51.61534802225301
