horizon,q16,q25,q50,q75,q84
1,-0.44750874245687344,-0.2518289692371761,0.23318767744854824,0.6734927176621213,0.8877977469019107
2,-0.3577173572879917,-0.17671703527165455,0.21569631334407952,0.600758843519953,0.7986992603660769
3,-0.14173668611542,0.025626921358347206,0.4256855601753731,0.792878395469064,0.9713626186685701
4,-0.004587609576422073,0.15814383369697033,0.5169456855430266,0.935012395343685,1.0903403704750767
5,0.052027471209186986,0.22421895617762294,0.5824454547589072,0.9710273143203171,1.1476865312150544
6,0.07061324909996775,0.2479569646837349,0.6178254708941681,0.9574440637962605,1.1208913624956478
7,0.07591045127030001,0.2248759124148388,0.614564943149029,0.9550077549028487,1.1207163414841144
8,0.056586617506713593,0.23026928849126072,0.5411602475210097,0.9182528894044716,1.1115828124692704
9,0.009244321540460636,0.18182677811996256,0.5308249382630486,0.9003429973795478,1.089038335000024
10,-0.02308753639068785,0.13182154754536762,0.47520140661657584,0.8667899197720205,1.047854857139602
11,-0.11499324708473481,0.09831136703973974,0.42254802191270613,0.8162852511254517,0.9994532406202087
12,-0.13026478952690945,0.03506796697473371,0.4222027101111331,0.7833098041234492,0.9774787339507839
13,-0.17257317257225424,-0.0037312567039358008,0.395745207220427,0.7678923019811323,0.9672545437851733
14,-0.20431920525487482,-0.05657178512512011,0.3507877325988948,0.7577023702081721,0.9322377439695794
15,-0.2299825339883096,-0.08094958407291658,0.32299153730276514,0.7271725257550024,0.9387521207402181
16,-0.2838063933025962,-0.09580296993882569,0.30464871633147306,0.6988897454617916,0.9250301106089899
17,-0.31099583332956215,-0.11069183350896997,0.29159190795493184,0.7327551253861391,0.9075787652151562
18,-0.3395045446109261,-0.12490658417576668,0.2777272357939401,0.7459190965537102,0.9349433119750019
19,-0.34966790488767513,-0.153434143151297,0.29837055543207924,0.740093992993143,0.9559047755443794
20,-0.33712818068836975,-0.15251625071517785,0.3083720646224321,0.7326318554508569,0.9457260687385771
21,-0.3789229271533804,-0.1608390450895923,0.3076340072301874,0.7050239721733974,0.9107321526907024
22,-0.3589392627237851,-0.14633914635046716,0.3013811962694325,0.7097778892890698,0.9444808036516964
23,-0.3853833800425571,-0.17077071536956215,0.27800739390387097,0.7276377089414963,0.9371566973119949
24,-0.3775213529639293,-0.12570025230138057,0.26522526679139347,0.7320957611179335,0.9492134008302001
25,-0.3474273593416262,-0.1645524592128805,0.28805319234578886,0.7341794212440063,0.9508244733712871
26,-0.38003108659739104,-0.16827824623358814,0.2927594184707805,0.7300283682675026,0.950080229199857
27,-0.37453120584086025,-0.1604383366048134,0.29242703659831076,0.7255421729684429,0.9675225077355223
28,-0.3371941048684841,-0.141219933952032,0.31520895695702233,0.7312486933002167,0.9377806467152008
29,-0.31868482031088247,-0.10459967586260316,0.319640198456149,0.7200810753842373,0.9680687467596556
30,-0.2929524450774634,-0.12428299401927048,0.33367234114116673,0.7610645961954914,1.0096857795022882
31,-0.3131172474828205,-0.1031396685310791,0.35379302513275557,0.8270336003890004,1.049274263735261
32,-0.3126902976512646,-0.10028418041888408,0.3557767487883059,0.7960588150071508,1.0696446373285882
33,-0.30649945810009294,-0.1079764905667767,0.38447075608084147,0.8519200268579722,1.0823224602790904
34,-0.31883272427785214,-0.06684213704263585,0.35028367559396656,0.8792936987410331,1.0814451589715364
35,-0.33229580241563655,-0.0729297823412294,0.3817776571698621,0.8539696430335211,1.088281929020327
36,-0.2926715502771793,-0.0884293746116045,0.4009399754993058,0.9067818684365782,1.1227952856110885
37,-0.26730069002534895,-0.08471975697600395,0.4203476608623361,0.8958715187098636,1.1371658168946854
38,-0.2550894073287537,-0.03057213890173223,0.4199234401874963,0.8928036866266462,1.1493587167770403
39,-0.23586134488260083,-0.04241430482627411,0.42432462195879334,0.8907818005515372,1.1223501159467761
40,-0.2187777575063114,-0.01053586117117418,0.4571646777129448,0.9074890677423465,1.115336741885967
41,-0.20906440683574262,0.011160573806086246,0.46722555163775265,0.9250348175555438,1.1684411725699029
42,-0.18763460472125534,-0.02169000300890926,0.4756205149917746,0.946015789789406,1.149824600760195
43,-0.20504975182616447,0.0063539663349787175,0.4821187569010851,0.9861990345716077,1.171392033589339
44,-0.1989822847888615,0.0175509428403001,0.49093009875160093,0.9765721790218843,1.2226185602933854
45,-0.17258378513466507,0.026044560678033762,0.48835883181225503,1.0100457811530863,1.2065544861970823
46,-0.24399524019736626,-0.019270793815008513,0.48439019555474894,0.9950910963668472,1.204777923697716
47,-0.21614819581461994,0.03127940340636218,0.4874195107512709,0.9807766632262349,1.2080996821061385
48,-0.17649781946020002,0.06358146233275239,0.5005074945068904,0.9875994672491465,1.2590407489586866
49,-0.18380999514797203,0.0450768706018521,0.5279737211908815,0.9757676280535034,1.2843585111567473
50,-0.15421075205072687,0.01967759503735922,0.4913662915695478,1.035873075029654,1.2679964989350512
51,-0.150986772504614,0.08348207127356697,0.5450430283081313,1.0244929595625978,1.2914657597008048
52,-0.13566465454342239,0.08998854450395341,0.5315958617078835,1.0187300255726937,1.2705653974400324
53,-0.12140000330735597,0.12980635456897358,0.5460506204143074,1.010575539306101,1.2504828959185934
54,-0.13248367726123134,0.09173791037551983,0.5522106720004631,1.0345101569397612,1.2858347281066436
55,-0.17251654379128956,0.0931628898743314,0.5668500316718024,1.01365173679936,1.271801558331264
56,-0.14855908248203661,0.0938990330720776,0.575378628701675,1.0492386050505553,1.2992334286948959
57,-0.14674922235809523,0.0901951872440725,0.57219843427612,1.042999771639548,1.3258404464081284
58,-0.15265553841671745,0.09711169340301282,0.5801273028480491,1.0250924637409686,1.2832612790170828
59,-0.16050252277071791,0.07960621789101464,0.6020920997899233,1.0588099804392161,1.2403443240845904
60,-0.17492579027447916,0.0920707516016172,0.5696918554398326,1.041192493714954,1.2689167213426225
